401.0,4.971010920183282,4.971224364056492,4.971870158103098,4.972933224850018,4.974396302904699,4.976236271331946,4.978424964312353,4.980930020821489,4.983715687555451,4.9867435158330355,4.989972922115493,4.993361609293268,4.996865866318723,5.000440774427822,5.004040349130667,5.007617640424451,5.0111248025211514,5.01451313246476,5.017733068091829,5.020734133693846,5.023464830631253,5.025872494733771,5.027903187503701,5.02950175734781,5.030612298388449,5.031179334031081,5.031150126353375,5.030478500322125,5.029130392940543,5.0270909199084235,5.024372095505085,5.021019592207719,5.017116410992888,5.012781458254978,5.008162030106849,5.0034208968855785,4.998720403593879,4.9942069631193835,4.989999080625935,4.986180792561126,4.98280077241891,4.979876022139962,4.977398400631174,4.975342231281287,4.973671639196586,4.97234681683343,4.971328904895577,4.970583514196462,4.970083096323012,4.969808430117593,4.969749470244856,4.9699057391076575,4.9702863576401,4.9709097171942895,4.9718027012376105,4.972999278971746,4.974538225671134,4.9764596993049075,4.978800455667186,4.981587659713779,4.984831586536156,4.988517997681498,4.992601537418134,4.997001913125318,5.001604615082622,5.0062672537830055,5.010831257545497,5.015137071210989,5.019039797760639,5.0224220191844635,5.02520144817641,5.027332665520353,5.028803776435984,5.0296298033235605,5.029844846178665,5.0294946632707545,5.028630678999111,5.027305795244919,5.025571921125277,5.0234788790149185,5.021074257221166,5.018403803462877,5.01551203435838,5.0124428353906145,5.009239919451026,5.0059470879496235,5.002608292298592,4.9992675257364,4.995968588991418,4.992754772523949,4.989668487879624,4.986750865937541,4.98404132519483,4.981577102767121,4.979392737545715,4.977519500403308,4.9759847798245,4.97481144951696,4.974017260851446,4.973614309142761
402.0,4.965840712879295,4.966045210982582,4.966666147710606,4.9676907014680545,4.969105690568521,4.970893293216108,4.973031517165045,4.975494676654112,4.978253830593896,4.981277150636015,4.98453020690654,4.9879761771481235,4.991575997603316,4.995288479424395,4.99907041296134,5.002876675545982,5.0066603486140275,5.010372839629469,5.013963995723156,5.017382191736998,5.020574378400405,5.0234860903903655,5.026061443720391,5.028243202201747,5.029973066512283,5.0311924328122055,5.031843962866154,5.031874363886463,5.031238727239033,5.02990653901942,5.027868993793962,5.025146548713436,5.021794944165024,5.017907548989939,5.013612246042383,5.009062294766622,5.004422363172118,4.9998524844559755,4.995493334908872,4.99145567781263,4.987815407452196,4.984614039892906,4.981863337654421,4.979552281980551,4.977654732030547,4.976136572611421,4.974961689475412,4.974096556125077,4.973513504506521,4.973192890191043,4.973124387951536,4.973307607268005,4.973752131988423,4.974476986514383,4.9755094283736625,4.97688287953099,4.978633758179466,4.9807969918398385,4.983400124146545,4.986456212412068,4.98995616104068,4.993861683813124,4.998100562407338,5.00256599699738,5.007121360563304,5.01161049875967,5.015872146997492,5.019755678931413,5.023134899279946,5.025917220766116,5.028047027974512,5.029503661453621,5.030295619715437,5.030452989680978,5.030019874552961,5.029047994303081,5.027591989874841,5.0257064557591224,5.023444419322843,5.0208568587327465,5.017992850051607,5.014900002335711,5.011624934669612,5.008213643874163,5.004711691609404,5.001164198970696,4.997615675021471,4.994109725557994,4.990688693647089,4.987393278337238,4.984262166414617,4.981331697701685,4.97863557021726,4.9762045800610775,4.974066384073093,4.972245272225055,4.970761941156921,4.969633268260945,4.968872093065767,4.968487015726595
403.0,4.9611018225842995,4.961295178111718,4.961884341509453,4.962858973576018,4.964210111516978,4.965925402054351,4.967989213397441,4.9703827332544686,4.9730840448095766,4.976068177207302,4.979307134147059,4.982769910903207,4.986422514090903,4.990227998919151,4.994146535747395,4.9981355123565105,5.002149671577999,5.006141276952422,5.010060293067435,5.013854563467222,5.017469969306453,5.0208505589048675,5.023938655937708,5.0266749872227825,5.028998925024077,5.030849015622473,5.032164059226783,5.0328850932772,5.032958664803497,5.032341685727798,5.031007868352184,5.028955196757605,5.026213175586076,5.022847953471448,5.01896322544778,5.014695414573489,5.010203037936354,5.005651921706178,5.001199279721193,4.996979980075623,4.993097494150247,4.989620512650096,4.986584712671283,4.98399818641956,4.981848749070685,4.9801115798902025,4.97875614491531,4.977751862906659,4.977072371677271,4.9766984875375675,4.97662004344558,4.976836781365597,4.977358401979339,4.978203773713281,4.979399200629726,4.980975572638033,4.9829642054452234,4.985391263767751,4.988270892557922,4.9915975783156465,4.995338785824237,4.999429422951418,5.003769928287647,5.008229473292132,5.0126547809881465,5.016883567625249,5.020760149084889,5.024149985174484,5.02695025958719,5.029094869541444,5.030553832513155,5.031328435705605,5.031444068243408,5.030942591286632,5.029875581259357,5.028299138811518,5.0262704110088015,5.023845618879382,5.021079214034485,5.018023758300576,5.014730172676899,5.011248090458591,5.007626143395391,5.003912092130136,5.000152775406695,4.996393895344462,4.992679680632729,4.9890524796077145,4.985552334996997,4.982216585391929,4.97907952819178,4.976172166960083,4.973522054251291,4.971153229953045,4.96908624575512,4.967338259049247,4.965923174599563,4.964851809131833,4.964132051257425,4.963768988122259
404.0,4.95678464381046,4.956965402341121,4.957518061147859,4.95843484869494,4.959710964321209,4.96133944920827,4.963310949294437,4.965613447466879,4.968231994552981,4.971148462615138,4.974341338249359,4.977785568463312,4.981452466870114,4.985309683368144,4.9893212363333275,4.993447602721965,4.997645858356923,5.001869857991045,5.006070442530496,5.010195659335665,5.014190981589387,5.017999515977852,5.021562197255987,5.024817988030703,5.0277041378098515,5.030156612117151,5.032110881223165,5.033503349264207,5.034273779911374,5.0343690806039785,5.033748667668487,5.03239127589626,5.030302482411407,5.027521500837798,5.0241252541591805,5.020227740248442,5.015973533718071,5.011525815186866,5.007051021182945,5.002703300996415,4.998611947390018,4.99487390363862,4.991551894857339,4.9886773526368655,4.986256518421551,4.9842779797144425,4.982720215679068,4.981558234174351,4.980768859099508,4.9803345667270005,4.980245950198503,4.98050293904772,4.981114859463193,4.982099335934238,4.983479948066783,4.985282510263519,4.987529883102942,4.990235400724485,4.993395338985406,4.9969813348391945,5.000934186623588,5.005160795729475,5.009535871084081,5.013909214526784,5.018118019612946,5.0220020956011675,5.025418928984699,5.028255514964415,5.030434940952767,5.0319172894546975,5.032695866307911,5.032790571367617,5.032240317038985,5.031095976097552,5.029414716271549,5.027256003697621,5.024679154367045,5.02174210012538,5.018500974123877,5.01501015405837,5.011322481174697,5.007489464670306,5.00356136470491,4.999587113306794,4.9956140785953345,4.991687705645463,4.987851080760088,4.9841444692369645,4.980604873864903,4.977265655348242,4.974156248455151,4.971301999634803,4.968724143061719,4.966439922071824,4.964462851368488,4.962803102259074,4.9614679791128555,4.960462441094987,4.959789610653445,4.959451205068184
405.0,4.952872886312491,4.953040296199625,4.953553807010891,4.954408167452457,4.955602504731315,4.957134961630986,4.959002139351806,4.961198494818033,4.9637157566734444,4.966542408560907,4.969663270438473,4.973059192269364,4.9767068609894896,4.9805787120652845,4.984642931342921,4.9888635307065,4.99320048132512,4.997609889879777,5.002044205182054,5.006452444454933,5.010780430224703,5.014971031044717,5.018964404013931,5.02269824758821,5.0261080944037335,5.029127711616332,5.031689735384742,5.033726745844367,5.035173075890451,5.035967707041291,5.036058578510157,5.035408443437168,5.034001985848567,5.031853276877943,5.029011959079481,5.025566126098523,5.021640086236247,5.0173862471746284,5.012971999815249,5.008564064485159,5.004313566708992,5.000344775782373,4.996749189651367,4.99358510085463,4.9908815463120355,4.9886449454910435,4.986866739333497,4.985530724995221,4.984619278643489,4.984118087716814,4.984019294442799,4.984323080557606,4.985037737266465,4.986178218547774,4.987763127950998,4.989810098122136,4.992329645501764,4.995317862628651,4.998748747223277,5.002567478330115,5.006686343364663,5.010985023392118,5.015316324785268,5.01951719707449,5.023423348167034,5.026884580519607,5.029777696055863,5.032014609429503,5.033544795754224,5.034352718163794,5.0344518761874655,5.033877389241551,5.032678723365177,5.030913582894975,5.02864339383413,5.025930358061414,5.022835799267891,5.0194194247121855,5.015739138195502,5.011851107986658,5.0078098811028475,5.003668419189177,4.999477999551602,4.99528797385297,4.991145407574392,4.987094639134301,4.983176803040073,4.979429360913675,4.975885681046398,4.972574703362011,4.969520722991456,4.966743321572673,4.964257469557422,4.962073813647082,4.960199149797898,4.958637063801823,4.957388699266138,4.956453589149501,4.95583046616529,4.95551795897457
406.0,4.94934609875492,4.949500040018445,4.949973655239892,4.950764049087473,4.951873891891668,4.953305950109055,4.955062255794347,4.957143215377488,4.959546751435038,4.96226754833872,4.965296445028854,4.968619992059509,4.972220168816214,4.976074242186439,4.980154740284538,4.9844295131785925,4.988861855265728,4.993410669106051,4.998030656458027,5.0026725277124555,5.007283225244417,5.011806159460989,5.01618145951063,5.020346245962759,5.024234944038292,5.027779678519462,5.03091083132525,5.033557904000947,5.0356509070219,5.037122578057213,5.0379117716089095,5.037968297028469,5.037259233620798,5.035776272381386,5.033542971953618,5.030620176887754,5.027107578414693,5.023139844464376,5.018876988472424,5.014490325619101,5.010146778782058,5.0059947911983835,5.002154480209606,4.9987132828721945,4.995726845078716,4.993223836403418,4.991212948033352,4.989690452603103,4.988647122515866,4.988073775639914,4.987965093143178,4.9883215817357565,4.989149650280864,4.9904597950439005,4.992262910622023,4.994564838296971,4.997359490776718,5.000621274843647,5.004298019475393,5.0083060478839645,5.012529152897115,5.0168227903050875,5.021023711612595,5.024963764356437,5.028485258273715,5.031454742843511,5.0337725539325895,5.0353768270449795,5.0362422297665725,5.036374826158243,5.03580495054874,5.034579800059359,5.032756926591812,5.03039920740371,5.027571385975106,5.024337970289753,5.020762140738249,5.01690530573223,5.012826997472255,5.008584882226532,5.004234742556856,4.999830359018686,4.995423270482531,4.99106242539969,4.986793754192394,4.982659699952385,4.978698745330892,4.974944971683496,4.971427684727376,4.968171140251418,4.965194403445661,4.962511374667508,4.960131010704141,4.9580577615260255,4.95629222655588,4.954832011381597,4.953672737159733,4.952809124175223,4.952236044582508,4.951949429492364
407.0,4.946181907893024,4.946322798002726,4.946757402709446,4.947484923068683,4.948511070771016,4.949842613280697,4.951486330301056,4.953447892510366,4.955730778565704,4.958335319778292,4.961257927762113,4.964490527062954,4.968020187042536,4.971828927813434,4.97589366455058,4.980186252127792,4.984673595753396,4.989317800727906,4.994076343389974,4.998902253997907,5.003744309568752,5.00854724009158,5.01325195533188,5.017795802902827,5.02211287395072,5.026134384854625,5.029789187449737,5.033004502407584,5.035707033542719,5.037824699093576,5.039289286612632,5.040040354036348,5.040030590656543,5.039232544942681,5.037646093798282,5.035305356661435,5.032283196117759,5.028691356760663,5.024674966557961,5.020401527274592,5.016046180105679,5.011776226861052,5.007738064917916,5.00404881741853,5.000793473355539,4.99802693819351,4.995779494751942,4.994063904810114,4.992882590822293,4.992233769428707,4.992115849165858,4.992529739340941,4.993478927216149,4.99496731304568,4.996994924912608,4.999551847280095,5.00261103900751,5.006121171420015,5.010001064569756,5.014137512515495,5.018388002007298,5.022588899570945,5.026568260260848,5.030160985672231,5.033223256305593,5.035643384393818,5.03734738285451,5.038299088865856,5.0384959777226355,5.037962458647987,5.036742431843465,5.034892436329772,5.032476124898236,5.029560282032381,5.026212250319204,5.022498455288435,5.018483675757854,5.014230744267621,5.009800436302711,5.005251388107706,5.000639954210335,4.996019969955087,4.9914424202513885,4.986955035837096,4.982601846877707,4.978422725293994,4.974452945931135,4.970722795533535,4.967257259052229,4.964075815202709,4.961192376188435,4.958615407861651,4.956348263552864,4.954389754810275,4.952734963803527,4.951376275298048,4.950304573071524,4.949510510874743,4.948985739371445,4.94872396139372
408.0,4.943357899477047,4.943486584417009,4.943884386267194,4.94455227292256,4.945498415971115,4.94673286069695,4.94826633847032,4.950108982081135,4.952269073824427,4.954751929548634,4.957558985248626,4.960687115430954,4.964128180105907,4.96786877341687,4.971890133040573,4.97616816506648,4.980673542194163,4.985371841243179,4.990223696627212,4.995184957495344,5.000206846174753,5.005236123477295,5.010215272111269,5.015082713353899,5.019773075758145,5.024217540820243,5.0283443037138404,5.032079213275767,5.035346700021024,5.038071165521082,5.0401790816705105,5.041602105831316,5.042281504430305,5.042174020482095,5.041258954538098,5.039545651578873,5.037079926765575,5.033947506882925,5.030272671496037,5.02621116748938,5.0219379892627005,5.017632198512653,5.013461893324539,5.009572301458796,5.006078882214506,5.003065818297731,5.0005889768288005,4.998681684392516,4.997361527771419,4.996636668519838,4.996510601247595,4.996984714606487,4.998058359415983,4.999726408930436,5.001974579512613,5.004773134442685,5.008070038642222,5.011785092037396,5.015806854528138,5.019994029591614,5.024182208994238,5.02819555922798,5.0318615533370314,5.035025832998809,5.037564213886756,5.0393897693558305,5.040454408354394,5.040745763003278,5.040281041343245,5.039099657996349,5.037256105587199,5.0348139618184256,5.0318413824191515,5.028408036027711,5.024583218897047,5.020434812499447,5.016028764745673,5.011428839586817,5.006696457453321,5.001890520771728,4.997067175333514,4.992279497064787,4.987577116411495,4.98300580292887,4.978607035283761,4.974417580991533,4.970469109126016,4.966787859987035,4.963394398904083,4.960303486257293,4.95752410051535,4.955059652955364,4.9529084288698035,4.951064278140472,4.949517557020781,4.948256293608833,4.947267514646002,4.946538635992512,4.946058791793589,4.9458199712958315
409.0,4.940853100715282,4.940970739272399,4.941334934466729,4.941948048430373,4.942820089877824,4.943963603451007,4.945392409975411,4.947120228768482,4.949159316506249,4.9515192341272805,4.954205818127256,4.957220394647424,4.960559240038273,4.964213264294974,4.9681678761864125,4.972402981278289,4.976893064993233,4.981607320033648,4.986509788355307,4.991559500122649,4.996710603921197,5.001912492753619,5.007109938368539,5.012243252192444,5.017248495178212,5.022057762882556,5.026599579106431,5.030799446226311,5.034580628830474,5.03786529441544,5.040576200097223,5.042639184168622,5.043986761649961,5.044563074962346,5.044330241335268,5.043275714717246,5.04141967011674,5.038820793586874,5.035578537436536,5.031830217050459,5.027742413434563,5.0234977302778745,5.019279401447531,5.015256893281919,5.011575213023739,5.008349374098145,5.005663972262766,5.003576655611425,5.002123700182303,5.001325894641978,5.001193283700272,5.001727802737047,5.002923323902305,5.004763096139036,5.007215029779973,5.0102257809233555,5.013715095558385,5.017572234600752,5.021656286723277,5.025801575770099,5.029828169946681,5.033556013250345,5.036820002163338,5.039482973533797,5.041444234041913,5.04264263095021,5.043054624825863,5.042688833936051,5.041578855831198,5.03977594144692,5.0373425727099725,5.0343474366056,5.030861854165904,5.0269574609201175,5.022704825579178,5.018172688393731,5.013427552161871,5.0085334314821015,5.00355163717139,4.998540531273723,4.99355522976167,4.98864725556612,4.983864157222329,4.979249112502531,4.974840536180418,4.970671710049732,4.966770453851591,4.963158858890299,4.959853111563501,4.956863440360473,4.954194224767666,4.951844305201339,4.9498075269806066,4.948073536768457,4.946628826662654,4.945457990845106,4.944545125775751,4.943875272535294,4.94343577715137,4.943217443622862
410.0,4.938649052259565,4.938757000655438,4.939091436747277,4.939655727625701,4.94046109178641,4.941521783000387,4.94285382794845,4.944473625118766,4.946396535227381,4.948635576807443,4.951200310597695,4.9540959612538265,4.9573227904270745,4.960875705928299,4.964744070622174,4.968911663122882,4.973356739767045,4.978052151960504,4.98296548250819,4.988059176627664,4.993290656072758,4.998612416722006,5.003972120192915,5.0093126980684985,5.014572493198434,5.019685466976649,5.024581506270019,5.029186872053492,5.0334248487282975,5.037216684346191,5.040482961490282,5.043145603198505,5.045130780075125,5.046373003360437,5.046820600814727,5.046442507195904,5.045235823117932,5.043232968244628,5.040506689895698,5.037171020954282,5.033376811585684,5.029301715841999,5.025136109470181,5.021067675459592,5.0172677367956995,5.013881708587356,5.011024657103796,5.0087815030257286,5.007210386875101,5.006347315082682,5.006210339942938,5.006801990538066,5.008109281924379,5.010101286662165,5.012724918171123,5.015900206836068,5.0195168341586625,5.023433827594507,5.027483895644611,5.0314828300397885,5.035242946623525,5.03858820224393,5.041367999231446,5.043467074390318,5.044810079530369,5.045360936821951,5.045118206957342,5.044108225197441,5.042377667524471,5.039986747465893,5.037003685519933,5.033500623384259,5.029550849277012,5.025227053196214,5.02060029949767,5.015739440561177,5.010710761030145,5.005577711869396,5.000400653441539,4.995236571289263,4.9901387569118665,4.985156461134721,4.980334533663186,4.975713063270447,4.971327032402328,4.967206000373767,4.963373832136707,4.959848494924707,4.956641951894264,4.953760188244153,4.951203408713314,4.948966443318598,4.94703938878358,4.9454084956374,4.944057286340826,4.942967860499868,4.942122312917415,4.941504163714285,4.941099684034113,4.94089900582318
411.0,4.9367304804217405,4.936830183292682,4.937139036659954,4.937661030573579,4.938407994075902,4.939395127351927,4.940639799059123,4.942160186443118,4.9439738762473135,4.946096535967862,4.948540742854039,4.951315028833987,4.9544231679852695,4.957863703630045,4.96162968833916,4.965708594402089,4.970082345260698,4.974727419132735,4.979614982761298,4.984711023792498,4.989976462713834,4.995367237976159,5.000834369724307,5.006324017744904,5.011777557451698,5.017131704056298,5.022318720290134,5.027266749043098,5.031900322516777,5.036141118980411,5.039909072395305,5.043123991592965,5.0457079080606935,5.047588421646766,5.04870330546892,5.049006498407624,5.04847529111921,5.047117985648909,5.044980680487335,5.042151353170601,5.038759421088277,5.034969700222294,5.030971067992824,5.026961683837203,5.023133648960283,5.019660018285994,5.016686130663199,5.014325767589462,5.01266129526947,5.0117461166173545,5.011607576879149,5.012248812820456,5.013648711040698,5.015759967082495,5.018506071559602,5.021778742724952,5.025437679341088,5.029314308543721,5.033220341597773,5.036960578245881,5.0403479800374775,5.043218166684663,5.045440584821907,5.046924606233522,5.047620254337979,5.047514526711119,5.0466249751445,5.044992263157244,5.042673040830529,5.039733931863348,5.036246929520896,5.0322861489982795,5.027925696244964,5.02323835249588,5.018294792169025,5.013163108551119,5.007908488608717,5.002592939011068,4.997275012548837,4.9920095159177,4.986847198112496,4.981834426986028,4.977012863891175,4.972419146394191,4.968084589571926,4.964034918990364,4.960290053514036,4.956863962911865,4.953764632187429,4.950994169454795,4.948549094643162,4.9464208404058825,4.9445964834098115,4.943059704219168,4.941791949304334,4.940773742420075,4.9399860682597225,4.939411732809578,4.939036597602971,4.938850596405685
412.0,4.935085598100457,4.9351784905239064,4.935465972757682,4.935952303182193,4.936649377076584,4.937572638904391,4.938739990798046,4.940170529947903,4.941883214235881,4.943895555652859,4.946222428357171,4.948875057214039,4.951860226502138,4.955179720832761,4.958829985155626,4.962801971285963,4.967081126502372,4.971647475671194,4.976475751039203,4.981535531588741,4.986791364777533,4.992202855892761,4.997724722808941,5.003306825715551,5.0088941917715655,5.014427063354129,5.01984100570937,5.025067116206992,5.030032385049254,5.034660269783289,5.03887156831955,5.0425857121916815,5.045722654225145,5.048205582656723,5.049964728558522,5.050942493455468,5.051099941427582,5.050424319884432,5.048936708252595,5.046698284740562,5.0438133308110675,5.040427290117421,5.036719130506605,5.032888727043075,5.0291414261833935,5.025672712551096,5.022655631553104,5.020232487345681,5.018510881835971,5.017562976867682,5.017426305432295,5.018104580836422,5.019567595142794,5.021750212199001,5.024551378107442,5.0278347167499415,5.031432386680303,5.035153286498471,5.038795486999582,5.042161335329859,5.045072617456125,5.047382976443628,5.0489855553843155,5.0498151908434,5.049845827537831,5.049084682560497,5.047564906075216,5.045338204552152,5.0424683764942815,5.039026192056939,5.035085657350196,5.030721474737867,5.026007417072201,5.021015331179383,5.015814531404962,5.010471406598039,5.005049124633043,4.9996073679644,4.9942020687177715,4.988885133320926,4.983704157665815,4.978702138056724,4.973917184372256,4.969382242835663,4.965124838371117,4.961166851390717,4.957524350579374,4.954207510468717,4.951220648322386,4.948562416866201,4.946226185755365,4.94420063431431,4.9424705612968,4.941017895991486,4.939822871930592,4.938865303137998,4.938125886253783,4.937587442591926,4.937236015739731,4.9370617573554725
413.0,4.933706076172282,4.933793500049063,4.934063603672006,4.934520601824261,4.93517598647394,4.936044830327021,4.937144844771445,4.938495259353081,4.940115599086961,4.942024444077958,4.944238253060225,4.946770320988503,4.949629922079569,4.952821666127505,4.956345071169666,4.960194333518109,4.964358259741483,4.968820315856364,4.97355874677272,4.978546722874569,4.98375247890064,4.989139421342458,4.994666192946117,5.000286695480892,5.005950083941933,5.0116007562638085,5.017178372161777,5.022617943005141,5.027850042527066,5.032801197799293,5.037394534947956,5.041550779414729,5.045189750097999,5.048232538851837,5.05060461740964,5.052240128629045,5.053087541470565,5.053116612579133,5.052326160825918,5.050751568060886,5.048470349962213,5.045603900823376,5.042313906928133,5.038793022709882,5.0352509051859675,5.031897989685753,5.028929871782918,5.0265146340207965,5.024784224055683,5.023829652643915,5.023698886738923,5.024396131069184,5.025881666849118,5.028072269863916,5.030843077200249,5.034032224060482,5.037449350336398,5.040888147196514,5.044141780533411,5.047018860980393,5.049357193274651,5.05103305845567,5.051965011327574,5.052112554512144,5.051471051872608,5.05006462593301,5.047938617388223,5.045152712850874,5.041775317361758,5.037879318773003,5.033539118017392,5.028828669994154,5.023820252777506,5.018583714427054,5.013186003104633,5.0076908458428155,5.002158492531647,4.996645479858952,4.991204394861719,4.985883631751851,4.980727142218963,4.975774182042823,4.971059058552819,4.9666108862788265,4.962453362966719,4.958604584813676,4.955076927197424,4.951877023520365,4.949005877935039,4.9464591457082,4.944227606603864,4.942297841959918,4.940653106656909,4.939274365843235,4.938141446656247,4.9372342404383325,4.936533883055776,4.936023840928847,4.935690839911952,4.935525595552567
414.0,4.932586736321026,4.932669873062329,4.932926163151623,4.933359518799016,4.933980646389119,4.934803734311889,4.935845684652079,4.937125166757847,4.938661543840876,4.940473738283374,4.9425791074444865,4.944992400066967,4.947724853350455,4.950783473190701,4.954170517806605,4.9578831819330595,4.961913458721898,4.966248142120727,4.970868924955417,4.975752547040689,4.980870952284101,4.986191422425017,4.991676666262385,4.997284855722373,5.002969612962543,5.008679965231297,5.014360295918888,5.019950330870569,5.0253852086999995,5.030595693461298,5.035508599837885,5.0400475187437195,5.0441339594425525,5.047689065636472,5.050636113015821,5.052904035581495,5.0544322176436856,5.0551766674274745,5.055117393901689,5.054266318221982,5.052674442605818,5.0504364904979395,5.047691140003457,5.044615555224358,5.041414157249228,5.038303064362566,5.035492737251756,5.033171594237455,5.031492668984886,5.030564191175476,5.0304438918751435,5.031136325612775,5.032592661231406,5.034712977975854,5.03735166845894,5.0403266599196845,5.043432599960984,5.046457055107989,5.049197625287771,5.051477276219924,5.053155485057434,5.054133873198739,5.054356377206847,5.053805131165145,5.052493777249406,5.050459881512445,5.0477577190144265,5.044452161676377,5.040613937326742,5.036316210255599,5.0316322648291125,5.026634018491392,5.021391105017453,5.015970316964611,5.01043525346508,5.0048460718389745,4.999259282608213,4.993727555935713,4.988299524826294,4.983019579605861,4.977927652638465,4.973058994981226,4.968443949926888,4.9641077333148225,4.96007023720305,4.956345881115448,4.952943541985761,4.949866598073891,4.947113121538685,4.944676247624099,4.942544735302035,4.940703715962423,4.939135606076745,4.937821140368029,4.936740467540531,4.935874243508026,4.935204657942662,4.934716338315342,4.934397091451544,4.934238466522941
415.0,4.9317250218333015,4.93180484206873,4.932050296797486,4.932464794999202,4.933057968017145,4.9338427202088155,4.934834645102609,4.9360512718400535,4.9375111679886095,4.939232943489462,4.9412342138271,4.943530587780401,4.946134744166078,4.949055651861733,4.952297969598646,4.9558616399917925,4.959741670157168,4.963928072656401,4.968405927731405,4.973155521701519,4.978152516615526,4.983368111639505,4.98876916579531,4.99431826319953,4.999973714804286,5.005689504004001,5.0114151967444815,5.017095849485029,5.022671960230472,5.028079518999151,5.0332502255233065,5.03811195603204,5.042589581376734,5.046606269495262,5.050085447230396,5.0529536419255905,5.055144447843341,5.056603820605767,5.057296731911202,5.057214861307245,5.056384462093574,5.054872928933921,5.052792167382884,5.050296937663623,5.047577116263519,5.044844170146557,5.042313591537949,5.040185984979242,5.038629560124287,5.037766064992749,5.037661180155407,5.038319617834526,5.039684887467121,5.041643768001737,5.044035577663922,5.046665985421025,5.049324283380802,5.0518020402255015,5.053910415660833,5.055493557371477,5.0564364493167435,5.05666694260217,5.056152929095927,5.054896322701602,5.052925612429187,5.05028841304291,5.04704491805012,5.043262663368118,5.039012645397824,5.034366624969333,5.029395360720949,5.024167509180578,5.018748965791107,5.013202474060322,5.007587382420915,5.001959471943634,4.996370809938098,4.9908696052766235,4.9855000534117,4.980302165660008,4.975311581409796,4.9705593658319875,4.9660718008508375,4.961870183932718,4.957970657075703,4.9543840958147145,4.951116093172091,4.948167074268935,4.945532572200323,4.943203684200426,4.941167709944759,4.9394089534652155,4.937909650196614,4.936650965097606,4.935613999758843,4.934780747233869,4.934134942168879,4.933662768765172,4.933353409093732,4.933199438700767
416.0,4.931120305144583,4.931197535140983,4.9314344351989465,4.931833769812862,4.932403898111568,4.933156155648954,4.934104453707495,4.935264724817572,4.936654217500799,4.93829066370275,4.9401913605379715,4.9423722225048135,4.944846867911746,4.947625801286298,4.950715741900098,4.954119129643944,4.957833817238477,4.9618529363080786,4.966164907500905,4.970753553558396,4.975598269557785,4.980674205909681,4.985952425911247,4.991400009387536,4.996980085988831,5.002651795101982,5.008370183371201,5.014086064952672,5.019745883385252,5.0252916270572054,5.030660862857132,5.035786965810672,5.040599638744026,5.045025838834168,5.048991260374001,5.052422563905911,5.055250579075303,5.057414712294672,5.0588687096888565,5.05958769797305,5.059576006858336,5.058874694280625,5.057567103798688,5.055780463386747,5.053681792958895,5.051467357381215,5.049346371471069,5.04752110748521,5.046166409561501,5.045411624744506,5.0453272965185185,5.045918066903387,5.047122444174648,5.048819464038648,5.0508416169821295,5.052992576227236,5.0550673466857585,5.056871842181032,5.058238980630869,5.0590392666256925,5.059185206994647,5.0586302531435114,5.057363844767286,5.055404388455522,5.052791761576406,5.049580434917228,5.045833785463335,5.041619758729875,5.037007779810737,5.032066686343325,5.0268634246973765,5.0214622729412275,5.015924400346099,5.010307624119405,5.004666269229458,4.999051072182719,4.993509093902042,4.988083622142573,4.982814052929406,4.977735746218557,4.972879855818675,4.968273139188002,4.963937759683713,4.959891101859214,4.956145628304353,4.952708812532854,4.949583184551419,4.946766522287469,4.944252212135995,4.942029785957564,4.940085621912613,4.938403775904833,4.936966893175488,4.935757139434228,4.934757090021837,4.933950523882211,4.933323084359341,4.93286278815158,4.932560385505303,4.932409597833886
417.0,4.930773090272251,4.930848193980667,4.931078058448338,4.9314647194963595,4.932015153820275,4.932738954400483,4.933648101839432,4.934756604096907,4.936079987989708,4.937634645849874,4.939437061153583,4.941502956434664,4.943846421520545,4.946479086179388,4.949409396875105,4.952642043452898,4.956177561340676,4.96001211239497,4.964137426830517,4.968540872711773,4.973205609804083,4.978110781402955,4.983231700350376,4.988539992600032,4.994003672134128,4.999587133670055,5.005251063591445,5.010952284268098,5.01664356187582,5.022273422539297,5.0277860358257085,5.033121238535719,5.038214786540621,5.04299894049888,5.047403515785354,5.051357559622276,5.0547918550735345,5.057642475590105,5.059855589546482,5.061393586610066,5.062242306819852,5.062418671458445,5.061977403701662,5.061014982208911,5.059668799718484,5.0581099880194165,5.056529581369128,5.055119324652869,5.0540499232019975,5.053450341027655,5.053391666140959,5.053878227296665,5.054847386425621,5.0561780065933055,5.057706163489037,5.059245407385805,5.060608086223211,5.061624218633981,5.062155248776824,5.062101453486348,5.061403287521858,5.060038056317132,5.058013769185525,5.055361915903122,5.052130462414663,5.048377826002988,5.044168132958115,5.0395677496448075,5.03464290778424,5.0294581813689705,5.024075575374727,5.018554022454304,5.012949130953856,5.007313072972896,5.001694538548048,4.996138709522237,4.9906872250998155,4.985378122736474,4.98024574557858,4.9753206136199735,4.970629261875881,4.966194056074523,4.962033004579371,4.958159593556799,4.95458267921121,4.951306474306659,4.948330664389041,4.9456506809875345,4.94325814465429,4.94114147153457,4.939286616226785,4.93767790491537,4.9362989000950455,4.935133234541675,4.934165358390669,4.933381157725199,4.932768422645407,4.932317164038342,4.932019799563381,4.931871249686019
