464.0,4.866746675510901,4.8716312450536305,4.87675021301969,4.882116756138487,4.887729073870549,4.8935763454804935,4.899639964780452,4.905896793398703,4.912321886164823,4.9188901883085645,4.925577463334921,4.932360769010914,4.93921865649587,4.946131143548692,4.953079452344786,4.960045491144539,4.967011075699927,4.973956916680221,4.9808614353714695,4.987699506001059,4.994441254486419,5.0010510655233995,5.007486958283536,5.013700481794676,5.019637251696275,5.02523819971829,5.030441538069389,5.035185359141338,5.039410707482055,5.043064890807027,5.046104755965826,5.048499656395853,5.050233882177749,5.051308401610719,5.0517418517619035,5.0515707881599345,5.0508492414237,5.049647628445101,5.048051043171071,5.0461569325391915,5.044072168910784,5.041909569203699,5.039783973416423,5.0378080607805815,5.036088129040111,5.034720077813289,5.03378581818114,5.033350284299961,5.033459160650378,5.034137373195522,5.035388335454553,5.037193899906057,5.0395149464501525,5.0422925438117385,5.045449642340804,5.048893287391177,5.052517366278195,5.056205902287423,5.059836874225354,5.063286468344668,5.066433575135309,5.069164254245519,5.071375839384063,5.0729803651786884,5.073907072390406,5.074103865923673,5.073537727175308,5.072194186330763,5.070076024726493,5.067201404149148,5.063601621885604,5.059318681131832,5.054402853530298,5.048910394743517,5.042901552091665,5.036438972615473,5.029586579998106,5.022408941516363,5.0149710950584545,5.007338755463241,4.99957877369202,4.991759686830678,4.983952177242117,4.976229260759778,4.968666050617511,4.961338996757156,4.9543245755157255,4.94769749329879,4.941528555625907,4.935882423135595,4.930815512992786,4.926374297051236,4.922594194818814,4.919499166630316,4.917101996011403,4.9154051391239175,4.91440197648412,4.9140784486488185,4.914415488234053,4.915392982520902
465.0,4.864552143008884,4.869676908791497,4.874967135038685,4.8804363626421905,4.886086603510907,4.891912301715989,4.897901027328517,4.90403649770298,4.91030126158198,4.916678406519325,4.923152469101123,4.929709836844121,4.936338811903094,4.943029390341334,4.949772753327779,4.9565604582109595,4.96338333709446,4.970230143013115,4.977086020040268,4.983930908184044,4.990738022906837,4.997472569403705,5.004090860670329,5.010540003377434,5.016758294340812,5.022676431117987,5.028219582430639,5.033310289655443,5.0378720852205285,5.0418336273118625,5.045133076018109,5.047722387528251,5.049571190147865,5.05066993120097,5.051032041209128,5.050694938915506,5.049719784861054,5.048189973746089,5.046208433957209,5.043893876616402,5.041376204809345,5.03879135036656,5.036275841848766,5.033961415794896,5.031969961838306,5.030409045485217,5.029368189051859,5.02891602126204,5.0290983374268325,5.029937050750606,5.031429965518152,5.033551268924914,5.0362526244343595,5.039464758987618,5.043099468824709,5.04705201770071,5.051203953171534,5.055426401788717,5.05958390189783,5.063538779494416,5.067155969582251,5.070308053956991,5.072880164622303,5.074774333480038,5.075912884378808,5.076240566882967,5.075725296057306,5.0743575441237665,5.072148583354809,5.0691278771298505,5.065339952317114,5.060841072909936,5.0556959908233985,5.049974991612909,5.043751391313461,5.037099580679739,5.030093656485724,5.02280662662021,5.015310126982159,5.007674544861078,4.999969407825881,4.992263872466834,4.984627137794828,4.977128617940077,4.969837741035143,4.9628232959618295,4.9561523216943835,4.949888615777444,4.944091015035729,4.938811656978072,4.934094450680419,4.929973963732084,4.926474868677273,4.923611998740973,4.9213909565751095,4.919809131694128,4.91885697378847,4.91851954649136,4.918778791786615,4.919617085379959
466.0,4.863301504001486,4.868628694899793,4.874050908666175,4.879582323452973,4.885229195673214,4.890991743222845,4.896864274948746,4.9028379301647735,4.908903268488608,4.915051940602286,4.9212775403849545,4.927575897878081,4.933944979554582,4.940384455787147,4.946894941990609,4.9534769141236605,4.9601293206571215,4.966847945667712,4.973623611871499,4.980440343068204,4.987273629924101,4.9940889597533165,5.000840778872904,5.007472053981196,5.013914585084655,5.02009019441825,5.0259128710515,5.031291887765998,5.036135825865936,5.040357348965021,5.043878467024268,5.04663593974037,5.048586399217315,5.049710741053889,5.050017352452973,5.049543820830756,5.048356892552894,5.046550614617637,5.044242769418243,5.041569876585997,5.038681160340851,5.035731947956389,5.032876969834851,5.0302639824809505,5.028028049966891,5.026286717963259,5.0251362146900025,5.024648726196801,5.024870723284655,5.025822263669613,5.027497154088626,5.029863833027668,5.0328668282385935,5.03642865805665,5.040452083746658,5.044822678225845,5.049411742959002,5.054079659870089,5.0586797845951414,5.063062950291044,5.06708254952534,5.070600009088032,5.073490306207668,5.075647047441634,5.076986593496072,5.07745079017887,5.077008045358214,5.075652726776595,5.073403082457458,5.0702980502723305,5.066393399660436,5.061757640862231,5.056468070272159,5.050607225209636,5.044259922258472,5.037510964609053,5.0304435305989825,5.023138197457243,5.015672508841858,5.008120960332183,5.000555253285257,4.993044655639603,4.985656310652792,4.978455353621846,4.971504733643152,4.964864691124122,4.958591906981185,4.952738407002583,4.947350362334454,4.942466961568443,4.93811953177454,4.934331051975695,4.931116138036418,4.9284814946478415,4.9264267454238,4.924945494469616,4.9240264993947775,4.923655036029828,4.923814900902342,4.9244914758246505
467.0,4.862979525806839,4.868470984541022,4.873986229398665,4.879540390685608,4.885144399645064,4.890804740369369,4.896522988930755,4.90229821917197,4.908129442238328,4.914017190782951,4.9199642709884515,4.925975912526506,4.932059480930895,4.938223821662101,4.944478256108254,4.950831245853747,4.957288763168373,4.963852436404545,4.970517569242856,4.97727115801399,4.984090050123151,4.9909393988156205,4.997771575436944,5.004525699832271,5.011127941442822,5.017492725465811,5.023524946313917,5.029123240018066,5.034184294220687,5.038608077583098,5.042303753308744,5.045195914906634,5.0472306656526955,5.048380982898166,5.048650792646075,5.048077249732186,5.046730878486221,5.044713458546891,5.042153799625369,5.039201785816612,5.0360212383164535,5.032782218596911,5.029653371662896,5.026794812656099,5.024351923113225,5.022450278574679,5.0211918009312235,5.020652128705715,5.020879127776748,5.021892419247418,5.023683774479032,5.026218216316824,5.029435670345675,5.033253033096224,5.037566567298461,5.042254595034528,5.04718052816088,5.052196333799649,5.057146557812134,5.061872998849372,5.0662200281681535,5.07004039403029,5.073201166800803,5.075589324420698,5.077116404766418,5.07772170055907,5.077373645749999,5.076069299236583,5.073832103715182,5.070708314662497,5.066762611897934,5.062073415897329,5.056728356469717,5.050820220998788,5.044443579512762,5.037692168551589,5.030657025589045,5.023425301232079,5.016079633607158,5.0086979437966495,5.00135349993854,4.994115099486765,4.987047234138835,4.980210130144609,4.973659597091548,4.967446667668569,4.961617063491553,4.956210569535389,4.95126043270029,4.946792910512785,4.942827079936196,4.939374975618741,4.936442069175604,4.934028037416893,4.9321277117978095,4.930732077836712,4.929829252895078,4.929405584881315,4.929447328058076,4.929943164714436
468.0,4.863566749108893,4.86918411595275,4.874754047847235,4.880292962433304,4.8858168647820515,4.891338947085736,4.8968685106084875,4.90241298535743,4.907980162261017,4.913579640156676,4.919223436489003,4.924925963476413,4.930703534132121,4.936573479644601,4.942552914813647,4.948657185043068,4.954898048562922,4.961281674846781,4.967806565301792,4.974461521501616,4.981223799032966,4.988057592463574,4.9949130003222075,5.001725619005672,5.008416910557055,5.014895478774713,5.021059366433493,5.026799446930943,5.032003919022363,5.036563817694861,5.040379327226415,5.043366533424577,5.045464103252805,5.0466392660204535,5.046892430611309,5.046259839392326,5.0448138401497955,5.042660629236156,5.039935629355131,5.036796947581535,5.033417555095984,5.0299769081694565,5.0266526920781995,5.0236132450454525,5.021011050153969,5.018977509674888,5.0176190668038565,5.017014627943068,5.017214165652868,5.018238342313039,5.020078979561361,5.022700202583072,5.026040108208247,5.030012840674647,5.034511007911918,5.039408430460187,5.044563275589747,5.049821675944584,5.0550219463623876,5.05999947680871,5.064592284332865,5.0686470591981365,5.0720253667807835,5.074609512468331,5.076307493604381,5.077056491365963,5.076824507500539,5.075609998154465,5.073439639056462,5.070364601445836,5.066455870234247,5.06179917283726,5.056490022924317,5.050629255527394,5.0443192810973825,5.037661149295171,5.0307524063075935,5.023685656577786,5.016547697392634,5.009419076549529,5.002373923743837,4.995479921411813,4.988798307707629,4.982383840356298,4.976284691686644,4.970542287179416,4.965191136090083,4.96025872656092,4.955765563885824,4.951725417132211,4.9481458084093255,4.9450287371155,4.942371587182341,4.940168127164592,4.938409489956393,4.937085029575004,4.936183040933824,4.935691547680435,4.935599615627022,4.935899308070288
469.0,4.865039772381691,4.870744670829003,4.876331851141013,4.881819349283728,4.8872285796242085,4.892579797539329,4.897890378625487,4.903176401543638,4.908454617127433,4.913743709195045,4.91906472601535,4.924440857550911,4.92989672468629,4.93545727633372,4.941146349039316,4.94698493982061,4.952989260109435,4.959168661276092,4.965523541522662,4.972043356950682,4.978704866685552,4.985470744875813,4.992288693132813,4.999091186730706,5.005795986321717,5.012307541492686,5.018519397915982,5.024317688145635,5.0295857277492315,5.034209645259438,5.0380848442213075,5.041122937737352,5.043258634904858,5.0444559327877085,5.04471292065345,5.04406456904315,5.042583063360581,5.040375524511033,5.037579282115611,5.034355160027157,5.030879439270732,5.027335247190621,5.0239040843183815,5.020758070943451,5.018053316283017,5.015924626559338,5.014481605412821,5.013806077650719,5.013950689378593,5.014938499869941,5.016763375320266,5.019391013886628,5.022760468359608,5.0267860818124355,5.031359807004579,5.0363539351959234,5.041624305056269,5.047014086097231,5.052358221638248,5.0574885646749586,5.062239644059389,5.066454866943816,5.069992818216764,5.072733191723408,5.074581819435159,5.075474285571965,5.075377736575602,5.074290710319035,5.072241066064499,5.069282340545793,5.065489028494843,5.060951354370232,5.055770065156699,5.05005165938345,5.043904316120311,5.03743463830131,5.030745203058788,5.023932828528809,5.0170874211655345,5.010291253579535,5.003618532534591,4.99713514297208,4.990898490682836,4.9849574076641066,4.979352124068112,4.974114342412197,4.969267467332981,4.96482704357376,4.960801435602234,4.957192748222197,4.9539979466848,4.951210096855968,4.948819619330629,4.946815440749515,4.945185934473874,4.943919584549798,4.943005418653884,4.942433471923529,4.942195729646524,4.9422875185360615
470.0,4.867371588038829,4.873125803968884,4.878693970923315,4.884096044023123,4.889359086132349,4.894510647490015,4.8995763804260415,4.904581138766779,4.909550632060106,4.914512455581129,4.9194963104394045,4.924533564525463,4.929656323987986,4.9348961267800675,4.9402823310153705,4.945840264794257,4.951589216909672,4.9575403649213365,4.963694750433024,4.970041418642713,4.976555841271559,4.9831987410449,4.989915434242283,4.996635806807017,5.003275038780705,5.009735188623639,5.015907737494154,5.021677165083195,5.0269255730299225,5.031538281177246,5.035410194906921,5.038452589639025,5.040599807026943,5.041815243734067,5.042095977315562,5.0414754424958765,5.04002374902989,5.0378454943182795,5.0350752209859,5.031870942545949,5.0284063569702235,5.024862457515556,5.02141922881465,5.018248004610599,5.015504896940899,5.01332552354821,5.011821093010313,5.0110757765151455,5.011145210653867,5.0120559370960756,5.013805586614282,5.016363647533582,5.019672711765474,5.023650154040611,5.028190260523665,5.033166870679649,5.0384366211063245,5.043842874375372,5.049220375915301,5.054400609108325,5.059217720578581,5.063514777253459,5.067150011487567,5.070002629874658,5.071977724948917,5.073009853671291,5.073064942063817,5.072140337999649,5.070263042301168,5.067486363096142,5.063885413314542,5.059551967706682,5.054589197419295,5.049106717781156,5.043216250006252,5.037028048487343,5.0306481144326565,5.02417612255239,5.017703935476918,5.011314566282648,5.005081464092729,4.999068031278825,4.993327323711296,4.987901928702282,4.9828240502074825,4.978115850063828,4.973790092543947,4.96985111637776,4.966296117897207,4.963116680312959,4.96030043938734,4.9578327462326435,4.955698180430832,4.953881781869641,4.9523699064345355,4.951150678164198,4.950214139321544,4.949552406559551,4.949160259482175,4.949035993068443
471.0,4.870531948380042,4.87629759522472,4.881811897992641,4.887096975892195,4.892185652211201,4.8971128459674755,4.901912506893515,4.906618191442064,4.911264356907711,4.915887122983914,4.920524256508088,4.92521450822724,4.929996475923665,4.934907121325768,4.9399800306315695,4.945243498808999,4.950718525134814,4.95641681855041,4.9623389190002385,4.9684725430612735,4.974791260080149,4.981253601076312,4.987802699063463,4.994366557340932,5.000859040993719,5.007181683001195,5.013226383723935,5.01887905248519,5.024024183610004,5.028550271270361,5.032355850492858,5.03535581974332,5.037487578687905,5.038716434006082,5.039039714390373,5.038489108548042,5.037130894190185,5.0350639401456405,5.032415602852817,5.029335862173573,5.02599021277069,5.022551920270731,5.019194256272142,5.016083250520623,5.013371364257422,5.011192325951421,5.009657210039116,5.008851705925138,5.008834434155394,5.009636125303444,5.011259481989269,5.013679586221698,5.0168447790537165,5.020678011044234,5.025078723581156,5.029925358078001,5.035078592190619,5.040385365953602,5.045683690508362,5.0508081398053735,5.055595828073524,5.059892590105428,5.06355902047893,5.0664759981816285,5.068549326004462,5.069713149630695,5.069931891759761,5.069200544960117,5.06754331100429,5.065010739474105,5.061675675584948,5.057628441106238,5.052971715098128,5.047815544973182,5.042272818371416,5.036455393761162,5.030470956994351,5.024420568581154,5.018396805128845,5.012482378581459,5.006749130595682,5.001257334649241,4.996055282455952,4.991179171828215,4.986653339872443,4.982490890783536,4.978694748323982,4.975259121796489,4.97217131935722,4.969413786761956,4.966966207173321,4.9648074794881785,4.962917403124975,4.961277933588846,4.959873931129786,4.9586934111288965,4.957727444473049,4.956970048312211,4.956418459282334,4.95607349247303
472.0,4.87448773607219,4.8802274003654125,4.885654582767171,4.890793731866408,4.895683388996153,4.900365728426293,4.904882806589275,4.909276583946874,4.913589823050289,4.917866553550549,4.922151807786167,4.9264907362635695,4.930927282493909,4.935502559704669,4.940253034260503,4.945208606216748,4.950390678556848,4.955810311710789,4.961466562237015,4.967345102449038,4.97341721256439,4.979639230900026,4.985952542623181,4.99228418416369,4.998548137095092,5.004647378014693,5.010476733222757,5.015926551327773,5.020887147572317,5.025253890375144,5.0289327013500555,5.031845641497018,5.033936179931422,5.035173707379682,5.035556876516404,5.035115425459719,5.033910259803077,5.032031717158414,5.029596099169693,5.026740711710503,5.023617786172998,5.020387745053,5.0172123084747025,5.014247908368739,5.011639789502118,5.009517049489923,5.007988729243525,5.007140938127089,5.007034906181011,5.0077058113700526,5.009162234246529,5.011386137039097,5.0143333328419954,5.017934482993394,5.02209671629577,5.026705985600788,5.031630256163154,5.036723557053396,5.041830833686625,5.046793436482424,5.051454990965507,5.055667336877881,5.059296205967642,5.062226325215139,5.064365670872066,5.065648645231746,5.066037997255067,5.065525365999945,5.0641304040238735,5.061898543012196,5.0588975871509545,5.055213436175768,5.050945317705967,5.04620092379388,5.041091795832557,5.035729202694564,5.030220639715922,5.024666971591864,5.019160171281103,5.013781576817965,5.008600593783965,5.003673800937033,4.999044455107299,4.994742424454184,4.990784594937576,4.9871757864283035,4.983910181303879,4.98097321523601,4.978343818509464,4.97599684116086,4.973905460367995,4.972043362948377,4.970386521139936,4.968914430908522,4.9676107534670555,4.966463398530819,4.9654642321873546,4.964608765907865,4.9638961722677895,4.963329213428325
473.0,4.879203313024428,4.88488017730369,4.890188701871088,4.895155730222482,4.899825304002944,4.904246528944646,4.908469144017153,4.912542970064326,4.916518387602098,4.920446489027501,4.924378563171192,4.928365003984468,4.932453827610928,4.936688953700622,4.941108367911814,4.94574226253007,4.950611246704661,4.955724716928608,4.961079475986261,4.966658683169112,4.972431211281462,4.978351478717508,4.984359818929758,4.990383444540315,4.996338056560021,5.002130135834777,5.007659927880811,5.012825088720986,5.017524897424681,5.021664866889584,5.025161511262536,5.027946973394315,5.029973193526759,5.0312153169647065,5.031674088549907,5.031377052209464,5.030378451050644,5.0287577999924,5.0266171792348775,5.024077376885274,5.02127309275407,5.018347493724682,5.015446467346635,5.0127129366936956,5.010281566348363,5.008274110711689,5.00679554938533,5.005931045692139,5.0057436786519265,5.006272853337351,5.007533295038051,5.009514572233243,5.012181155354878,5.015473080661927,5.019307329157653,5.023580032682449,5.028169576394662,5.032940584635724,5.037748673391115,5.042445752371877,5.046885588125266,5.050929312809457,5.054450582916625,5.05734014473514,5.059509626006949,5.060894424639678,5.061455595566646,5.0611806524180265,5.060083220871768,5.058201526252139,5.055595778123095,5.052344618390544,5.048540898820195,5.044287116684908,5.039690842706905,5.034860423826979,5.029901154606543,5.024912014748866,5.019982992785008,5.0151929722431605,5.010608147648537,5.006280953759629,5.002249517345513,4.998537661045472,4.995155491499132,4.992100583083819,4.989359725414197,4.986911145093128,4.984727052635037,4.982776318086796,4.981027055390432,4.979448902099365,4.9780148167412035,4.976702274785979,4.97549382123685,4.974377040197564,4.973344145274095,4.972391546815192,4.971519683531032,4.97073259825042
474.0,4.8846408232817735,4.890218766321273,4.89537887420417,4.9001503358836915,4.90458228674778,4.9087302157543835,4.912650874059137,4.916401145115599,4.920038091921881,4.923618793900184,4.927199591685398,4.930834815432911,4.934575184479137,4.938466044966233,4.942545571014716,4.946843028889665,4.9513771915319,4.956154984390032,4.961170437124722,4.966404007968521,4.971822339165235,4.977378494251751,4.983012721232511,4.988653778271948,4.994220846598919,4.999626033711327,5.004777434142873,5.009582664038702,5.013952724942549,5.017805993904316,5.021072097761617,5.02369542347304,5.025638048494285,5.026881936842558,5.027430318207352,5.027308227271799,5.026562214258788,5.0252592461976695,5.023484815965011,5.021340283030064,5.0189395008885205,5.016404842361626,5.013862800939879,5.011439400934733,5.009255670120017,5.007423406353485,5.006041410845227,5.00519228465699,5.004939815885301,5.005326942746301,5.006374271582313,5.0080791547993355,5.0104153771176465,5.013333538513528,5.016762238494614,5.0206101451578204,5.02476897135314,5.02911728965884,5.033525018839402,5.037858332576266,5.0419846981943675,5.04577775888053,5.049121821985258,5.051915789138866,5.054076435147654,5.055540989225684,5.056268983554269,5.056243316830003,5.055470455647576,5.053979691674156,5.051821408405591,5.049064390888274,5.045792316944506,5.042099666822151,5.0380873480310155,5.033858336667903,5.029513590419045,5.0251484133630955,5.020849375973164,5.016691836497312,5.012738080630941,5.009036090789166,5.005618961917687,5.002504983241174,4.999698393513573,4.997190786538232,4.9949630965946135,4.992988038613402,4.991232827418537,4.989661965826115,4.988239881150922,4.986933206529431,4.985712544597254,4.984553610680306,4.983437728461355,4.982351751801239,4.981287624066604,4.980241914488762,4.97921555076235,4.978213131439673
475.0,4.890760429907821,4.896204107349661,4.901187814644633,4.905742912366685,4.9099230293808445,4.913789260882906,4.91740445162461,4.9208314976696395,4.924132968372411,4.927370640451521,4.930604528100572,4.933891469081832,4.937283456159098,4.9408258879640625,4.944555869680836,4.948500661495852,4.952676354232308,4.957086840137316,4.961723137294432,4.9665631169526145,4.971571674502936,4.976701377225573,4.981893614210338,4.987080262951078,4.9921858683634515,4.997130298823528,5.001831798649721,5.0062103015349955,5.010190816319714,5.0137066619361415,5.016702328463034,5.019135783703552,5.020980123057092,5.022224553973088,5.022874786754615,5.022952946210115,5.022497112566149,5.02156055243359,5.020210634324617,5.018527367708542,5.01660148442011,5.014532006561956,5.012423308038246,5.010381755465996,5.008512081749008,5.006913681836117,5.005677018901588,5.004880299041153,5.004586531554496,5.004841058517967,5.0056696228947795,5.0070770489535885,5.009046622028103,5.011540260760736,5.014499558898275,5.017847727443017,5.021492394424295,5.025329132756852,5.029245507759677,5.033125386214825,5.03685324213999,5.04031823178772,5.0434178793983495,5.046061294174194,5.048171903772272,5.049689721612081,5.050573156986755,5.050800334986769,5.050369837322814,5.049300732685747,5.047631762114768,5.045419594484316,5.042736163499047,5.039665215181225,5.036298298987007,5.032730496934283,5.029056191337278,5.025365131167187,5.02173899158332,5.0182485546466005,5.014951587415581,5.011891460201699,5.009096526440809,5.006580265885082,5.004342165761042,5.002369276781861,5.000638335421216,4.999118298373654,4.997773099072477,4.99656441748129,4.995454257372864,4.994407149703566,4.9933918426448285,4.992382394007671,4.991358651037074,4.990306196790698,4.989215969844458,4.988083866092446,4.98691046475539,4.985700174568602
476.0,4.897520472409305,4.902795383663545,4.907576419651911,4.911896811149094,4.915813890784286,4.919393360500497,4.922703001219599,4.925810433131792,4.928782334299155,4.93168370014832,4.9345766978342125,4.937519159346861,4.9405629013726955,4.943752049670066,4.947121499108122,4.950695601945941,4.9544871524171645,4.958496719968451,4.962712371815649,4.967109815850154,4.971652986816446,4.976295091139612,4.9809801162314695,4.985644794252494,4.990220983432084,4.99463838958826,4.998827499139627,5.002722542640935,5.00626427097886,5.009402322549156,5.0120970005668495,5.01432036363311,5.016056642831351,5.017302106662147,5.018064570741774,5.018362770537013,5.018225776480342,5.0176925432328865,5.016811574132395,5.01564057969213,5.014245944125986,5.012701803670776,5.011088586011801,5.009490946266655,5.007995136222322,5.006685933367288,5.005643316438848,5.004939099558157,5.004633734298784,5.004773470827918,5.005388046624291,5.006489048596416,5.008069068574296,5.010101735732136,5.012542656283765,5.015331220755144,5.018393160847457,5.0216436669765585,5.024990831585724,5.02833917517546,5.0315930445845005,5.034659737689279,5.037452287719986,5.039891912760922,5.041910183198254,5.043450970349199,5.044472210932415,5.04494746190565,5.044867145121529,5.04423931463442,5.043089746483209,5.041461170469661,5.0394115405037905,5.037011360118812,5.034340212476891,5.031482754332492,5.028524494609665,5.02554768243888,5.02262758726169,5.019829386098696,5.017205801103486,5.014795566785802,5.012622753627652,5.010696929604726,5.00901409851309,5.007558311974268,5.006303812673148,5.005217534779582,5.004261768985516,5.003396797556947,5.002583319518854,5.001784514933198,5.000967636242304,5.0001050616318174,4.99917480455158,4.998160557798935,4.997051464328714,4.995841880846877,4.994531192212454,4.993122891845463
477.0,4.90487753943254,4.9099500889071255,4.914503785914773,4.918573305437476,4.9222187180426555,4.925509127369427,4.928515875351346,4.931309805180071,4.933960115359847,4.936533388441386,4.939092321747231,4.9416941865331285,4.944389198654309,4.947218977922221,4.950215223969008,4.953398692249987,4.956778524095464,4.960351965714592,4.9641044982115075,4.968010391411903,4.972033686891081,4.976129607536642,4.980246378237272,4.984327420003407,4.988313844503682,4.992147128582468,4.995771796677748,4.999137898022975,5.002203053198791,5.004933875491785,5.00730665018005,5.009307267957851,5.010930532864757,5.012179070156331,5.013062119041973,5.0135944938835975,5.01379593474433,5.013690957385247,5.01330917738958,5.01268595168661,5.011863081571816,5.010889276275686,5.009820095382727,5.008717167133068,5.007646598924698,5.006676628691715,5.005874683748758,5.005304097532917,5.005020776572025,5.00507011249937,5.005484405030145,5.006281009764611,5.007461355286425,5.009010891380725,5.0108999396478024,5.013085328612193,5.015512621050684,5.018118696219155,5.020834444432265,5.023587367748569,5.026303949489797,5.028911739814785,5.0313411843001985,5.033527279776857,5.035411165339869,5.03694174290979,5.038077374113215,5.038787627125529,5.0390549618017,5.0388761617947235,5.0382632694940845,5.037243773571895,5.035859851747747,5.034166579990273,5.032229162841444,5.030119384089754,5.027911587646684,5.025678551854107,5.0234876121301095,5.021397329652002,5.019454919232527,5.017694558223254,5.016136613721912,5.014787753428127,5.013641847278309,5.012681522313682,5.0118802025417075,5.011204449810701,5.010616421229007,5.010076272012279,5.009544356601009,5.008983111295781,5.008358535158364,5.007641222711053,5.0068069493341225,5.0058368823460215,5.004717587803015,5.0034410470356985,5.002004651769616,5.000410317217433
478.0,4.9127864603417954,4.917624022379725,4.921927170130521,4.925731481094028,4.929098643823649,4.932099780375599,4.934808233385828,4.937296393026722,4.939634241832431,4.941888211184148,4.944119852270007,4.9463843282840205,4.9487289017687495,4.951191589181983,4.953800103165929,4.956571154100654,4.959510148709451,4.962611302371473,4.965858168827984,4.96922458260469,4.972676002464172,4.976171234420364,4.979664495278027,4.983107748023052,4.986453197961068,4.989655788888516,4.992675494585646,4.9954791799835565,4.998041824562774,5.000346965378393,5.0023863225138445,5.004158696318462,5.00566834628442,5.006923149239154,5.007932870912091,5.008707862594963,5.009258417448672,5.0095949016014165,5.009728632113539,5.009673329704154,5.009446853408336,5.009072850516131,5.008581945705005,5.0080121541495775,5.007408325284042,5.006820583027705,5.006301892303425,5.005905018667962,5.005679234677194,5.005667153093945,5.005902035426601,5.00640584531257,5.007188205131326,5.008246288154936,5.009565555858626,5.011121149331064,5.012879681591571,5.014801164640629,5.016840842085431,5.018950774840944,5.0210811244594575,5.0231811733858756,5.025200194020471,5.027088316435191,5.028797544174304,5.0302830320876355,5.031504677045118,5.032428990916338,5.033031135833945,5.033296917138238,5.033224465336319,5.032825312793204,5.032124599137028,5.031160227355813,5.029980930303868,5.028643368100261,5.027208524066314,5.025737766300241,5.024288974091797,5.0229130934219945,5.02165140078763,5.020533644397667,5.019577119889632,5.018786640696857,5.01815528976223,5.017665792035438,5.017292324883537,5.017002582676154,5.016759927337456,5.016525482609424,5.016260060080337,5.015925834728418,5.015487714449241,5.014914374183748,5.014178960497553,5.013259531220719,5.012139372825899,5.010807350827705,5.00925816975261,5.0074916096155695
479.0,4.921200227814476,4.925771225005626,4.92980190423032,4.933328102326257,4.936411881691727,4.939124858388216,4.94154067374918,4.943731463036183,4.945766161621127,4.947709260687613,4.949619491860042,4.951548424799973,4.953539137815365,4.9556251238126,4.957829541018121,4.960164865607015,4.962632966906091,4.965225603939854,4.967925329850048,4.970706783286247,4.973538338286182,4.97638407099079,4.979205977750151,4.981966342560523,4.984630105743688,4.987167040872586,4.989553519276287,4.991773647677206,4.9938196148727725,4.995691176117989,4.99739432409027,4.998939319191951,5.0003383542800615,5.00160319039528,5.0027431111137535,5.003763503670522,5.004665291575985,5.005445326386326,5.006097708358517,5.006615862583688,5.006995068258024,5.007235046408682,5.007342177269062,5.007330957042111,5.007224415538895,5.0070533841567135,5.006854695579535,5.006668572882461,5.006535590463643,5.006493639454952,5.00657530052825,5.006805928508447,5.007202609290159,5.007773990072746,5.008520839658764,5.0094370930195575,5.0105110908840285,5.011726745183253,5.013064435128908,5.014501545422276,5.016012671097699,5.01756960825776,5.0191413097027695,5.020694002653322,5.02219164489846,5.023596843826218,5.024872289747382,5.025982669873012,5.026896940362351,5.027590749518913,5.02804873643325,5.028266390427589,5.028251163062841,5.028022587427716,5.027611278609668,5.027056847798875,5.0264049283921395,5.025703647498406,5.024999949054273,5.024336171847801,5.02374721488582,5.023258507609731,5.022884873440029,5.022630258400053,5.0224882092399215,5.022442934236829,5.022470762873666,5.022541830637094,5.022621842471353,5.022673803089393,5.022659636122404,5.022541641608029,5.022283761177711,5.021852636608856,5.021218471238435,5.020355748826021,5.0192439219104035,5.017868161956322,5.0162199543978465,5.0142965353090165
480.0,4.93006987066268,4.934343874438087,4.938081285122704,4.941317473144075,4.944113543459819,4.946539986608761,4.948668952347003,4.9505704525522525,4.9523105125830575,4.9539499080493306,4.955542943095493,4.957136227840306,4.9587675962166236,4.960465312298455,4.962247660363488,4.964122959971882,4.966090009892247,4.9681389432785705,4.970252465437071,4.972407438381123,4.974576766654229,4.976731520631566,4.978843203057747,4.980886023282955,4.982838999731228,4.984687678994922,4.986425256138952,4.988052917473554,4.989579305956971,4.991019119529692,4.992390973269567,4.993714763556979,4.995008847134864,4.996287379653642,4.997558145811372,4.9988211615579,5.000068245461349,5.0012836486848835,5.002445708605169,5.003529359522571,5.004509209258214,5.005362792048948,5.006073558183148,5.006633178280542,5.007042833100795,5.007313319060128,5.007463997326789,5.007520809268631,5.007513729726813,5.007474099044218,5.007432251664067,5.007415752840753,5.0074483941203765,5.0075499222304,5.007736325163226,5.008020405113025,5.008412346391272,5.008920034883485,5.009548985151171,5.010301853412908,5.0111776298546165,5.012170689178024,5.013269922014559,5.014458170732863,5.015712158008388,5.017003035631176,5.018297604653222,5.0195601743211045,5.020754942409466,5.021848699087324,5.022813587474824,5.023629607087367,5.024286534945356,5.024784976360012,5.025136349703253,5.025361749902712,5.025489800714811,5.0255537604596885,5.02558825289098,5.025626029136515,5.025695124067225,5.025816668311676,5.026003486244823,5.026259483379439,5.026579728463562,5.0269510782436875,5.027353175922717,5.027759668817101,5.028139523690632,5.028458356964083,5.028679731545297,5.02876639664169,5.02868146075231,5.028389496109841,5.027857586652089,5.027056363257262,5.025961105849227,5.0245529395865915,5.0228198156203385,5.02075620476328
