435.0,4.967169941641063,4.967080162218837,4.9667909537611905,4.966280888824598,4.965547600216748,4.964615949937575,4.963512932202888,4.962260230230782,4.960852941981987,4.959294511507886,4.957599244820027,4.955809735923795,4.95398997757869,4.95215159742441,4.950269115811232,4.948389828981046,4.946614172797512,4.944981849311427,4.943493026548698,4.942120229840972,4.9408236212048235,4.939657311096218,4.938748720427515,4.938242165112633,4.938210120553476,4.938625413077557,4.939520401608396,4.941071774683551,4.943514242923051,4.9469877668347015,4.951467620789583,4.956870892538569,4.963216222419435,4.970639163078239,4.979357901995426,4.989527041626464,5.001128120243116,5.014149410206534,5.028703982420546,5.044994142769888,5.063312443842545,5.083899491067491,5.106405585591818,5.129311718634191,5.149954657692451,5.165398867869647,5.173831335075868,5.175647913183477,5.1734137997960685,5.170669681447871,5.1703147295579415,5.173118885800471,5.176917991091083,5.177421394226347,5.170769741781611,5.156100210580265,5.135790909372721,5.1134241356479295,5.091658439474916,5.071557773907144,5.053205408423156,5.036459687748085,5.021257335180217,5.007658433767826,4.995732083863015,4.985377279927406,4.976314150908037,4.96830497927409,4.961328768565317,4.955448789309478,4.950684171795587,4.946993529620372,4.944237843936211,4.942297032238686,4.941094497456834,4.940487365793137,4.940350703103128,4.940624458943366,4.941248008686491,4.942147209083821,4.94320586308194,4.944354317582869,4.945625306948152,4.947013276545806,4.948475341407132,4.950005083304492,4.9515937802490875,4.953203186490035,4.954789055936819,4.95631275819104,4.957760240155036,4.959114326067728,4.960325012361099,4.961393042698487,4.962339583090708,4.9631280226683065,4.963754376051264,4.964264024630089,4.964627299701859,4.964796123472746
436.0,4.971222734655065,4.971089018958119,4.970709630872898,4.970074352228402,4.969132540575124,4.967904947556919,4.966457320678468,4.9648109378709115,4.963000818929809,4.9610721414902965,4.959019400119292,4.956854303531309,4.954668423291928,4.95250653083327,4.950357386286782,4.948241929767127,4.946228813394578,4.944406572926378,4.942823922104435,4.94146094234344,4.940271020974565,4.939249561860195,4.938457648350775,4.938040533961007,4.93814974897147,4.938799072664194,4.939970712315452,4.941739681504136,4.944300650397185,4.947894110054007,4.952613596051504,4.958400301025297,4.965203347229879,4.973059788493034,4.98213207865274,4.992644552298047,5.004695091634689,5.018274304859968,5.0334211530138475,5.05025646899676,5.068862058361776,5.089098219204467,5.110198216008731,5.130205749050342,5.146249097412024,5.155990094923825,5.159126623433861,5.1574780709434895,5.153785960951586,5.150679613558964,5.150146220093489,5.152950586520462,5.157822922163745,5.161346660272346,5.159560546578416,5.150425271446892,5.134938066092446,5.115856569679215,5.095734156614341,5.076084107183833,5.057589426737746,5.040555993046417,5.025134703681973,5.011412450596768,4.999345228116522,4.988668899642205,4.979117556358411,4.970621644002412,4.963248820457245,4.957066558862101,4.952051585650619,4.948094383744748,4.9450678273644035,4.942873083938189,4.941406335851151,4.940529549470555,4.940149351587372,4.940230675021038,4.940693558801755,4.94142234369234,4.942347272080205,4.943463561018152,4.944790796621777,4.946313391350859,4.947979080982066,4.949778700925051,4.951698397940402,4.953648643143551,4.955586227723943,4.957510802689771,4.959371447276681,4.9611243336226005,4.962768529923277,4.964281074867126,4.965619890000501,4.96676231142042,4.9676893986301005,4.968385627606414,4.968847180369768,4.9690766618676045
437.0,4.974774684328381,4.974606196429887,4.974128533607449,4.9733407628883075,4.972206215196828,4.97072928435531,4.968965968604625,4.966965056946031,4.964799708423753,4.962526586810012,4.960156966880487,4.95770377509236,4.955219038558554,4.952774409698127,4.950419603729242,4.948157959194198,4.946008961153344,4.944073356039358,4.942429864581102,4.941089724817806,4.9400388497215575,4.93922773271677,4.938658430439498,4.93843408633084,4.938711209336202,4.939602753254441,4.941111430826461,4.943227652594081,4.946064709094075,4.94985791752331,4.954810784694429,4.960971145541314,4.96826344736256,4.976645629745163,4.9861860510586276,4.997072636064366,5.009521253923217,5.023603781857402,5.039306329972602,5.056607224110635,5.075280668756802,5.094595499581002,5.113079978397717,5.1285048415884305,5.138599199684205,5.142456867203632,5.141306677646658,5.13768135648249,5.133912492277076,5.131461177523761,5.131134205902021,5.133268553256892,5.13739706510886,5.141800018626148,5.143754098286226,5.140693169791793,5.131576393881968,5.117277174645688,5.099774669536444,5.081120039686398,5.0628189106256185,5.045730373635241,5.0302577353928255,5.01647550786143,5.004185543550254,4.993082248959227,4.983021466125014,4.9740751038418365,4.966331443141061,4.959816224157019,4.954467138296489,4.95014422174038,4.946758915656558,4.944221142187176,4.94238891073499,4.941169185943224,4.940503178472237,4.940324096021764,4.94053670790481,4.941026649873118,4.941779671697249,4.9428339766857965,4.944165442984927,4.945748601384994,4.9475639219390795,4.949576149875463,4.951732383438397,4.953956585568037,4.956205205453603,4.958468601485901,4.960690047993258,4.962817492823796,4.9648641426463955,4.9667847111371675,4.968494060736458,4.969974748519365,4.9711922659510694,4.972074032522075,4.97263728188927,4.972929480529923
438.0,4.977744436615312,4.977555032076929,4.976980139861755,4.976025955790535,4.974713329449008,4.9730384281315905,4.971016475789165,4.968735683813062,4.966282768162302,4.963710602575521,4.9610735781930995,4.958406589114406,4.955711568243446,4.953063311354851,4.950558289710517,4.9482152492464815,4.946037606837422,4.944081125467533,4.94242570819112,4.941134395196771,4.940224083336776,4.9396489480106425,4.939378578200918,4.939446777195735,4.939962998631934,4.9411064013444514,4.942955519597081,4.94549186232039,4.948747851234841,4.95286893790454,4.958096888716126,4.964597477502695,4.972351680305829,4.98128052815133,4.991361217538581,5.002691974446928,5.015510368851084,5.0299952279296605,5.04612428427043,5.063638670082244,5.081851279484595,5.099321592487942,5.113885539381898,5.123459521758232,5.127151603988954,5.125880945583016,5.121902182329703,5.117607567477443,5.1145551296189415,5.113175277120284,5.113222610370661,5.1144468505769805,5.116923996701558,5.120706060414621,5.124905628032068,5.127228442941528,5.124890225370788,5.1164685126777725,5.102784634760483,5.086064774170798,5.068562961879326,5.051776928526204,5.036417824081931,5.0225743420130735,5.0099832799923085,4.998439254421977,4.987948699924799,4.9786236812165665,4.97053347787839,4.963649698064278,4.957879768350721,4.953123656059051,4.949309184107367,4.946334879081223,4.94407373561758,4.94246712899708,4.941465368231272,4.940957724120511,4.940839634362099,4.941059242786582,4.941631395942988,4.942577299592526,4.943860049181664,4.945447993528479,4.947343964929412,4.949488108797173,4.951788594613265,4.954213279745558,4.956720226494476,4.959249853366345,4.961766709175579,4.964240482696601,4.966633429583241,4.968887838209598,4.970932332996832,4.9727125702203905,4.974169741767784,4.975240994181808,4.975930903089822,4.976275904126231
439.0,4.980073588205766,4.979861772067307,4.979201080061906,4.978106062058721,4.976635941847626,4.974803758320489,4.972612619654944,4.970147707127043,4.9674870128759165,4.964695588204648,4.9618607549909575,4.9590345677358805,4.956224271244653,4.953479693628508,4.9508893619319085,4.948518633612559,4.9463908255203926,4.944501515650468,4.942906872879642,4.941702839807853,4.940929603358183,4.940589522102104,4.940648686700654,4.941077458897831,4.941932535289587,4.943370623656,4.9455494592830425,4.948523043124465,4.952279221242986,4.956862625550568,4.9624570877145,4.969281386720967,4.97743268960249,4.9868565338390525,4.997474413777721,5.009303092015319,5.0224959998201735,5.037261541162536,5.053552333566813,5.070781415996775,5.087641315755902,5.102013885217177,5.111504315143088,5.114810151711188,5.112744046273323,5.1077274850491134,5.102337019217279,5.098293786014814,5.096240024059762,5.095826170705355,5.096122218077403,5.096480292933921,5.0973246595511466,5.09994323673355,5.1049950596514195,5.1109906810653465,5.114492984322529,5.112312465463078,5.10365199241741,5.090143945276373,5.0743475146575445,5.058364343169163,5.043289713645031,5.02936541034873,5.016473340295828,5.004583229912351,4.993794089144364,4.984179911850487,4.975761940133435,4.968477114884356,4.962236478145244,4.957003843189877,4.952700653695926,4.949220146047649,4.9464972991659035,4.944473808196616,4.9430713347022275,4.942170552596155,4.941682381941053,4.941623330237144,4.942004644394211,4.942796312378165,4.943980299732007,4.945533020395992,4.9474304693128985,4.949606785928307,4.95198056190792,4.954529438411387,4.95721109215057,4.959938788819325,4.9626875961615555,4.9654409734492395,4.968103716805254,4.970609492828636,4.972918419168858,4.974932005328252,4.976570956710284,4.97781985632344,4.978650029930938,4.979046788169037
440.0,4.9817136915226605,4.981471384815738,4.980748414171716,4.979569215408538,4.977983105535611,4.976039113309068,4.973776282848434,4.971229011195804,4.968458882887269,4.965557055599975,4.962612343311929,4.959690084781654,4.956849221667914,4.9541120157162375,4.951524261573715,4.949185439889697,4.947146874293864,4.9453915149462,4.943940735010742,4.942870260388371,4.9422501909263,4.942134363145312,4.942510928837097,4.943332385820747,4.944608968299971,4.9464211746933175,4.948950524188212,4.9523443571915235,4.956613519546411,4.961745716183212,4.967808298149109,4.974983241286592,4.983460037935746,4.993272261953582,5.004351243464506,5.016657864459648,5.030221345670823,5.0451194755000515,5.061132782946538,5.077258856691542,5.091541811794025,5.101501455590214,5.105282015602971,5.102924408595131,5.096626357922209,5.0894535891757124,5.083726278021239,5.080387769993887,5.079231178390157,5.079349014209976,5.079579832168319,5.079295536121396,5.07915145226058,5.080857732662066,5.085788834082205,5.093375431544271,5.100758397889757,5.104202697858983,5.10134642570838,5.092410657147776,5.079491857029332,5.064983430305516,5.050436293441813,5.036497505513821,5.02341750933829,5.011352503875928,5.00040709988554,4.990597224436221,4.9818778652036375,4.974184514390866,4.9674772741678925,4.961741911096596,4.95690712220708,4.9528979139463125,4.949691269797205,4.947213868541945,4.945348820296727,4.944006887670755,4.943152627292434,4.942812269938962,4.942974027279382,4.943582762391399,4.944629015995399,4.946099146829376,4.947921907330402,4.950040514627014,4.952423548533002,4.955019498501386,4.95777509966041,4.960631834518379,4.963546499225152,4.966470975805354,4.969309033657926,4.971985798666202,4.974451607156357,4.97660859511032,4.978383557112264,4.979769398466858,4.980717614128439,4.981179084455131
441.0,4.98262360579933,4.982360647346147,4.981611264426785,4.980409662701992,4.978779647125646,4.976798512778208,4.974542902943537,4.972013220439906,4.969254124236323,4.966361523092023,4.963410824545419,4.960487833003779,4.957687980118579,4.955037361203899,4.952553714673808,4.950315510484502,4.948390953762343,4.946808145556861,4.945564417580129,4.944683113773302,4.944254849891455,4.944358616626702,4.945023498916885,4.946237282898718,4.947972390920222,4.950246229148586,4.953190875534471,4.956991679964104,4.9617417727147695,4.967427953594973,4.974017938874071,4.98159539511661,4.990349111743075,5.000422863583268,5.0118290588911805,5.024501216097707,5.038342238468488,5.053125990153079,5.068211265521449,5.08209878801363,5.092438109740113,5.09704278896333,5.095301333782044,5.088703448429124,5.080070008988306,5.072196660937062,5.0668014657552485,5.06418594978824,5.063548757971292,5.063664500857731,5.063544736820198,5.062959891865913,5.062665911711553,5.064064583574327,5.068399774971656,5.075826734985734,5.084817514907458,5.092347427753422,5.095210624920641,5.091864532886216,5.08308128708056,5.070918277334894,5.057336304772364,5.043641054499124,5.030595564305169,5.018552060067138,5.00758971150138,4.9976717605184255,4.988705296037677,4.980648870659509,4.973516969388902,4.967281187790564,4.961908530456114,4.957383672809424,4.953672451249731,4.950691745897588,4.948325699046891,4.9465299713409,4.945325546632046,4.944696073002873,4.944603336164019,4.9450116807968,4.94589335560495,4.947217072645559,4.948901875227204,4.950905352855626,4.953223098453692,4.955785308567955,4.958526982948189,4.961428178394213,4.964417007645787,4.967392634724722,4.970295202165219,4.973045892449643,4.97555091416068,4.977754050207315,4.979611867531527,4.981071443182611,4.982086500710837,4.982612650253043
442.0,4.9827922510071225,4.982538736302911,4.981808881782937,4.980640826456574,4.979062436706438,4.977146525626474,4.974965481123298,4.972548365264471,4.969927215052208,4.967162478632885,4.9643268864519055,4.961521829645388,4.958836790051368,4.956333726605478,4.954038866087177,4.951972588149159,4.950203259952849,4.94881033979288,4.947799789456523,4.94716588796734,4.946977070892527,4.94731429139385,4.948252564145797,4.949832459362989,4.952023575758446,4.954815616976634,4.9582550273297565,4.96248479108271,4.96766962915771,4.973841380507549,4.9809395891779475,4.9889423188117314,4.997954813155835,5.008181335813971,5.01974366905116,5.032582829709246,5.046436938610375,5.060637375677243,5.073899900410217,5.084249267893962,5.0895123925990005,5.088583645958306,5.082363652432915,5.073309606223626,5.06408020702771,5.056626346493591,5.051892547635338,5.049713230151065,5.049059479478426,5.048740104102843,5.048200829209687,5.047704452533139,5.047919589423803,5.0495362919613935,5.053198943841495,5.059460312516572,5.068189184174473,5.077782920943009,5.08525004485783,5.08770145478885,5.0840513486635714,5.075268131221325,5.063403880098572,5.050462989508253,5.037775532644659,5.025947720139131,5.0150998008929655,5.005162397611879,4.996045089712897,4.9877305195897295,4.980239802248896,4.973553133942782,4.9676871804858145,4.962667411335699,4.958435268753071,4.954910805753467,4.952036434747064,4.9498096764819834,4.948254674348017,4.947320176755208,4.946953364392197,4.947140084460228,4.947827904422667,4.948944451417185,4.950443794485323,4.9522962011911655,4.954470754886145,4.95691572286991,4.959574629214375,4.962415837591253,4.965352440307811,4.9682694521584025,4.971114968279497,4.973811978439183,4.976253413933343,4.978413379236437,4.980267728305523,4.981728351939724,4.982751345199248,4.983303049446611
443.0,4.982262440041028,4.98204445546079,4.981383767682568,4.980310330463208,4.978880253960171,4.977133718767121,4.975112999296384,4.972898502292046,4.970523593490416,4.968004511122658,4.965415123517818,4.962845529397595,4.960367207556486,4.9580733879103525,4.956015854806528,4.954186568776655,4.952634884548738,4.951447583097648,4.950673419434073,4.950325688394588,4.950420209224982,4.9510273365482025,4.952250795544118,4.954166059128461,4.956789981464181,4.960105207050479,4.964089349802419,4.968798046543505,4.974381481208837,4.9809343917824975,4.988438026320948,4.996813546943179,5.006068868785693,5.016374291714754,5.027911134792328,5.040624621723754,5.053995592602887,5.066817682059475,5.077144097547745,5.082816849281529,5.082544187194891,5.076797403531286,5.067691728214901,5.0578621832102595,5.049294673277688,5.042946722253956,5.038948248446247,5.0368000070560806,5.0356147286376665,5.034653274928739,5.033876298863956,5.03380313963619,5.0348113199455575,5.036865479800066,5.040007077001881,5.044869479504795,5.052268573712947,5.062042328945719,5.072241554095474,5.079621778094302,5.081435693320418,5.077048616023001,5.067975995511626,5.056566792631922,5.0446768802929824,5.033276089076957,5.02266524747975,5.0128180390887165,5.003686676666217,4.995255328339332,4.98750927248459,4.980474754054582,4.974201447526357,4.968709622552124,4.963953652603842,4.959884901503593,4.956523865090289,4.953895692003132,4.951976024326438,4.950716976105051,4.950071336703008,4.950006750740427,4.950456048922963,4.951329493620079,4.952609323426438,4.954268039406542,4.956236854056533,4.958488846203938,4.960989895381969,4.96365612012914,4.966402481266006,4.969150291967441,4.971814018103532,4.974319843794632,4.97660740565487,4.978640581120137,4.980381241031262,4.9817646068059185,4.982735805962752,4.983247840862528
444.0,4.9811272971590075,4.980950825602544,4.980402767585001,4.979497281562322,4.978292763813743,4.976802663447032,4.975054198631213,4.9731319807295815,4.971085187206161,4.968925156706556,4.966703264938077,4.964475139603314,4.962309970090422,4.96029745710557,4.95850666001521,4.956964422510267,4.955692619300812,4.954745696811965,4.95421692995317,4.954161481046922,4.9545730157277665,4.955500381049649,4.957040279481452,4.959284410337833,4.962309704449773,4.966108484665353,4.970630928806193,4.975848182736514,4.981811283089796,4.988642198502204,4.996391932883853,5.005006795787131,5.014444091111497,5.024767877148011,5.03609514649397,5.0482621058845965,5.060386897199364,5.070716073892115,5.076950765449062,5.07736177948649,5.072024275417735,5.06286795715678,5.052548740846903,5.043223472604049,5.036010385491157,5.03099674570952,5.027614576331059,5.025160267498687,5.023162593113399,5.021610839247871,5.020894176332809,5.021417859387312,5.023134332312588,5.025552192149888,5.02838959527247,5.032146409145597,5.037957087699189,5.046637336650178,5.057530509464466,5.068047356026592,5.074725990498586,5.07538841431147,5.070301397114168,5.061432239955474,5.050936953816748,5.040248019198555,5.030013621118915,5.020397750889926,5.0114116722310404,5.003016453715846,4.995173282518976,4.9879374779512595,4.981361673454245,4.9754450961000005,4.9701935733464575,4.965631629647755,4.961826940551155,4.958806665542109,4.956513093839479,4.954915019895309,4.953978584653819,4.953628318770455,4.953789468891511,4.954402661427782,4.955434609256708,4.95684244229923,4.958560066181102,4.960557306730339,4.962799345931301,4.965176899005464,4.967613690942846,4.970064548182177,4.972424666854518,4.974627553020311,4.976666062294136,4.9784810360078575,4.980008957551055,4.981229863247175,4.982082021707752,4.982503841367341
445.0,4.979507405868978,4.979370490993307,4.978965258883546,4.978294635435512,4.977371027744181,4.976209309146492,4.974841360415139,4.973304083815509,4.971658169058651,4.969949599650319,4.968189052656212,4.966400043051429,4.964648716119228,4.962996342276457,4.961517716826731,4.960295800748979,4.959347129187139,4.958697818126136,4.95844528932729,4.95867566284402,4.959424212265795,4.96071727389778,4.96261450905196,4.9652131280225165,4.968610369226243,4.972829189561349,4.977825069598002,4.983511770530251,4.9898307672067785,4.996852769704867,5.004679932207129,5.013350898129003,5.022834669144129,5.0330736087176025,5.043956000365035,5.0549858023888925,5.064846644560168,5.0714343183950215,5.072726646128679,5.06810341379329,5.0589999501457115,5.048123305586178,5.037963138270307,5.029911284202395,5.024245123748344,5.020396411849616,5.017381603779797,5.014488036673047,5.011767099551562,5.0098834254137445,5.009445799526206,5.010512730019787,5.012631135572241,5.015197874157008,5.017905266095403,5.0210437311687075,5.025561771280845,5.032621744633646,5.042585968671845,5.054091151852711,5.064171747308336,5.069796296907732,5.069613397461955,5.064392133777472,5.0560840640686955,5.046537948465794,5.0368976119322895,5.027680153833463,5.01899730164233,5.010799384173848,5.003056428518081,4.995791315513269,4.98903019585034,4.982784309060299,4.9771213080428485,4.972154401590339,4.967958048197411,4.964542465577859,4.961876570815101,4.959932631803903,4.958671865034052,4.957998927457395,4.957839240881033,4.95816819838993,4.958917558637573,4.960020459023122,4.961441223524376,4.963123003110583,4.964994324567152,4.9669778828019675,4.969008035626298,4.97103040831022,4.972975522234,4.974797026323439,4.976483921728026,4.97798013768374,4.979223873309914,4.980198889344406,4.980862828780705,4.9811796254508085
446.0,4.977538111595991,4.977448755731101,4.977203315113459,4.9767994213494005,4.976200316530782,4.975428747475824,4.974513047016663,4.973448725159223,4.9722839340262865,4.971085891255653,4.969850323636511,4.968584880326757,4.967326271896496,4.966113307797016,4.965021269661736,4.964150755567912,4.963554174033557,4.963263563472134,4.963337725537013,4.963872509382579,4.9649678774137245,4.96665225304871,4.968950183117682,4.9719393794254145,4.975691873782139,4.98026027495568,4.985618034768129,4.9916571030843215,4.99825971840431,5.00539282104448,5.013160932521103,5.021699047072456,5.031024563535509,5.040959968850549,5.051005086585461,5.060111485213487,5.06655785885797,5.068377417903817,5.064553362780555,5.055905360423317,5.044744664643108,5.033700690685314,5.024611035058545,5.0181095387680905,5.013798107071379,5.010695355841412,5.007769550233811,5.004555472083817,5.001531904189605,4.999668827420538,4.999535089908008,5.000881336565437,5.003053018720745,5.005566086916405,5.008236905902248,5.0111752818025215,5.0149119247091125,5.020417029960207,5.028560432689717,5.039241681778521,5.050819403723096,5.0604071508608905,5.065336670366299,5.064693440404326,5.059525737562755,5.051766038305258,5.0430865487291605,5.034466219076789,5.026233370625282,5.018403785461044,5.010954763501429,5.003838241589281,4.997038746384509,4.990614972242028,4.984690504318359,4.97942494494456,4.974889992036196,4.97109492335137,4.968062015414844,4.965762848726087,4.964133307165879,4.963099859707492,4.962602782973013,4.962603524691028,4.963021452478845,4.9637792118126605,4.964842412708475,4.966130194083296,4.9675400195521515,4.969037133443238,4.970568903835839,4.972061282436555,4.9735017838175475,4.9748713659474175,4.976114946444234,4.9772019926363456,4.9781020242300436,4.978769053104797,4.979199226326599,4.979413475314827
447.0,4.975373384402055,4.9753454444103795,4.9752654781277466,4.975122077956278,4.974879687657267,4.974541442779109,4.974111111701476,4.9735848503802735,4.972977217410509,4.972326427262818,4.971655877406355,4.970968845414066,4.970259966240126,4.969561630076807,4.968940233472082,4.968473751117845,4.968264940386299,4.96837831481403,4.968840569251834,4.969738902265447,4.971197446028752,4.973281781788044,4.976011588912625,4.979411152849376,4.983512110473202,4.9883586859786755,4.993938014189684,5.000159184530703,5.006897040010515,5.014045320497123,5.021660472197491,5.029904553809308,5.038815788689325,5.048045476314755,5.0566003499596315,5.062829109356452,5.064853667462738,5.061500873993556,5.053222261131792,5.0420349774530235,5.030436320059137,5.0203662762382315,5.0128029997509165,5.007730713908938,5.004328994831484,5.0014979823534205,4.998486274300035,4.995265234469476,4.992489406011213,4.990958928742415,4.990990042707277,4.992254335838583,4.994205842727482,4.996547041919821,4.999206698623651,5.0021741353281035,5.005572532358298,5.0099016833198515,5.016072122017673,5.024907359607033,5.03621693530967,5.04806776755359,5.057367679252012,5.061681221011867,5.06058549344116,5.055478038666799,5.0483216422223425,5.040574178306873,5.032947086427977,5.025646953435692,5.018648231945226,5.011848833553433,5.005203068627042,4.998804961956614,4.992813921222299,4.987371309797205,4.982562346617576,4.978437945387337,4.9750456048618386,4.9723688142411255,4.970335531978879,4.968907863015493,4.968045041158661,4.967662277227595,4.967689388168084,4.968057646032749,4.968687483335888,4.969488265047739,4.970374027389288,4.9713096677113064,4.972255538531382,4.973161773888808,4.974037446169174,4.974876063399852,4.975612055495833,4.976230415589181,4.976727196133884,4.97705937137948,4.977252195494819,4.977358155278275
448.0,4.973184212000301,4.973218839841116,4.9732971459607045,4.9733962226109725,4.973516077865837,4.9736222371064205,4.973689747672676,4.973727998465605,4.973718837868275,4.973649253832345,4.973565848148915,4.973475335321063,4.973357655771627,4.97323766531447,4.973158537652771,4.973178625221369,4.973416448679531,4.973969340891265,4.974884128683347,4.97622637065583,4.978091400393498,4.980585171447631,4.983747514452654,4.987549081787238,4.991977964866962,4.99702630022611,5.00267945998791,5.008888806109384,5.015557249988221,5.022589399641069,5.0299743827507974,5.037791264695706,5.045971020654922,5.053869701235905,5.060007799104595,5.062382123914893,5.059479373323951,5.051407533280267,5.040000014993934,5.0278215181914225,5.016970826056775,5.008495683582633,5.002521656547433,4.998498501232768,4.995469816524452,4.992556251318252,4.989483230995384,4.986626717687542,4.984528615725771,4.983495260435998,4.983514117287078,4.9844033564704135,4.985969928818981,4.988093198524955,4.990724798323025,4.993765257127375,4.997056676957334,5.000652567316508,5.005240373976161,5.012052009174844,5.021921034845318,5.034162054992281,5.046267933101322,5.055077046995773,5.058634736582098,5.057138119092836,5.052265109913101,5.045817760438169,5.039007960839648,5.032364518814912,5.02592832784917,5.019599273993462,5.013330143518848,5.007197967060925,5.001345483730108,4.995872587978945,4.990889667980626,4.986508200931428,4.98277463468809,4.97969449553531,4.977238288594344,4.975386916237242,4.974099344942157,4.973275745976234,4.972849444878016,4.972754349673443,4.972867620200591,4.973099672005745,4.973406652514226,4.973725788390164,4.974027716248881,4.974321048599652,4.9745965532675696,4.9748384099836365,4.975029497331718,4.975152862099568,4.975207692304099,4.975209855025787,4.97518994691046,4.975177343527726
449.0,4.97113762917847,4.9712183721208465,4.971435076230931,4.971765799448678,4.972218178450343,4.972744935647555,4.97330689036781,4.973895291528838,4.974476766045858,4.975014930753451,4.975526901095654,4.976029503273123,4.976528125118563,4.977029111771836,4.977550471777458,4.978150700347306,4.978918216202572,4.97996544615164,4.981394632118516,4.9832545801550285,4.985597675453957,4.988524684758597,4.992089371246488,4.996251813696992,5.000947474842037,5.0061058435950825,5.011693137266842,5.017698352662821,5.024089561287891,5.03084045958678,5.037889764506893,5.0451202820416,5.052138472492884,5.057874491800721,5.060543145310248,5.058353387202056,5.050771976039348,5.0392058438318275,5.02626311600033,5.014368260687894,5.004913311569268,4.998148189716033,4.993500866946471,4.990043382828765,4.98694327183151,4.983818189650489,4.980888120372954,4.978673940106386,4.977398965963546,4.976845014262322,4.9767552502360735,4.977171870756279,4.978292412249872,4.980173702055222,4.98272834684624,4.985763152623133,4.9889798713661,4.992207359407789,4.995858958385034,5.001066052943712,5.009064321857275,5.020216743616787,5.0332169904293655,5.045223870258041,5.053323092467895,5.056184536047289,5.054479032710118,5.049963767884576,5.04429465867481,5.038422371874483,5.032629831618476,5.026907936326352,5.021228168552616,5.015602342151458,5.010087347673448,5.0047612581213565,4.999750998949683,4.995195833101435,4.991157832345903,4.987672785629459,4.984781520603016,4.982470738617635,4.980683656549763,4.979354745069568,4.978405386014892,4.977745328383313,4.977258756086791,4.976866492147193,4.9765353958896075,4.976202862064329,4.97585055027728,4.975513873833588,4.975169738988927,4.974796226470342,4.974426837353102,4.974053162491264,4.973678390882512,4.973373749630962,4.973163631004108,4.9730398039029
450.0,4.969371716777402,4.96948072850504,4.969811551839845,4.970357663800043,4.971092392332746,4.97199009773476,4.973011676711145,4.974104388431101,4.975233453034769,4.976370203100169,4.9774749885023235,4.978567990359567,4.979687193358904,4.9808290211335216,4.982003350046591,4.983261959720785,4.98465565536137,4.986289495390191,4.988294837070388,4.990730501889912,4.993625070773239,4.997017920430295,5.000945296044724,5.005388886968452,5.010241661495299,5.015393259146344,5.0207846731590555,5.026424717598435,5.032372518617843,5.038667210877065,5.04520149389395,5.051556799194693,5.056809979076356,5.0594513265422485,5.05778366293785,5.0509157139425715,5.039637268993343,5.0261968750200445,5.013180152233582,5.002404956754193,4.994518282377363,4.989167761122854,4.985350763300929,4.982013942514123,4.978637967955003,4.975407272085198,4.972868570586093,4.971378234764495,4.970779648952926,4.970553230218693,4.9703771299419515,4.970435455085819,4.9711524063962536,4.972756975837267,4.975147766286065,4.978045010510819,4.9811320347745855,4.9842454417709074,4.987586424745751,4.991858243382521,4.998169062003327,5.0074739067798495,5.019704843587935,5.0331296863762764,5.0448198530335535,5.052199795702718,5.054463278721351,5.052684381229747,5.048639335823125,5.043722610564676,5.038655506512068,5.033653628012842,5.02872278908859,5.023794418992269,5.018811036109701,5.0138302168866815,5.008968590145568,5.004344833766735,5.000064825453265,4.996214070158376,4.99287754439892,4.990058704576129,4.98770748661708,4.985794061373288,4.984232746187187,4.982906983601068,4.981744538236378,4.980684344367366,4.979666882250729,4.978667446412869,4.977680944298476,4.976708964367916,4.9757443476348655,4.974786876778095,4.973870541202515,4.973023038980582,4.972278505218253,4.971700107130507,4.97131048015446,4.9711028400952415
451.0,4.967989197976441,4.968123062809704,4.9685482895897195,4.969268726020088,4.97023569839769,4.971439636755318,4.972844547477299,4.974374498241526,4.975991279122454,4.977668776100168,4.979349547092678,4.981035389121178,4.982764894381218,4.984554463095916,4.986423588988159,4.988396158056449,4.99051055359052,4.992843900974411,4.995498386923086,4.998558678692006,5.002046066141945,5.005924930635587,5.0101799730474506,5.014791844644717,5.019656676209565,5.024659455276687,5.02973225244314,5.034903540578974,5.04029865765173,5.045971045221313,5.051694606506558,5.0566555519923915,5.0593643561030195,5.058094859174382,5.051778228357979,5.040874993343347,5.027324465579655,5.013560670709583,5.001539815089177,4.992271384087836,4.985768331852354,4.981280511425409,4.977707383473377,4.974189587404616,4.9706089895005485,4.967524589798353,4.96551365635346,4.964610250754148,4.964373765585448,4.964284727862331,4.9641171655774965,4.964053046479594,4.964507058505153,4.965803440914442,4.967909950726022,4.970544449723004,4.973472451423569,4.976638756234285,4.980094757185205,4.984060025516321,4.989216292886315,4.996633207615978,5.007106081076381,5.020232882024354,5.033919341897767,5.045162023349447,5.051779514708738,5.0535459065574395,5.051782937020856,5.048176649738933,5.043976821157442,5.039775360233504,5.035673260653235,5.031552175124233,5.027276854820164,5.0228386796746465,5.018302637768023,5.0137520563579985,5.009330188414083,5.005183227783828,5.001402517561706,4.998028836546396,4.995062574258678,4.992476500494583,4.99019795293432,4.988129302388706,4.986229011045255,4.984452006732584,4.982730606398415,4.981068615941063,4.9794652255735325,4.977878840529709,4.976325265190584,4.9748387649275445,4.973431279211771,4.972169728741209,4.9711261614317594,4.970316042572505,4.96976400531147,4.969495961459829
