477.0,4.963087981629083,4.96341034812404,4.964376865739151,4.965963372475165,4.968135731092992,4.97084867111929,4.974047938246523,4.977672675099878,4.981657797860764,4.985936135666703,4.990440132600983,4.995102971407415,4.9998590529241635,5.004643841461203,5.009393151524201,5.01404199885742,5.0185231699305595,5.022765687156498,5.0266933757487084,5.030223787484364,5.033267819331616,5.0357304832647545,5.03751341626455,5.038519801177026,5.038662271840183,5.0378739197634985,5.036121558979237,5.0334190145794,5.029836869135082,5.025504699755073,5.0206031366420705,5.015346012772097,5.009956259229129,5.0046413228825966,4.9995736880564206,4.994879867974916,4.990638293538074,4.986884206863744,4.983618624067364,4.980818562489499,4.978446523556935,4.976458165214045,4.974807864859791,4.973452354685742,4.972352832869298,4.971475997217588,4.970794394465902,4.970286388704557,4.969935961850868,4.969732483995375,4.969670535991173,4.969749828539517,4.969975236170334,4.970356944940673,4.970910693256616,4.971658059909912,4.972626716381041,4.973850506722912,4.975369145456465,4.977227235313969,4.979472217195309,4.9821508079193295,4.985303515987451,4.98895703414909,4.993114774996584,4.997746574944366,5.002779536669018,5.008092786091016,5.013519064979543,5.018855063549818,5.023880139688453,5.028380240454905,5.032171718087555,5.035119495683313,5.037145923630879,5.038229741056028,5.038397341568112,5.037709971783645,5.036250398492966,5.034111507923627,5.031387976322084,5.028171089094826,5.024546174923901,5.0205919133549735,5.0163808223169,5.011980390439448,5.007454488104116,5.002864821211233,4.998272270131137,4.993737992181527,4.989324177507618,4.985094355035786,4.981113163091423,4.977445537205839,4.974155325870484,4.971303415664235,4.968945517066514,4.967129817107814,4.965894732982032,4.965266993709942
478.0,4.958494063416816,4.958814179783401,4.95977535771795,4.961353364899183,4.963515053396117,4.966216756057272,4.969406560056159,4.973026755893669,4.977016199066491,4.981312345090909,4.985852773372252,4.9905760910866315,4.995422189869799,5.000331900849834,5.005246147110048,5.010104723896032,5.014844850060864,5.019399639451157,5.023696651638519,5.027656712019133,5.031193254644121,5.034212544146332,5.036615268208132,5.038300121214181,5.039170033376489,5.039141484681646,5.038156698092174,5.036197348471921,5.0332969766415845,5.029548229185084,5.025101261740902,5.020151662718829,5.014919553940876,5.009624588616572,5.004462819291233,4.999590308052311,4.995115682283869,4.991101026643555,4.9875686619442625,4.984510826751965,4.981899734247862,4.979696377766721,4.977857352578653,4.976339616536792,4.975103482353987,4.9741142754015915,4.973343088171959,4.972766990090808,4.972368959050477,4.972137715720494,4.972067573812482,4.972158369674367,4.972415498539946,4.972850056046401,4.973479055184531,4.974325653641473,4.975419278191685,4.976795466986475,4.978495167419775,4.9805631359707885,4.983045012126112,4.985982629325958,4.989407255882048,4.9933308159790535,4.9977357868584456,5.002565362512485,5.007716383893107,5.013038004016906,5.018338536249331,5.02340113196318,5.028006207297487,5.031955981188794,5.035095420644911,5.037324991778099,5.038603379666366,5.038941394533998,5.0383903076802214,5.037028329452419,5.034948171542446,5.032247339802799,5.029021605351208,5.025361313254488,5.021349838688788,5.017063468622575,5.012572120032101,5.007940484017716,5.003229339787373,4.998496886121923,4.993799990046703,4.989195265884002,4.984739890532334,4.980492050785974,4.976510921045186,4.972856094926104,4.969586444894216,4.9667584548739026,4.964424149623954,4.962628815424829,4.961408753028802,4.960789313006318
479.0,4.954241811416564,4.9545565856787555,4.955503285771354,4.957058082108375,4.959189470266238,4.961856191960951,4.9650095452581535,4.968595811958472,4.972558525030467,4.976840341652064,4.981384359723779,4.986134801944361,4.991037074430744,4.996037272473381,5.001081247031435,5.006113362301982,5.011075073889002,5.015903449608685,5.020529753431021,5.0248782301624635,5.028865275737146,5.032399263819525,5.035381424188741,5.03770831335571,5.039276526491438,5.039990257078185,5.039771944743819,5.038575400629168,5.036399478084031,5.0332989622103455,5.029388695980491,5.02483788151039,5.0198541456106955,5.0146603640475425,5.009469723044654,5.004464799849477,4.999784579834859,4.99552044413606,4.991719651858705,4.988393524694716,4.9855274557699545,4.983090555848115,4.981043684663222,4.979345426691712,4.977956109427527,4.976840232289541,4.97596774925288,4.975314611366839,4.974862891135153,4.974600719086298,4.974522182877174,4.974627276280912,4.974921936894817,4.975418171042479,4.976134224370643,4.977094709294175,4.978330539320517,4.979878442499927,4.981779736195303,4.98407796060416,4.986814927032438,4.9900248026841805,4.993726111731705,4.997912061279495,5.002540410534914,5.007525043861698,5.0127321110076055,5.017983521044126,5.023069279220677,5.027767704932718,5.031869792694502,5.0352021996373155,5.037643587864551,5.039131287840834,5.039658360068867,5.0392636683301495,5.038018657273108,5.03601417164474,5.033349484414657,5.030124414736905,5.0264344541838035,5.02236830792105,5.018007119002614,5.0134247292608025,5.00868850402271,5.003860421704995,4.998998260690706,4.9941567939576395,4.9893889331391605,4.984746761814416,4.9802823786766375,4.976048450349164,4.972098364837735,4.968485890391878,4.96526428589805,4.96248487553581,4.9601951822307795,4.958436795219895,4.957243207818464,4.956637885676267
480.0,4.9503298323878715,4.950636418488544,4.951560213839509,4.9530782769192605,4.955161400297379,4.957771521348411,4.9608639718728424,4.964389789707152,4.9682978153353465,4.972536354269462,4.9770542696070645,4.9818014594735835,4.986728753134796,4.99178731550038,4.996927678486289,5.002098522532095,5.00724532084771,5.0123089435211226,5.0172243096954094,5.021919184196834,5.026313249852926,5.030317656404743,5.033835355678615,5.03676267407271,5.03899271595155,5.040421257621296,5.0409556414584085,5.040526633361135,5.039102149073443,5.036700333574316,5.033398270312547,5.029332493908448,5.02468912882138,5.019684592919926,5.014541036273012,5.009462386983302,5.004616244456845,5.000124430983534,4.99606214315368,4.992463562857903,4.989330990830863,4.986644848885326,4.98437273576606,4.982476633546437,4.980918069713443,4.9796614656898965,4.97867608551707,4.977937020626542,4.9774255851575555,4.97712940535178,4.977042396491511,4.977164743822906,4.977502940690257,4.978069882334058,4.9788849595403954,4.979974034561623,4.9813691067783274,4.983107387441309,4.98522941233652,4.987775756924488,4.990781933446769,4.994271221631163,4.9982455999117095,5.002675648593926,5.007491214671585,5.012575478632689,5.01776535503413,5.022860368729619,5.027640099319783,5.031887503694775,5.0354131073828485,5.038074445710256,5.039786671194079,5.04052317866385,5.040308002615005,5.03920343331528,5.037296455040891,5.034686676001992,5.031477114678554,5.027768090657151,5.023653781180679,5.019220734422306,5.014547644100799,5.009705841717794,5.00476014543165,4.999769859513227,4.994789823678126,4.989871467348224,4.9850638398654565,4.980414576657062,4.975970736341451,4.971779417320725,4.967888046355902,4.964344236086777,4.961195139897577,4.958486291344047,4.956259994219226,4.9545534133564475,4.953396585670306,4.952810607043344
481.0,4.946753346574621,4.947049190281337,4.947942493557067,4.949411682636222,4.951430473593412,4.953964738279135,4.956974591917451,4.9604164954601115,4.964245110765966,4.968414713457112,4.972880055987756,4.977596661303791,4.98252059849167,4.987607836731285,4.992813291621785,4.998089673934485,5.003386234114993,5.008647476520224,5.01381190496968,5.018810864137076,5.023567567159112,5.02799645561233,5.032003129429388,5.0354852119443185,5.038334664716628,5.040442191180877,5.041704366451861,5.042033841537717,5.041372222465917,5.039703983196345,5.037068344782557,5.033565180874427,5.02935156704763,5.024627918983828,5.019616018920461,5.014534015515926,5.009574277195201,5.004888513236936,5.000581811699778,4.9967145851614685,4.993309832718586,4.9903628069046215,4.987850737706249,4.985741175135003,4.983998359694206,4.982587625368583,4.981478160457705,4.980644561013518,4.980067592704552,4.979734497851251,4.979639088747181,4.9797817776774345,4.980169614241143,4.980816328571368,4.9817423076239935,4.982974353492579,4.984544983958136,4.986490940972935,4.988850492305663,4.99165908723801,4.994943027290148,4.99871112337533,5.0029449006879485,5.0075887649173945,5.012542464859475,5.017658759955934,5.022748883264762,5.027596819160733,5.031980814997646,5.035697890487112,5.038585722526516,5.040537002373973,5.041503892471089,5.041493289651389,5.04055585247412,5.0387724895109125,5.036241421672659,5.033067696752579,5.029355802042313,5.025205157120999,5.020707845773957,5.015947863594371,5.0110012680176075,5.005936796481188,5.000816689704375,4.995697586483449,4.990631436845853,4.985666418214152,4.980847845117046,4.97621904784416,4.9718221692933025,4.967698801646688,4.96389036495931,4.960438127343004,4.957382788224479,4.954763594616396,4.952617030949771,4.950975203273356,4.94986410984598,4.949302033502211
482.0,4.94350485364463,4.94378773267588,4.944643907895357,4.946053627018178,4.947994100632868,4.950435795332618,4.953344260082302,4.956681931671147,4.960409686648268,4.964487975684178,4.968877460331385,4.973539151497178,4.97843410870003,4.983522792816454,4.988764173768912,4.994114684953398,4.999527096984279,5.004949363409257,5.010323478131349,5.0155843847987285,5.020658998090762,5.025465441330102,5.0299126799774045,5.033900840359398,5.0373226436925,5.040066532577738,5.042022154963846,5.043088773337613,5.043186709498503,5.042270978972607,5.0403448933861235,5.037470099985846,5.033769136316094,5.029417852108852,5.024627930196796,5.019623063555398,5.014614454190056,5.009781154373856,5.005258639551719,5.001136134381775,4.997460917677239,4.99424676880212,4.991483806475578,4.989147726052288,4.987207357509187,4.985630222568977,4.9843862506114665,4.983450039835472,4.982802098622034,4.982429450760711,4.982325894901356,4.982492106452906,4.982935672683496,4.983671059948484,4.984719420742025,4.986108052267095,4.98786921742614,4.99003794548962,4.992648374692344,4.995728239774502,4.999291324526605,5.003328173918287,5.007796118799364,5.0126105941291925,5.017640499398918,5.022710440338166,5.027611625634388,5.0321209255385755,5.0360248216547125,5.039142956492897,5.041345854390599,5.042563311371055,5.042782985541122,5.042041418405666,5.040411067834948,5.037986806093929,5.034874274897898,5.031181199642198,5.027011736338465,5.022463333450264,5.017625388852126,5.012579030135419,5.007397507363803,5.002146866558799,4.996886720910205,4.991671039262212,4.986548930216874,4.981565424575108,4.976762258955702,4.972178647977811,4.967852008605338,4.963818574893065,4.960113821574747,4.9567726082155135,4.953828968749828,4.9513155078069415,4.949262423229527,4.947696244119976,4.946638439653843,4.946104098873649
483.0,4.94057476750124,4.940842824284637,4.941656278298818,4.942997605204378,4.94484799691822,4.947183066670722,4.9499743238330085,4.9531906055861255,4.956799274816337,4.9607670562927355,4.965060456193623,4.969645775731165,4.974488775969391,4.979554073845229,4.984804351468001,4.990199448537934,4.995695389004737,5.001243375129967,5.006788770834778,5.012270096315847,5.017618071573462,5.022754782175323,5.027593101517891,5.032036595425201,5.035980259279575,5.039312585264187,5.0419195898138165,5.043691461229686,5.044532265376269,5.044372498008696,5.043183119409896,5.040988276902022,5.037872870521064,5.033981331767298,5.02950596462103,5.024666434036523,5.019685007475654,5.0147634222383015,5.010066222158175,5.00571282395398,5.001777815464448,4.998297153172342,4.995277359682563,4.992705234743694,4.990556458371416,4.988802338581335,4.987414604971755,4.986368521141213,4.985644733438986,4.985230271129344,4.985119034217559,4.985311996581378,4.985817237314015,4.986649799732665,4.987831264522752,4.989388809692,4.991353421523329,4.993756839459005,4.99662680930363,4.999980354738567,5.00381514133064,5.00809965587854,5.012763808383978,5.0176924438398345,5.022724669629293,5.027661329829037,5.032281127516154,5.036363198439104,5.039711470570122,5.042175187773603,5.043661148787148,5.044135969972008,5.043619662770486,5.042173756365992,5.039887611060665,5.036865791739037,5.033218101161716,5.0290527078271845,5.024472036883613,5.019570749565679,5.014435100611124,5.0091430899546925,5.003765002475153,4.998364092474575,4.992997291335697,4.987715894478501,4.9825662250261615,4.977590286681795,4.972826416043468,4.968309931491155,4.9640737567345665,4.960148976456124,4.956565264020856,4.953351112533726,4.950533806252715,4.948139093439667,4.946190563931173,4.944708788747753,4.943710332980516,4.9432067939448165
484.0,4.937952006319343,4.938203771687602,4.938970021143194,4.940235796974181,4.9419866485396575,4.944203752416111,4.9468649606126425,4.949945796680934,4.953420261352052,4.957261359038644,4.9614413121700345,4.965931478343485,4.970702016984545,4.975721365439837,4.980955582128193,4.986367602206765,4.9919164353557415,4.997556321154191,5.003235849325199,5.008897053155398,5.014474497639931,5.019894412830234,5.025073971983006,5.029920888976267,5.034333615007356,5.038202549888577,5.041412829957014,5.043849357725461,5.04540468575348,5.045989991305645,5.045548523696045,5.0440695931540285,5.041599794050249,5.038247511305625,5.034177662030078,5.029596222012136,5.02472743191104,5.019789041365006,5.0149712952462355,5.010423586782893,5.006249897489698,5.002511669580475,4.999235428500053,4.996422347881276,4.994057598251024,4.99211822523399,4.990579099498946,4.989417015170348,4.988613283134751,4.98815523781724,4.988037028657546,4.9882599610856415,4.988832522503852,4.989770093402213,4.991094208506723,4.992831103470343,4.995009174424004,4.997654925506439,5.000787043730951,5.004408502288447,5.008497125650964,5.012995854726849,5.017804870911067,5.022778397601835,5.027728865609255,5.032439789401791,5.036686254867237,5.040259211476735,5.042988093060547,5.044756630354659,5.045508982631136,5.045246377252495,5.044016896009769,5.041902056740537,5.039003458438227,5.035431603426957,5.031297755759848,5.026708758562714,5.0217642315115105,5.016555427266775,5.011165100554874,5.005667908187041,5.000131029693852,4.994614836605946,4.989173533376349,4.983855749415005,4.978705089744498,4.973760661084477,4.969057587971637,4.964627524505174,4.960499154429645,4.956698657851928,4.953250109575845,4.95017576526361,4.9474961913712,4.945230206415928,4.943394625533944,4.942003834284156,4.941069254117982,4.940598793207105
485.0,4.935624527143747,4.93585893339752,4.936574643132382,4.9377595182329586,4.939403708927368,4.941494215017503,4.944015453074357,4.946949773792486,4.950277850679314,4.953978892309847,4.958030663812496,4.962409330857748,4.967089155991487,4.972042081858983,4.97723723117524,4.982640343238777,4.988213155491799,4.99391272956021,4.999690717012475,5.005492562890089,5.011256657018164,5.016913466928135,5.022384725755282,5.027582808902359,5.032410520489013,5.036761628369392,5.040522628897382,5.04357635943669,5.045808132145504,5.047114900101239,5.047417411141772,5.046674247250888,5.044895238542247,5.042150550713829,5.038571642753257,5.034341906725646,5.029677857037952,5.024804919738245,5.019933580266649,5.015241083213952,5.010861538085356,5.006884481045313,5.003359877004094,5.0003067241322325,4.997722663064219,4.995592792816197,4.993896782117582,4.992614060465341,4.991727292394648,4.991224513561777,4.9911003133784355,4.991356357870726,4.9920014086738655,4.993050838988982,4.994525491863088,4.996449586711852,4.99884728479918,5.001737523449493,5.005126895752323,5.009000767592183,5.0133135251771455,5.017979748876256,5.022868924406263,5.027806541125649,5.032583586363829,5.036974378981977,5.0407599475375084,5.043751939566881,5.045811547956971,5.046859534086934,5.046876341540118,5.04589412012294,5.043984090999023,5.041242796770139,5.037779847547429,5.0337084965723315,5.029139291516657,5.024176376517232,5.018915749628348,5.0134447834042195,5.007842454704346,5.002179902696373,4.996521086188763,4.990923422779054,4.985438363247064,4.980111894195553,4.974984980602948,4.970093966224856,4.965470949337604,4.961144147323827,4.957138257530817,4.953474814371533,4.9501725344793925,4.947247634126446,4.944714098021227,4.942583878211289,4.940867007551138,4.939571623692046,4.938703914860251,4.938268016552566
486.0,4.933579796875768,4.933796179000204,4.934459168585166,4.935559600723509,4.93709232184435,4.93905024339899,4.9414243983110575,4.944203957361392,4.94737619020735,4.950926364545381,4.954837585289228,4.959090581385569,4.963663449315036,4.968531359481912,4.973666225986878,4.979036333637463,4.984605910322271,4.990334629555032,4.9961770282999725,5.002081830313979,5.007991176697848,5.01383978535747,5.019554092938211,5.025051481176853,5.030239760422278,5.035017182082021,5.039273380199586,5.042891786888261,5.0457541812368385,5.047748017283664,5.048776875679456,5.048773629685164,5.047714679466658,5.0456321977031875,5.042620469428419,5.038832953085004,5.034468968516142,5.029752210448529,5.024906043116478,5.020131361217981,5.015591420572846,5.011405363430542,5.00764955301154,5.004364247136726,5.001562785474408,4.9992409843399015,4.997385306383047,4.995979197110947,4.9950075602457265,4.994459649215853,4.994330737801611,4.994622875608859,4.995344898442621,4.996511694935023,4.998142560947297,5.000258333985585,5.002876935943239,5.006007029930984,5.009639796421901,5.013739416707329,5.018233690576389,5.0230071073359515,5.027899214642528,5.032710756528747,5.037218447421489,5.041196669340252,5.044441807574787,5.04679366867066,5.048149229281199,5.048466506089116,5.047759356685871,5.046086186937046,5.043536217962217,5.040216365946684,5.036240572142909,5.031722218235437,5.026769420014922,5.021482574704858,5.015953447226164,5.01026517703831,5.0044927526175,4.998703662915234,4.992958562138578,4.987311869804752,4.981812278975377,4.976503172464799,4.971422959374527,4.9666053496238325,4.962079586510013,4.957870658721825,4.953999513992535,4.950483296075615,4.947335623937628,4.94456692616004,4.942184834356423,4.9401946276686735,4.938599707623184,4.937402070935764,4.936602740470873,4.93620211694973
487.0,4.93180519362808,4.932003278013706,4.932612494483798,4.933626697589037,4.935045369911675,4.936867245264823,4.93908985159442,4.941709026377131,4.9447184532492345,4.948109254089188,4.951869653334417,4.955984715028495,4.960436139699208,4.965202098369035,4.970257074898146,4.975571685141548,4.981112441569781,4.986841434637618,4.992715907176655,4.998687705824838,5.004702605040028,5.010699516454084,5.01660962211783,5.022355508721146,5.027850436639956,5.032997958977986,5.037692216449872,5.0418193709991534,5.045260780621676,5.0478985951173305,5.04962434336687,5.050350615724146,5.050024986982582,5.048643959303808,5.046263410891655,5.043001647745769,5.0390323999109485,5.034567923613267,5.02983564221795,5.0250538643771625,5.020412033301745,5.016058923274034,5.012099407923246,5.008598157130215,5.005587537798618,5.003077039359443,5.001062255279944,4.999532332491935,4.998475529860271,4.997882982144356,4.997750958966095,4.998081908187966,4.998884455984866,5.000172365051454,5.001962279582291,5.004269962814194,5.007104724469679,5.010461921062346,5.0143138668175835,5.0186002335024975,5.023219918166161,5.028027081474227,5.032834093637601,5.037423013651738,5.041564958121837,5.045044000259505,5.047680329403246,5.049347370066815,5.049979529494844,5.049570241615517,5.048162592209747,5.045836084734496,5.042692943873047,5.038846299251146,5.034411329782461,5.029499446606394,5.024215013296607,5.018653897290337,5.0129031826190324,5.007041520591743,5.001139762230329,4.995261657615569,4.9894645081367655,4.98379972080322,4.9783132490799735,4.9730459226682715,4.968033677712589,4.963307704751182,4.958894537459302,4.954816111931831,4.951089833390251,4.947728693053082,4.944741479978614,4.942133128270048,4.939905226984629,4.938056697686804,4.936584614300848,4.93548510609894,4.934754255331818,4.934388888008256
488.0,4.930288334416051,4.93046821514561,4.931023671721854,4.931951515520512,4.933255651535968,4.934940371775869,4.937009408992581,4.939464973254924,4.942306881191082,4.945531851457716,4.949132998182631,4.953099516854761,4.957416529482187,4.9620650392207315,4.967021938017773,4.972260011709603,4.977747892755682,4.983449919153869,4.989325867692723,4.9953305402066,5.001413193561495,5.007516819344287,5.013577300282058,5.019522501010465,5.025271395904469,5.030733402389963,5.035808180679159,5.040386282938379,5.044351177072283,5.047583294894429,5.049966774257218,5.051399332447943,5.051805052581165,5.05114871488388,5.049448887580556,5.0467859533933845,5.043301451231059,5.039187045461115,5.0346646070192085,5.029961873566681,5.025289448395196,5.020823950362466,5.016699637938475,5.013008132348274,5.009804037632086,5.007113655990432,5.004944360471653,5.003293004124154,5.002152577278972,5.001516933719058,5.001383731849638,5.001755821704854,5.002641232875326,5.004051764144882,5.0060000186218785,5.008494645213388,5.011533623593056,5.015095751432113,5.0191311090759845,5.023552128395808,5.028227728484536,5.032983342599598,5.037609031107177,5.041876021811214,5.04555935875876,5.04846196977085,5.05043462349144,5.051387493915048,5.051291802492041,5.050172920564669,5.0480981698827545,5.045162920064521,5.041477796750901,5.037158566252181,5.032319125998864,5.027067282233456,5.0215026566423475,5.015716019418358,5.00978945992793,5.003796970809756,4.99780517462071,4.991874038506941,4.986057499045987,4.980403964268419,4.97495668361067,4.969753988701125,4.96482941542873,4.960211725077861,4.95592485161141,4.951987813792407,4.94841464351613,4.945214392835892,4.942391287947585,4.939945094578731,4.937871742054522,4.936164220938595,4.934813723131755,4.933810940025463,4.9331473859527435,4.932816587985572
489.0,4.929017327113945,4.929179430655392,4.9296821132557636,4.930524976792338,4.93171599194872,4.93326458181717,4.935180236276323,4.937471112842717,4.940142788706595,4.943197274608144,4.9466323385097075,4.950441130968758,4.954612063029392,4.959128863745633,4.963970736348548,4.969112535511665,4.974524898562504,4.980174276939784,4.986022828138904,4.992028141721984,4.998142785939626,5.004313675516997,5.010481278600715,5.01657870513297,5.022530754473359,5.028253052533399,5.0336514844349125,5.038622233164205,5.043052867028728,5.046825060390897,5.049819628024896,5.051924491994883,5.053045816201816,5.053121686926082,5.052136412194298,5.050132150343622,5.0472139371949645,5.0435450566921975,5.039332237523206,5.034803443342467,5.0301834737256454,5.0256729922786,5.0214349139253,5.017589364759745,5.0142159927629315,5.011361066516818,5.009046626901721,5.0072795475525735,5.006059206787603,5.005383213721939,5.005251104244672,5.005666121066869,5.006635187306497,5.008167072760561,5.010268638676984,5.0129390349374345,5.016161916319678,5.019896220507921,5.024066806402889,5.028557119941887,5.033206653058914,5.037815765506532,5.042159058019463,5.046006050795644,5.049145291982286,5.051406470496018,5.05267554531703,5.052900195121316,5.05208590400912,5.050285362908823,5.047584805137119,5.044090486974249,5.03991738086943,5.035180922371595,5.029991739098661,5.0244527982991185,5.018658263860422,5.012693417792304,5.006635153562534,5.000552709807971,4.994508444383004,4.98855854012619,4.982753589771472,4.977139038202869,4.971755475978378,4.966638786861215,4.9618201595714915,4.957325983404215,4.9531776601478015,4.949391380614371,4.9459779311860395,4.942942610641501,4.940285345363062,4.938001086389911,4.936080549857782,4.934511320745802,4.933279280552884,4.932370250798746,4.931771681616107,4.931474179289793
490.0,4.9279809466210205,4.928125986523841,4.928577731875939,4.929338316530148,4.930419296141116,4.931834655189649,4.933599053686349,4.935726053980668,4.938226538100887,4.941107460129407,4.944370999726944,4.948014111402751,4.952028410793791,4.956400307932395,4.961111286495615,4.966138232320758,4.971453728033237,4.977026248153033,4.9828202068049166,4.988795826259517,4.994908808740467,5.001109807360275,5.007343706877958,5.013548744306464,5.019655527259859,5.025586049363376,5.03125286310982,5.036558657554353,5.041396604907821,5.045651980133347,5.049205690311649,5.051940399887734,5.053749768267635,5.054550755654918,5.0542978976945445,5.052997051616346,5.050714936890798,5.047580681427469,5.0437771541855385,5.039522853085412,5.035048253145015,5.030572241737368,5.026283780015505,5.022331688875051,5.018822723624163,5.015826050228697,5.013381378145376,5.011508181117437,5.010214163674129,5.009501942189974,5.009373526555108,5.009832526431171,5.0108841076969854,5.012532695557036,5.0147773891563965,5.017605149500233,5.02098216066886,5.0248443934280145,5.029089233200699,5.03357077613808,5.038101559967789,5.042462594882929,5.046421478920727,5.049755697501389,5.052276097730274,5.053845142846053,5.054386205600354,5.0538830508397705,5.052371404001095,5.049926029946389,5.0466468127787945,5.042646391695561,5.038040654068604,5.032942326582171,5.027457250341108,5.021682657821968,5.015706765350076,5.009609122390506,5.003461321840933,4.997327820403305,4.991266725089232,4.9853304708569235,4.9795663538776465,4.974016905452563,4.96872010221039,4.96370941556364,4.959013711803961,4.954657026049213,4.950658249242717,4.947030786704783,4.943782266860052,4.940914395545041,4.93842305916575,4.936298772780077,4.934527541714632,4.933092155361193,4.9319738622804135,4.931154296656776,4.930617455302274,4.930351484950518
491.0,4.927168737276726,4.927297661118767,4.927701012093815,4.928383122085821,4.929358552805805,4.930645165295278,4.932262087417521,4.934227643488768,4.936557490566999,4.93926313523873,4.942350917148587,4.9458214628415025,4.949669549609717,4.9538842797214855,4.95844944979384,4.963344003049873,4.968542466985663,4.974015299164968,4.979729084673311,4.9856465474426015,4.991726353366024,4.997922696584879,5.004184673454677,5.010455464316493,5.016671364961111,5.02276074210333,5.028643035786278,5.034228002707643,5.039415493720934,5.044096187022371,5.048153841714906,5.051469748147806,5.053930032362111,5.0554361657853635,5.055918275966001,5.0553496239604705,5.053759215104466,5.051238652938051,5.0479398638676365,5.044062538232303,5.039833359001897,5.035481820127999,5.031218308677317,5.027218835767497,5.023618214409911,5.020510916945053,5.017957244529406,5.015992023718711,5.014633478147214,5.013890701794346,5.013768889524167,5.014271973034742,5.015402556559824,5.017159145379201,5.019530758162881,5.022489261341464,5.025980265583115,5.0299141740216395,5.034159771012495,5.038543171138657,5.042854492067503,5.046862965584069,5.05033864319064,5.053076371655952,5.054916563599175,5.055758180430783,5.055561895281195,5.054344358968444,5.052166567933961,5.049119945181058,5.0453131251442676,5.040861232887938,5.035878273732327,5.03047242898776,5.02474364436275,5.018782804680144,5.012671876326906,5.006484555090067,5.000287112201032,4.994139253983115,4.988094893844668,4.982202785444196,4.97650699278983,4.9710471865704475,4.965858763775499,4.960972794909622,4.956415813086483,4.952209473580144,4.948370131121801,4.94490840391997,4.941828814943235,4.9391296176502895,4.93680291902562,4.934835201187943,4.933208309145669,4.931900915202765,4.93089039440942,4.930154961785424,4.92967584969289,4.929439265869339
492.0,4.926571045695238,4.926684977000977,4.927043022195791,4.927651322456454,4.9285267990406245,4.9296904223103715,4.931164999129759,4.9329728931576415,4.9351339432219,4.937663776977505,4.940572627450683,4.943864671370752,4.947537836140516,4.951583974843288,4.955989286710067,4.9607348597402465,4.96579722588486,4.971148840326552,4.976758419224173,4.982591091175947,4.988608335024057,4.994767690670513,5.0010222418363925,5.00731988269846,5.013602397389803,5.019804406527544,5.02585227316928,5.031663117763218,5.037144174025633,5.042192829673115,5.046697833869621,5.050542292429962,5.053609146773951,5.055789719736055,5.056995441624074,5.057171914437791,5.056313116119581,5.054472263142491,5.051765452573713,5.048365404573648,5.0444853748009795,5.040356519287991,5.03620409915,5.032227894656759,5.028590256992835,5.0254125058339225,5.022778123931625,5.020740066752471,5.019329457425907,5.018563536291214,5.018451505470896,5.018997551601325,5.020200756343733,5.022051884387006,5.024527321152195,5.027580868541605,5.031134769725266,5.035072129539939,5.039233505084137,5.043420365146242,5.047406926734999,5.050959590873748,5.053860544865058,5.055930301932481,5.057044024611852,5.057138488736661,5.056209502127658,5.054302120450417,5.05149719598747,5.047897593065004,5.043616352250487,5.038767848917253,5.033462015357433,5.0278011311220645,5.021878483794852,5.015778232935358,5.00957594853788,5.003339455769336,4.99712975487157,4.991001883916743,4.985005654576129,4.979186226208597,4.973584501490722,4.96823733598981,4.963177560699948,4.95843382466727,4.954030276750278,4.949986122171918,4.9463151102927085,4.943025032900466,4.940117333542729,4.9375869427583305,4.935422455319876,4.933606747952557,4.932118095757759,4.930931783129424,4.930022126352374,4.929364742864209,4.928938834974165,4.928729224883293
493.0,4.926178990268403,4.9262791683722,4.926595373834245,4.92713513632856,4.9279170556260254,4.928964397566792,4.930302804511979,4.931957900315017,4.933953061257335,4.936307566012602,4.939035253365531,4.942143727379802,4.945634072611026,4.949500986907432,4.953733209626149,4.9583141162988005,4.963222360947274,4.968432467275586,4.973915293491003,4.979638317996384,4.985565712227505,4.991658181993345,4.9978725708449625,5.004161230392634,5.010471176078436,5.016743066365017,5.022910073047528,5.028896755740391,5.034618120649636,5.039979138421148,5.044875120300601,5.049193495817898,5.052817660174686,5.055633577921411,5.057539595178912,5.058459257612417,5.058355788439012,5.0572454754081875,5.055206180896419,5.052377368211113,5.048949908274161,5.04514702689795,5.041200693353192,5.037329068400623,5.03371976314396,5.030521256003709,5.027842154324624,5.025756127340774,5.024309646590776,5.023529913039019,5.023431051248003,5.0240174106783195,5.025283446062962,5.027210164684643,5.029758650928817,5.032861830205035,5.036416422296752,5.0402777550199,5.044260338476139,5.04814635480261,5.051702302980482,5.054701396433284,5.0569470313673435,5.058291917294962,5.058648776133327,5.057991253892404,5.056346522010188,5.053782807860814,5.050395395409743,5.046293838845493,5.041591903333931,5.036400638852653,5.030824265969803,5.024958220758381,5.0188886600197895,5.012692835487605,5.006439904181802,5.0001918913349,4.994004636928499,4.987928633315216,4.982009706592046,4.976289518314979,4.970805876006177,4.965592847770762,4.960680683061751,4.956095551221042,4.95185912341295,4.947988042153164,4.944493344623216,4.941379928609274,4.938646168909419,4.936283801889543,4.934278190684955,4.932609058628495,4.931251732005363,4.930178867763471,4.929362565141422,4.928776685281828,4.928399146816275,4.928213945699012
