340.0,4.928668285624098,4.927276334448446,4.927020199450703,4.92786707997492,4.929761820189171,4.932649475813229,4.9365071129662015,4.941374266817116,4.947367939245371,4.954661623816412,4.963417886284536,4.973688849732923,4.985293032553639,4.997682514671412,5.009884047675529,5.020636914732104,5.028743469981222,5.03346378454194,5.034717051825328,5.03298959134038,5.029055134211612,5.02369468041985,5.017534155519648,5.011004765491388,5.004372821245014,4.997792912192005,4.991359199934906,4.985143818073212,4.979223320531318,4.973694207423231,4.968675380450707,4.964304630604975,4.960739294365984,4.958156130676294,4.956739783246141,4.956665196606713,4.95808682327664,4.961127968929235,4.965844180531387,4.97214831258482,4.979726885468988,4.988010734173347,4.996253155642455,5.003710504321981,5.009848507688735,5.0144705429851895,5.0177104186470425,5.019914327013933,5.021487073851093,5.022768445315988,5.023963901260247,5.0251200613448805,5.026126946055786,5.026739129936963,5.026621570484154,5.025429027766063,5.022913896253706,5.019032690227189,5.0140069743307185,5.00830834396798,5.002572916759004,4.997480437052146,4.993636011369379,4.991476196140421,4.99120807301056,4.992791108104753,4.995976613736668,5.000409303953495,5.0057644188806245,5.011862469511058,5.0187012848389,5.026380361640547,5.034948038531823,5.044251657456782,5.05388370146101,5.063261945963295,5.071774360312602,5.078854949455413,5.083929786352526,5.086338516819942,5.085409801788356,5.080728050645866,5.072407284131742,5.0611469725297535,5.048028824007889,5.034200017327809,5.020606722746191,5.007851625543141,4.996177412567732,4.985548810310743,4.975785240328701,4.966689087214165,4.958135567981275,4.950113570373882,4.9427144832567755,4.936078846365289,4.930328828784185,4.925519008835806,4.921627844253934,4.918590586131068
341.0,4.925136386943045,4.923625090984106,4.923189264572329,4.923815914076919,4.925473756008766,4.92812006003444,4.931719036459916,4.936271253747025,4.9418420314748825,4.948570057189866,4.956632594711768,4.9661677243500515,4.977168813595109,4.9893523594650775,5.002032238206044,5.014112898925689,5.024306825213383,5.031528175036961,5.03524714361982,5.035592910627988,5.033178968574025,5.0288040208619655,5.023205595425992,5.01694421872703,5.010393489878061,5.003780830762426,4.997240956672257,4.990862000029397,4.984718845709779,4.978896285407535,4.9735000233502085,4.968655824070952,4.964507851226588,4.961221272872785,4.958978548759626,4.957963823181364,4.958347303807655,4.960277356332572,4.963863268239441,4.969123066346531,4.975898758845698,4.983784837746672,4.992135235707136,5.000184184299508,5.007247384431406,5.012908854959709,5.0170992310934235,5.020037981513903,5.022088885018918,5.023606451353942,5.02482616008792,5.025811527869368,5.026449208346531,5.02648386310467,5.02559165306782,5.023487652565434,5.020044130293839,5.015377986016025,5.009868727025621,5.004098469720278,4.998740764590344,4.994438574412091,4.991700126566914,4.99082451692859,4.991864804213184,4.9946425146899145,4.998825487498564,5.004056956562378,5.010087972971259,5.016847996605979,5.02441032113969,5.032860804538984,5.042134260512809,5.051914161929853,5.06166436427979,5.070765969355825,5.078635214871313,5.084714320040064,5.0883781275854165,5.088934166175725,5.085831172727381,5.07896379178269,5.068827487152325,5.056398946329659,5.042837961205459,5.029189917647335,5.016196388847172,5.004232293714838,4.993350684479494,4.983398766623985,4.974153264466588,4.965431229367439,4.957157144951342,4.949378980437927,4.942232849066673,4.935874982933972,4.930413357533078,4.925869440171036,4.922185388369024,4.919269276492889
342.0,4.922187986121997,4.920565843351068,4.919946084655634,4.920337234989701,4.921736278037647,4.924122742451636,4.9274626632579475,4.931730894286443,4.936944016142808,4.943188545201439,4.95061906157001,4.959408746405546,4.969663740589724,4.981309208629349,4.993947746921465,5.0067533480030875,5.018531278527969,5.028011009781777,5.034257388330466,5.036959169336683,5.036431734915777,5.033379849348467,5.028600954837668,5.022780852246829,5.016418821115871,5.00983882595397,5.0032363874290064,4.996730094426269,4.990402859659214,4.984332189711937,4.9786103316621055,4.973350642445427,4.968685474157005,4.964767299572662,4.961770730836508,4.9598834366591,4.959288379741005,4.96015176169121,4.96261515062715,4.9667670503705565,4.9725751500117985,4.979798899556654,4.987940336625971,4.9962926852122065,5.004098381261489,5.010755660524076,5.015970423140007,5.019778422889199,5.0224414970729,5.024285425860407,5.025554835734688,5.026328125506778,5.026501957384208,5.025839335670626,5.024068974269833,5.021011685312684,5.0166926894831905,5.011394924768659,5.005631169370753,5.000050235582298,4.995316319451064,4.9919968632328695,4.990476364105223,4.990903450133316,4.993182605877806,4.997026038010792,5.002066358040041,5.007996029437961,5.014670226198617,5.022115447133724,5.0304299712061376,5.039620904379717,5.049467456059848,5.0594992573164665,5.069105785561507,5.077681126208961,5.084668686680861,5.089481199762083,5.091441083847705,5.089910528396686,5.084588860689934,5.075749476309822,5.0642188422810035,5.051121692737005,5.037567445070602,5.024420161173131,5.0121930392879275,5.001054217391834,4.990915907176583,4.981563421943838,4.9727761915267505,4.9644133337610485,4.956454613103698,4.948991447543585,4.942175214407128,4.936148392685723,4.9309886858167005,4.926688588788012,4.923175082275651,4.920356233390167
343.0,4.919791164813213,4.918070004721124,4.91727307852669,4.91742737613097,4.918556089532928,4.92066421118017,4.923731128926362,4.92772188981378,4.93261703130183,4.9384490106181005,4.945325942614241,4.953415091707339,4.962880899141408,4.973791992545731,4.985994094165304,4.998962704179008,5.011733454089713,5.02304008012734,5.031671989854253,5.036875328205049,5.0385566604350185,5.037191443592256,5.0335451905506075,5.028395795848408,5.022373408636393,5.015919272309577,5.009312225172072,5.002719248246815,4.99624425396917,4.989965854483471,4.983965551968251,4.978343787127519,4.973221974734276,4.968741060120795,4.965064605265889,4.962377247358538,4.960870226099233,4.960724284658922,4.962101397685003,4.965132822278325,4.969876097021317,4.976234644083056,4.983876669023397,4.9922172017083355,5.000509290370198,5.008028464031031,5.014266993858175,5.0190368934499885,5.022434083708224,5.024698158286042,5.026049139729905,5.026573861386775,5.0261972936852315,5.024738952902273,5.022028670848302,5.018035838990477,5.01295814685317,5.007232348843864,5.001467104149749,4.996331185827337,4.992437194399372,4.9902455245184845,4.989998014616104,4.991689983236591,4.995096290997461,4.999861593705769,5.00563611540611,5.012201831527919,5.019522919409104,5.02768546581984,5.036748908256506,5.04658599656852,5.056809111841571,5.066836228427318,5.076041757198119,5.0838534594924,5.0897104701380655,5.092970363038063,5.092955989024926,5.089210117523253,5.081785903167753,5.071328590538779,5.058886441181266,5.045597086037972,5.032421976254083,5.020001350330868,5.008624411635124,4.998289744913247,4.9888209640913015,4.979990624356479,4.971616425834772,4.9636173191857,4.956025318328894,4.948953740196343,4.942539416773284,4.936886068095376,4.9320313783891985,4.927947370687356,4.9245672935415055,4.921823288352953
344.0,4.917911241726247,4.916105634482289,4.9151477866078315,4.915077070143766,4.915936333923618,4.9177535395627405,4.920527811666289,4.9242291709649795,4.928819350665847,4.934287137640416,4.94068581167741,4.948147339901607,4.956849896630482,4.96694555752038,4.9784565515031955,4.991131549452967,5.004303623398448,5.016876534900046,5.027547184240278,5.035209565680276,5.039316696344334,5.03998637703788,5.037826535447596,5.0336355288040435,5.028156119722246,5.021958498882964,5.0154268673348,5.008797804157283,5.002212635557673,4.995763142022591,4.989526874124116,4.98359251777551,4.978070431334788,4.9730916403057535,4.96880831851619,4.965396668513357,4.963049777816806,4.961959702733402,4.962303702251909,4.964238083759341,4.967877520279254,4.9732360732921315,4.980139590416605,4.988160272537314,4.996635754346625,5.0047983530288604,5.011970432609116,5.017728085390564,5.0219466079519375,5.024714875850344,5.0261830798668825,5.026434534653124,5.025443783627697,5.023131197126815,5.01947715502111,5.014633001635914,5.008971714829206,5.003056640954892,4.997548652474572,4.993092260370368,4.990212963370018,4.989240144389276,4.990262963088676,4.993132821242783,4.997528050665719,5.003076631708784,5.009495013293506,5.016675504450583,5.024669490417941,5.03356533525256,5.043319822686423,5.053639923833943,5.0639954226849815,5.0737532921725945,5.0823143854781865,5.089125058046418,5.093581537364828,5.095003743217959,5.092821017494107,5.086881282299902,5.077628743870569,5.0660006334719005,5.053132562456699,5.040062342523243,5.027544310256176,5.015984887013892,5.005474940413931,4.9958895084969015,4.987012331254074,4.9786417763618935,4.9706575841099925,4.963045127226191,4.955877308120513,4.9492660920349705,4.943309338864278,4.938056299897545,4.933502913065235,4.9296114615448845,4.926338506113237,4.923655982318106
345.0,4.916514643806676,4.91464087638153,4.913544752438858,4.913270976265919,4.913873241191436,4.915396368285531,4.917860064066801,4.921250013086613,4.925526400134158,4.9306517174054685,4.93663034437634,4.9435435073610305,4.951548838125486,4.960832194169158,4.971525453551961,4.983587344449759,4.996645844208155,5.009879620045129,5.022078713320684,5.031948918746623,5.038535195361461,5.041515845039588,5.041204560987582,5.038309429667677,5.033633551947551,5.027869969704548,5.0215249508538085,5.014927443978902,5.008276152178779,5.00169142390513,4.995257723927187,4.9890565909487625,4.9831873262916035,4.977771596340167,4.97295152610004,4.9688922035976315,4.965781737453699,4.9638182655996115,4.96319178273464,4.96407502110977,4.966615843941008,4.970903453123619,4.976894228190251,4.984323870954001,4.992665578402371,5.001187416085492,5.009109551436036,5.015792918142223,5.0208598750077815,5.024188696499197,5.025808617050154,5.0257819342043355,5.024152983138839,5.020986413645189,5.016455138853358,5.010910762960551,5.0048881134582475,4.999040496496306,4.99403736244683,4.990460714406906,4.988720943679775,4.989000573025698,4.9912368511664535,4.99516065536473,5.000399200819332,5.006616495888864,5.01362976225974,5.021436807755808,5.030129915964451,5.0397335138929575,5.050053347555474,5.060633369230599,5.070853794613563,5.080087518433937,5.0877692478617,5.093325492404975,5.096097049636918,5.0954419435939995,5.09102656709416,5.083081299261871,5.072398622702991,5.0600818561896235,5.047228070682803,5.034698966487744,5.023018288652514,5.012374233868234,5.002699559312866,4.993793925189184,4.985441864194461,4.977493830823258,4.969902318145579,4.962713747333692,4.956024216419532,4.949923600765788,4.944456097308013,4.939612848558068,4.935354317840116,4.9316436926246,4.928470030799802,4.925849357725436
346.0,4.915571635955454,4.9136464941742775,4.912437518164597,4.911988425472546,4.912354910653793,4.9135909709779115,4.915733353338112,4.918788349243191,4.922728557912697,4.927509178466543,4.933101560499141,4.939535516493208,4.946925578068741,4.955452157341139,4.965300129757427,4.976566150535254,4.9891217035971644,5.002451759728701,5.015580799404564,5.02721964821067,5.036137352855554,5.0415709653153105,5.043428840820543,5.0421932144393535,5.038635537741261,5.033537399145706,5.027531122409807,5.021058534641991,5.014398390091725,5.007718271903494,5.00112387540735,4.994698415082696,4.988532288020512,4.982737335618357,4.977446788433493,4.972814668296305,4.969019089349528,4.966257367840415,4.964728798756883,4.964619386018579,4.966096459169391,4.9692945370916926,4.974264963088787,4.980889189433702,4.988797746376045,4.99735712097528,5.0057621667532946,5.01320941232006,5.019068397578219,5.022966126421754,5.024763844116479,5.024481467988359,5.02224659563943,5.018300966687258,5.0130358774051995,5.0070034423218095,5.000874251330262,4.99535202152194,4.991075939161884,4.98853483373666,4.988003848826764,4.9895123279878835,4.992859450721867,4.997693088903381,5.003641933713147,5.010450993218564,5.018050267140207,5.026511171586091,5.035903958119509,5.046128669369193,5.0568207229409206,5.067398666360254,5.077216981945827,5.085685385280847,5.092245875906459,5.096272514353671,5.097091416304731,5.094220031793481,5.0876709222751275,5.078057231682208,5.066412400568299,5.053870423949524,5.041394386121436,5.0296307269991285,5.0188775005294115,5.009138887481223,5.0002377621811736,4.991943401197971,4.98407163782481,4.976538669795097,4.969366958875406,4.962647654845601,4.956479221581609,4.950914647432756,4.945941703275189,4.941501884534679,4.937532738017021,4.934006812771743,4.930945501406756,4.928401582465517
347.0,4.915057644400291,4.913097255695782,4.911800331929583,4.911204995927306,4.911361915413711,4.912326613523467,4.91414686667536,4.916848869463533,4.9204262198450515,4.924843393417472,4.930058541055517,4.936061714477653,4.942915434233418,4.950765819915405,4.95980629021097,4.970207234639307,4.982011170338602,4.994979087154315,5.008440143246946,5.021280988885517,5.032180469797141,5.040024461776149,5.044269322052656,5.045041520338317,5.042955175237998,5.038809161278943,5.033343446102104,5.027124704478693,5.020534423483511,5.013809059418625,5.007092804780956,5.000483232976516,4.994067834108096,4.987948771842414,4.982250266102376,4.977116570084586,4.972713877477461,4.9692321276118605,4.9668742655552975,4.9658376278035625,4.966303326357081,4.968431046742037,4.972332383342836,4.978001633052553,4.98522032142649,4.993489396098918,5.002048054627028,5.0099987605326595,5.016494294160318,5.020902606787279,5.022886904516908,5.022403287547825,5.019663303492558,5.015097670341522,5.009318584830122,5.003060808367408,4.997097196854404,4.992144944538573,4.988781602045705,4.987380281253802,4.988069509928003,4.9907309382990865,4.995054159482567,5.00065290742095,5.007208828633884,5.014575354428922,5.022780004600245,5.03191327470608,5.041956621858128,5.052646477974873,5.063464858998339,5.073766026699912,5.082929374974746,5.0903950313331645,5.095571852032397,5.097788160944602,5.096453933457239,5.091374306452426,5.0829536937265924,5.072111107373907,5.059983788567868,5.047621606613255,5.03579546615323,5.024927918468393,5.015116923850735,5.006228776773062,4.998026362130537,4.990286734794684,4.9828769562498385,4.975780365242132,4.969074185730294,4.962870267442303,4.957249256989025,4.952220521592222,4.947724192096037,4.943669995546986,4.939988390787579,4.936666016346754,4.933747869985997,4.9313071031379145
348.0,4.914953216805961,4.912972213025933,4.911609290278729,4.910894456447592,4.910869128266017,4.911584005709197,4.913091203769888,4.915432137364929,4.918623875948032,4.9226517800338705,4.9274792622499195,4.933075172458999,4.939454760167661,4.9467130474034615,4.955018607456935,4.964565497289665,4.975496636483519,4.9877829708862995,5.0010571372225385,5.014490837674319,5.026861560648974,5.036867465273392,5.043555549825364,5.046611990957331,5.046356477384236,5.043496041249303,5.038827408476752,5.033036816211793,5.026626053027044,5.0199235108415,5.0131318743243325,5.006378821943994,4.9997592583163595,4.99336869095246,4.987321577667332,4.981753171676312,4.976818438963825,4.972695878593337,4.969585210030657,4.967691396016058,4.967207479501685,4.968307740932348,4.971136523670504,4.975762796893808,4.982091354267717,4.989764049542108,4.9981138083463765,5.006224505049071,5.013099718979515,5.017881783253611,5.020035201393156,5.019436349705354,5.016364492070142,5.011422329144978,5.005418023377834,4.999235089173923,4.993712582600527,4.989550199696266,4.987240877947577,4.98702809549859,4.988893070117206,4.99258945137742,4.9977398007937595,5.00397764636303,5.011077885296931,5.019004732997348,5.027841454840427,5.037630549735911,5.04820967632447,5.059145607570042,5.06981637367542,5.079575004125165,5.087843430687048,5.094056521600016,5.097569030355979,5.097729450101352,5.094162873706944,5.087049277962311,5.077149186765908,5.065560268954142,5.0533930688515305,5.041534228566553,5.030537560629329,5.0206154864371255,5.011705470869008,5.003587288561062,4.9960098513207125,4.988787280029318,4.981847425914906,4.975230908731188,4.969045254168893,4.963396200508038,4.95833066074548,4.95381626325493,4.9497629807595,4.946071390893938,4.942680288927538,4.939590689789672,4.936856698909593,4.934551065871232
349.0,4.915242948419146,4.913254097162432,4.911842827301644,4.911030593936192,4.910848128593559,4.911337219387569,4.912548257155015,4.914531505741932,4.91732467311705,4.920939383253166,4.9253579751700025,4.930547368497332,4.9364905105337495,4.943228343489419,4.950882293940251,4.959633394243896,4.9696681664591456,4.981092609277099,4.993790302271042,5.007251489028568,5.020496509578653,5.032229272537995,5.041216882974953,5.046700319476558,5.048592552706498,5.047375048983146,5.043812138379389,5.038676909795725,5.032596277607883,5.026011314119022,5.019205257127599,5.012354168965225,5.005574400416843,4.998962240868673,4.992623103740752,4.986682851831935,4.981286770738759,4.97660114469538,4.972816615970036,4.970139667436021,4.9687730762074285,4.968901487038232,4.970684068199781,4.9742292903889584,4.97952571769648,4.986336970482259,4.994112504420527,5.001984479737491,5.00889525729303,5.013835723593763,5.016107877126497,5.01550418289281,5.012338594655017,5.007337357266617,5.001452063113301,4.99566785100633,4.990854091064103,4.987668797648508,4.986505715794346,4.987474634034722,4.990422064699371,4.995008780066073,5.000843077279763,5.007628045860612,5.015251464267879,5.02376272138648,5.033239331140183,5.043610581441182,5.054542002631001,5.065461405002122,5.0757088004084965,5.084676711278524,5.091809601939171,5.096499305715712,5.098075700879656,5.0960248324547255,5.090304754995805,5.081481861951038,5.070568746554688,5.0587028901323805,5.0468685953724535,5.035746723071498,5.025674358380561,5.0166832491176425,5.008597902157394,5.001161730295071,4.9941477033862,4.9874263987270115,4.9809859125577844,4.974905159182146,4.969293325726112,4.964225891042482,4.959707189613266,4.955672526787673,4.952023262129915,4.948672689482346,4.945579435111454,4.9427550212034275,4.940246439445108,4.9381063520812285
350.0,4.915913870254895,4.913928126802398,4.912481622251977,4.9115885332684766,4.911269619372614,4.911556329042116,4.912492861161332,4.9141321432041485,4.916526419190252,4.9197126884446405,4.923699516580348,4.928467225218322,4.933985740412511,4.9402519475975835,4.947330689223925,4.955364571432987,4.964542630580735,4.97504060053529,4.986917347468559,4.999950223801528,5.013474162845747,5.026370905365158,5.037312137882851,5.045181047039197,5.0494354328078375,5.0502022832951265,5.048091158991651,5.043893320057779,5.038343285872144,5.032006885710723,5.025269759809352,5.018376839857261,5.011482772363047,5.004696614609895,4.998119238714725,4.991866750913176,4.986075505490363,4.9809010666331135,4.976522022453902,4.973139362717113,4.970960639362296,4.97017839863647,4.970956855450031,4.973416786711878,4.977589016052857,4.98332309997818,4.990182609529669,4.997397318165359,5.003942486344951,5.008762259485182,5.011067981779507,5.010580514075978,5.007604397233505,5.002914394623374,4.997529372417613,4.992478021272826,4.988624265625566,4.986565845463757,4.986591069750301,4.988683935227754,4.992584489471963,4.997909775452298,5.004309380436032,5.011591211188345,5.019748667317832,5.0288657888385915,5.038945297383249,5.049755994385027,5.060799193039143,5.071422745261556,5.080986985612302,5.088926781743888,5.094667840191303,5.097554253312418,5.0969805391063785,5.0927029152521825,5.085070865847243,5.074968479543197,5.0635231135019,5.051794316011385,5.040579306675636,5.0303401562858925,5.021215669434078,5.0130969406488335,5.005745079097358,4.998910672211902,4.992418288249994,4.986203788557179,4.9803054116259355,4.974815872880487,4.969819122539191,4.965343621398781,4.961350812736488,4.9577580853752385,4.954478550283413,4.951454304297235,4.948668839405182,4.946137395330922,4.943886108314746,4.941933864591203
351.0,4.916953776596102,4.914980576185313,4.913508067208995,4.912545370458462,4.912105390525698,4.912210141597039,4.912895455407909,4.914211989614377,4.916219479872488,4.918974474910927,4.922512469370969,4.9268363745846475,4.9319208285559135,4.937737247298621,4.94429840171711,4.951694289722398,4.960088059709405,4.969676413858867,4.980619086833742,4.992910253551757,5.00619735576095,5.019651007592502,5.0320373660774695,5.042044181030447,5.048714873624298,5.051736975601662,5.0514305033778255,5.04849891014061,5.043734792672452,5.037823450655907,5.031269758835638,5.024409115154621,5.017453570717317,5.010540572255583,5.003775941071884,4.99726807102201,4.99114415848507,4.985550799314072,4.980654614152428,4.976645460807269,4.973727984078997,4.972098060788945,4.971919374043619,4.973306931329227,4.976298051721057,4.980786759771524,4.986430801647251,4.992587042076093,4.9983503100016184,5.002735511410824,5.004959794408781,5.004702473829965,5.002213996055097,4.998228235054758,4.993739306776663,4.989751976866221,4.987086748889517,4.98626578933009,4.987474388323546,4.990592898002338,4.9952993156449725,5.001225098570167,5.00810948958887,5.015877160548463,5.024592127915688,5.034306771724611,5.044888103298973,5.055928835213759,5.066809667519887,5.076865730696165,5.085505574011837,5.092174607504338,5.096249922453051,5.097081153853069,5.0942569357737115,5.087901755440061,5.078732156221547,5.067825872923141,5.056293017738375,5.045035045722571,5.034635470756576,5.02534585468359,5.017138274347813,5.009809076905311,5.003102012051489,4.996808110827681,4.990819311376281,4.985134596161767,4.979824275880588,4.974969640881582,4.97060957644071,4.966719213717323,4.963225052004282,4.960042476674118,4.957110964812187,4.954408292629455,4.951940526142237,4.94971879036121,4.947740393624491,4.945985854337501
352.0,4.918349817195922,4.916397442567468,4.9149054517729605,4.91388017024007,4.913329533293322,4.913268548894201,4.913724972298339,4.914744017447931,4.9163865955782144,4.9187204260783695,4.921802937594058,4.925662402610953,4.930290685361501,4.935654421032136,4.94173054233611,4.948554886963995,4.956246461878829,4.964989286893684,4.974984512257883,4.986362367956876,4.999026791025009,5.012471969492596,5.025705882907316,5.03741559721842,5.046358537909693,5.0517761639925345,5.0535868360830465,5.052275019514313,5.048604286902623,5.043346954267142,5.037131444252186,5.030403177698265,5.023452425678165,5.016463237358334,5.009560504613387,5.002851507417437,4.996454717117025,4.990508317147025,4.985168558178775,4.980611311656702,4.977029798468609,4.974614850829094,4.973523760673645,4.973854764593715,4.975626234443281,4.97874018682826,4.98292231359739,4.987669803228041,4.992266205474294,4.995906745334086,4.99791697091231,4.99797894634649,4.9962558975780915,4.993354023252536,4.990145618509836,4.987536401246644,4.986260221634508,4.986749324869657,4.989097594730713,4.993119257270493,4.9984880651795365,5.004908441599656,5.012240176493365,5.020508779403332,5.029791605381086,5.040041277371585,5.05095225709801,5.061963686266919,5.0724017418724845,5.0816388666381895,5.089119728945749,5.0942580527117896,5.096397928112498,5.095004181112412,5.089984093734523,5.08185461233709,5.07160137417576,5.060356123144063,5.049111261056067,5.038568036284468,5.029094721177454,5.020755885289203,5.013397768620366,5.006768829795307,5.000633561828246,4.9948446704685505,4.989364966199916,4.984243798524834,4.979560655837767,4.975364356339787,4.971639501329523,4.968312833248384,4.965290025039113,4.962498264724576,4.959909376694725,4.957533420293223,4.955390451323669,4.953480631475649,4.951771841969397,4.950211313188628
353.0,4.920087514805726,4.918163458605234,4.916657049195055,4.9155735147636195,4.91491884713464,4.91470417021684,4.914951344896056,4.915698956375619,4.917004259989523,4.918937729281321,4.921570076277288,4.924952102788112,4.92909911802294,4.933990115416186,4.9395883448189455,4.945886548721606,4.952951660714795,4.960932473235986,4.970029914066769,4.980439657836035,4.992241311638406,5.005220790461735,5.018703589791459,5.03155191397237,5.042422179166383,5.050195043994184,5.054336600893538,5.0549839558299645,5.052751512790345,5.048430974091129,5.042756695713365,5.036295646479309,5.029437080844486,5.022431741530741,5.0154410541158185,5.008583021102996,5.001970976864711,4.99573435321821,4.990019996928087,4.984989281550943,4.980816852155689,4.977677129532148,4.975711851226176,4.9749949377165885,4.97551194471593,4.977149579725971,4.979680469871419,4.982746016912234,4.985864580150931,4.988494807912829,4.990158776889278,4.9905918993816645,4.989857959027928,4.988368604451303,4.9867849434764775,4.9858345928830445,4.986114723822707,4.987952788086682,4.991372008958028,4.996171598344588,5.002085288072868,5.008938694164275,5.016717829686953,5.025506719411124,5.035327883443137,5.045980763240376,5.056986287635518,5.06768549425347,5.077415161282446,5.085598347889116,5.091675487824818,5.095012024187048,5.094996318059971,5.091342109854112,5.084345853237903,5.0748572841571775,5.063994103925317,5.052822086460651,5.0421552821730025,5.032482110935269,5.023971191232917,5.016535045780561,5.009940254218492,5.003930290935727,4.998317865278418,4.993026164903961,4.98808039016831,4.983558962614092,4.979527232142478,4.975988535216319,4.972875703476273,4.97008162732915,4.967507947049369,4.965102463985012,4.96286602666381,4.960828858862506,4.959012746434656,4.9574026786790375,4.955943506769379,4.954561962361313
354.0,4.922150257722291,4.920261535542577,4.91874532159613,4.91760681827184,4.916852599766615,4.9164930959657225,4.916547263529465,4.917047730430306,4.91804499497411,4.919605541126391,4.9218038339985695,4.924706313613093,4.928352225497027,4.932743565318564,4.937850967528852,4.9436441384261265,4.9501416316783775,4.957443590737001,4.965723396645302,4.975190653103694,4.986021162708366,4.998220014479351,5.011431104423225,5.024807978323375,5.037098488976063,5.046983412126244,5.053513739734048,5.056392063467654,5.055949997309968,5.052894595723467,5.048017364829888,5.042001724573662,5.03535235072026,5.028407655411954,5.021385141804882,5.014429686115337,5.007658029050063,5.001191636216952,4.995167160903684,4.989731340116637,4.98503541504471,4.98122544679889,4.978414833269742,4.976645983349257,4.975868101469415,4.9759469037771895,4.976694904516703,4.977899255659915,4.979334677234323,4.980767833402049,4.98197428171476,4.982789328473577,4.9831888192243605,4.983355409471269,4.98367022660763,4.9846069963024675,4.986571505675288,4.989771027266634,4.9941861921618,4.999659802612067,5.006045415238421,5.013317376615787,5.021565692695809,5.030872155432171,5.0411409559588884,5.051994801247788,5.062818566338437,5.0729257576202835,5.081702776674474,5.088597775297149,5.093009324411257,5.0942933789418285,5.092007085969104,5.086220675662398,5.077607227208986,5.0672280868170985,5.056197825383492,5.045434374079147,5.035547176316269,5.02681887767006,5.019246329805647,5.012633142122787,5.0067127960144475,5.001258695376698,4.9961475716203845,4.991369933390558,4.986994491011297,4.983102904967033,4.979727281961113,4.97682248621384,4.97428245632504,4.971986529095155,4.969847762577385,4.967836837944017,4.965972563516938,4.964288218060327,4.96279481586631,4.961461499658055,4.960221348122386,4.958997259443638
355.0,4.924519238752137,4.922672595121435,4.921151431605954,4.919961609697915,4.919111896729139,4.918614745901438,4.918488987937884,4.918763158719363,4.919479758923852,4.920696882481459,4.922484871797996,4.924917088320094,4.928052679828508,4.9319204998952415,4.9365133638954495,4.941800371214772,4.947766276543882,4.954459188071813,4.96200783210486,4.970602550599058,4.980452931400302,4.991699173513474,5.004248208211252,5.017584331884996,5.030698434862782,5.0422663862357275,5.05104886396591,5.056302954833706,5.057964211669997,5.056525885053408,5.052751469072058,5.0474094226086725,5.041124665721033,5.034342468021502,5.027357056369633,5.020358978280342,5.013481951619294,5.006843860745987,5.0005694495878865,4.994788985288885,4.989626916256507,4.985190831298161,4.981551768236248,4.978712959714536,4.976591788696296,4.9750451492787775,4.9739360813722175,4.973201121961981,4.972869952260432,4.973019863866132,4.973697204855777,4.974869769267756,4.976455741092855,4.9784107967640985,4.98079839292493,4.9837767289388655,4.987507831943683,4.9920646101513375,4.997415975145416,5.003503673686138,5.010343751875106,5.018058958325273,5.026796841133302,5.036571238138412,5.047125999054453,5.057922536339137,5.068275535674285,5.077530877500288,5.085123032484296,5.0904811055690065,5.092963530899333,5.092016054534801,5.087493994928115,5.079861476569049,5.070077066003656,5.059271736530082,5.04845287005406,5.038347583244982,5.029358182732959,5.021581617316843,5.014880383728129,5.008996366695964,5.003671767117748,4.998734300771786,4.994128922629799,4.989899563249721,4.986132575779236,4.982887797882395,4.980152852515148,4.977841001949093,4.975827005601485,4.973997584543544,4.972287820864441,4.9706870353946275,4.969216547829294,4.967895444108287,4.966714525681824,4.965629908576512,4.9645757809163396,4.963487155670786
356.0,4.927173737859917,4.925375712007935,4.923855129437704,4.922618966159524,4.921678883913104,4.9210510611313145,4.920756185240307,4.9208207750763,4.921279900392646,4.922181278564629,4.923586292018117,4.925567208045151,4.928196059233839,4.931526734804902,4.93558092124509,4.9403452108571795,4.945791586613605,4.951924045994516,4.958818551097906,4.966626266389544,4.975549245347418,4.985789398746919,4.997434029021915,5.010268706541994,5.023607693834296,5.03630003096255,5.046998978103245,5.054596389204911,5.058577412131941,5.059093760095856,5.056763584291647,5.052374866768848,5.04665651032536,5.0401724786736075,5.033313868578295,5.026336862944351,5.019409272970966,5.012654726978391,5.006185772899349,5.000112103352122,4.9945274680701175,4.989493834994979,4.985028529001924,4.981089626610572,4.9775734800706,4.974354588004639,4.971372560427832,4.968719666229183,4.966659940748631,4.96554683609562,4.9656761381792744,4.967159934038947,4.969896909900317,4.9736488890541235,4.978160756214061,4.983240570130707,4.988767977211643,4.994671666648302,5.000935198293391,5.007637399634814,5.014970379920564,5.0231752571306645,5.032396277436131,5.042525236439538,5.053138900440597,5.0635900808426895,5.073195606691616,5.081359903623536,5.087529652910682,5.091087952986113,5.091416526159455,5.088183578479236,5.081625438160872,5.072551365819717,5.062068836986962,5.0512540778325645,5.040944407865683,5.031662482645613,5.023615710667475,5.016745329328232,5.01082360634287,5.005576744980141,5.000788500362229,4.996353684886252,4.992278771775143,4.988638888952729,4.985510276366184,4.9829119078080035,4.980785378767466,4.979016950252557,4.9774838195203355,4.976096601378637,4.974816017840898,4.9736408158425816,4.97257929394995,4.971623552196337,4.9707401192190135,4.969877485856379,4.9689820256946104,4.9680119776775795
