539.0,5.005087234673514,5.004334391796531,5.004086492029617,5.004342114264529,5.0050679993613345,5.0062133945791505,5.007717243374251,5.009512136559368,5.011526066535913,5.013683442509968,5.015906173961232,5.018115119544695,5.020231964954189,5.022181508511653,5.0238942934764115,5.025309484703472,5.026377833209745,5.027064511705598,5.027351551843914,5.0272395880038685,5.0267486300609505,5.025917659402365,5.02480296672225,5.023475309595851,5.022016131390763,5.020513213396739,5.019056196966894,5.0177323957756705,5.016623225462879,5.015801434023212,5.015329157356667,5.015256685966146,5.015621736276465,5.0164489840022295,5.017749633938021,5.01952085771833,5.02174501244948,5.024388644317847,5.027401372430204,5.03071483396453,5.034241949519066,5.037876833652683,5.041495721153094,5.044959287525834,5.04811668803316,5.050811498070663,5.052889496119093,5.054207904886496,5.054645350787443,5.054111502940721,5.052555203953661,5.049969971981979,5.046396047931716,5.041918631773089,5.036662498156686,5.0307836845297444,5.02445929904823,5.017876638098511,5.011222730336033,5.004675185915298,4.99839490657011,4.992520885288836,4.987167052019322,4.982420932022617,4.978343777792903,4.974971799507643,4.972318132608031,4.970375225435688,4.969117390688994,4.9685033329429755,4.968478535685057,4.968977461880387,4.969925587680244,4.971241342791765,4.972838064480386,4.974626076850097,4.976514978745304,4.978416165593834,4.980245534588845,4.98192624707099,4.9833913665439304,4.984586170438082,4.9854699539289475,4.986017198993996,4.986218056623534,4.98607816586733,4.985617893161814,4.984871108352481,4.983883617428646,4.982711351263693,4.981418374822838,4.980074744489628,4.9787542131516,4.977531770260163,4.976481008361927,4.975671323870148,4.975164982470732,4.975014128716767,4.975258029811911,4.975921617209753
540.0,4.994323708265424,4.994054169382375,4.994279816639867,4.995002005459465,4.996190462503528,4.997797432812305,4.999764567838835,5.002026918293272,5.004514724692225,5.007154373381862,5.00986933730134,5.01258142477431,5.015212420748371,5.017686119389635,5.019930712969511,5.021881469673946,5.02348358727083,5.024695052754671,5.0254892809902065,5.025857263504432,5.025808948904057,5.025373612845997,5.024599063298927,5.023549657826031,5.022303261160491,5.020947410858842,5.019575053246514,5.018280238709976,5.017154120516501,5.016281500041966,5.015738032136432,5.015588079019607,5.015883104673021,5.016660447303797,5.017942296138977,5.019734723316414,5.0220266714967,5.024788863497675,5.027972675331056,5.031509095341125,5.0353079782442185,5.039257890945618,5.043226928669296,5.047064936544825,5.05060757173221,5.053682542799195,5.056118127628191,5.057753686387022,5.058451393847382,5.058107926124955,5.056664512335115,5.054113757102793,5.0505020275093155,5.045926913195897,5.04053011870467,5.034486888880613,5.027993508080965,5.021254480571042,5.014470749229175,5.007829877196278,5.001498647723082,4.995618137766978,4.9903010417686176,4.985630867585384,4.981662573565714,4.9784242317412986,4.975919356854228,4.974129611612178,4.973017670859524,4.972530094298788,4.972600117087333,4.973150320357759,4.9740951891356,4.975343600408256,4.976801303784647,4.97837345527198,4.979967238134172,4.98149455679029,4.982874730874037,4.984037062798845,4.984923119672817,4.985488569957383,4.985704448191417,4.985557778835129,4.985051557525791,4.984204148038303,4.983048192992184,4.9816291498183665,4.980003552325388,4.9782370701170695,4.976402404105426,4.974577027517522,4.972840766449759,4.971273215675534,4.969951001688199,4.96894492843728,4.9683170665334515,4.968117901042731,4.968383883449072,4.969136521257233
541.0,4.983900803603481,4.984098849502015,4.984779441562422,4.985946507154141,4.98757279313054,4.989613710046757,4.992013881265528,4.994711161446671,4.997638470880919,5.000724708016978,5.003895561513755,5.007074566361027,5.010184505827156,5.013149174465631,5.015895489119531,5.018355912466371,5.020471118625488,5.022192781168621,5.023486307299751,5.024333289818783,5.024733415734926,5.0247055721923,5.024287937307599,5.02353693643708,5.022525071103571,5.021337764192545,5.020069481185973,5.018819456973095,5.017687367487885,5.016769238007011,5.016153792618469,5.015919346439444,5.01613124664282,5.016839796131623,5.018078551852272,5.019862878356518,5.022188652792687,5.025031055916429,5.028343441944595,5.03205635647365,5.036076864899094,5.04028846032336,5.04455193009242,5.048707652418432,5.052579831240167,5.055983105356798,5.0587317313715054,5.060651110075069,5.061590838860228,5.061437857512798,5.060127818665945,5.057652770537107,5.054063698298275,5.049467355491824,5.044017873294489,5.0379045367713795,5.031337612883218,5.02453412797024,5.017705119302641,5.011045317460986,5.0047256435427405,4.998888452874097,4.993645172116063,4.989075847788476,4.985230110676783,4.982129116417825,4.9797681094984245,4.978119349541146,4.977135220049385,4.976751404634995,4.976890064026735,4.977462981651558,4.978374669210792,4.979525437515138,4.980814440680689,4.982142691480526,4.98341602175222,4.984547928019575,4.985462207498346,4.986095264885694,4.986397966020441,4.986336935364121,4.985895237161352,4.985072434933561,4.983884077015114,4.982360694682181,4.9805464165129445,4.978497297054869,4.976279434880228,4.973966923908443,4.971639652896691,4.969380950156171,4.967275068985348,4.965404523943018,4.963847313254611,4.962674088999219,4.961945360456163,4.961708872261813,4.961997544982025,4.9628291515942085
542.0,4.973844067968455,4.974493324661963,4.975609777533906,4.977199721808629,4.979238939382242,4.9816861443457405,4.984489160830437,4.987588949617647,4.990921490996651,4.99441866798215,4.998008963977019,5.0016183362534115,5.005171381403488,5.008592821050757,5.011809312974153,5.01475158039808,5.017356829064316,5.019571382857805,5.021353416971528,5.022675610476075,5.023527489422533,5.023917201744889,5.023872470320022,5.023440519480555,5.022686862067143,5.021692955666495,5.020552864929196,5.019369175096993,5.0182484680913895,5.017296686107064,5.01661467159753,5.016294100680878,5.016413938285473,5.017037456065449,5.018209782186107,5.0199559042113675,5.022279026950686,5.025159197989687,5.028552155057555,5.03238842074036,5.036572769176211,5.040984310565011,5.045477569426578,5.04988504540762,5.054021797278716,5.057692521667295,5.060701346913065,5.062864098954446,5.064022162774882,5.064056402551211,5.062899141497154,5.060542165999361,5.057039221550282,5.052502424003937,5.047093143144576,5.041008876530199,5.034468151858089,5.02769549374025,5.020908071103376,5.014305013831983,5.008059760765311,5.002315314458752,4.997181982507253,4.992737065405017,4.989025958395205,4.986064215332999,4.983840231529582,4.9823183095301,4.981441959922376,4.9811373520235716,4.981316867007216,4.98188272289757,4.982730642339074,4.983753525118451,4.984845071833585,4.985903285823644,4.986833760790109,4.987552646024663,4.987989175513862,4.988087656612033,4.9878088407538765,4.9871306403288465,4.986048204989877,4.984573417029538,4.982733899060025,4.980571641560062,4.978141351647541,4.97550860174901,4.972747825563392,4.9699401783517985,4.967171257847968,4.964528676861338,4.9620994904655955,4.959967505902196,4.9582105335493,4.956897662226915,4.956086660798725,4.9558216642847945,4.956131560775896,4.957030264427794
543.0,4.964177109348534,4.965260634367413,4.966793458159307,4.96878404449766,4.9712112116178355,4.974037091722652,4.977212909569093,4.980682998015895,4.984386730810289,4.988259388205972,4.992232753732265,4.996235816422175,5.000195706817236,5.00403890557765,5.007692744720387,5.01108721853198,5.014157110117072,5.016844412412891,5.019100978427721,5.020891277819773,5.0221950734953005,5.023009775106775,5.023352191887716,5.023259410499598,5.022788574172798,5.022015436501478,5.021031693161997,5.0199412334793045,5.018855573136115,5.0178888057484645,5.017152431968833,5.016750391362575,5.016774547346675,5.017300778467317,5.018385730875505,5.020064204781713,5.022347094845104,5.02521978881146,5.02864095392162,5.032541706720117,5.036825265110826,5.0413673124113645,5.046017443038418,5.050602175617263,5.054930062414409,5.058799333006974,5.062008230705316,5.064367717381196,5.065715595985085,5.0659304808220345,5.0649436461664,5.062746800512767,5.059394349485226,5.054999631727597,5.049725686962713,5.0437720314350605,5.037359428863284,5.030714668746652,5.024056979987667,5.017587102585834,5.011479414290219,5.005877007847079,5.000889301616698,4.99659163613886,4.993026316259213,4.990204646203686,4.988109624225091,4.986699079388496,4.985909125605356,4.985657868683725,4.985849330485733,4.986377554864117,4.9871308403338315,4.987996013235867,4.988862621635159,4.989626903101414,4.990195366356657,4.9904878328077436,4.9904398111141175,4.990004123799038,4.9891517627761575,4.987872010617147,4.986171915611833,4.984075242209749,4.981621029454727,4.978861878885693,4.975862065205111,4.972695526184169,4.969443752334366,4.9661935705256965,4.963034805123999,4.960057807721253,4.9573508699630295,4.954997566491582,4.953074106169076,4.951646789441494,4.950769681121093,4.950482663623161,4.95081030357421,4.951762703326281
544.0,4.9549217543722275,4.9564220965864365,4.958351449729255,4.9607202553148,4.963510361089587,4.966687414306851,4.970206216831535,4.974014708690698,4.978055948454059,4.982268969763054,4.9865892889552885,4.9909494477166625,4.9952797297864935,4.999509099409092,5.003566393733572,5.007381806695011,5.010888702115034,5.01402577842583,5.01673957252862,5.018987235362467,5.020739440539527,5.021983209476318,5.022724367601056,5.022989306241856,5.022825732424707,5.022302154879863,5.0215059761028655,5.020540218525735,5.019519076760929,5.018562623077418,5.017791072327405,5.017319022910117,5.017250036773312,5.017671822658675,5.018652168801508,5.0202356603011316,5.022441133759806,5.025259781853497,5.028653830360837,5.0325557703368915,5.036868232360907,5.0414647235222425,5.046191584978103,5.0508716282576955,5.055309919002522,5.059302042378868,5.062644869884585,5.065149366511671,5.06665441380629,5.067040125965882,5.066238873275462,5.064242328555857,5.061103346154498,5.056932274914442,5.0518882047847375,5.0461664249505205,5.03998384385439,5.03356420242743,5.027124635581917,5.020864632082213,5.014957874383529,5.0095469492357685,5.004740587507085,5.00061293324247,4.997204326351537,4.994523158992564,4.992548481716079,4.991233152535837,4.990507415653013,4.990282854610139,4.990456684693684,4.990916335619484,4.99154423693958,4.992222667743869,4.992838483684975,4.993287502575687,4.993478326172079,4.993335405586372,4.992801218427953,4.99183750682734,4.990425611346618,4.988566009881022,4.986277219973481,4.983594241051756,4.980566700977486,4.977256836217132,4.973737387837852,4.970089448171454,4.966400255619991,4.962760914810547,4.959264019246605,4.956001172465198,4.953060435833252,4.950523767023809,4.948464541345276,4.946945259719477,4.946015550469991,4.945710628265001,4.946050649712301,4.947042101241249
545.0,4.946098147005486,4.947997386628553,4.950303114780214,4.953027571532176,4.956155623865421,4.959656518413816,4.963488792067863,4.9676042008373535,4.971949741574781,4.976468504297946,4.981100100061029,4.985781055211202,4.990445321046381,4.99502495462129,4.999451013140253,5.003654716483969,5.007568942376951,5.0111301140937226,5.0142805149296645,5.016971013292766,5.019164107411842,5.0208371058602825,5.021985164106031,5.02262382033695,5.0227906411708885,5.022545620203787,5.021970077036829,5.021163969670003,5.020241728491741,5.0193269041924315,5.018546055154679,5.0180223565641,5.017869388864765,5.018185472700787,5.019048789972742,5.020513399039332,5.022606145521941,5.025324409271691,5.02863462352481,5.0324715548648635,5.0367384329179234,5.041308145711643,5.046025835891601,5.050713297331875,5.05517552861346,5.059209608644616,5.06261571531211,5.065209660589663,5.066835869370582,5.067379413241303,5.06677562926714,5.065016048124621,5.062149792537187,5.058280200079644,5.053557064281514,5.048165460385275,5.042312521546991,5.036213680967197,5.030079774491819,5.024106056540251,5.018463726074215,5.013294111115773,5.008705315193326,5.0047709306247326,5.001530365203306,4.998990372422211,4.997127472679692,4.995891061368644,4.995207089341427,4.9949822551423395,4.995108660920235,4.995468858185195,4.995941155835264,4.996404997160464,4.996746154317528,4.996861457277787,4.996662783531848,4.996080089213564,4.995063354189793,4.993583425116717,4.991631848370242,4.989219867688277,4.986376805516781,4.983148049193296,4.979592829912039,4.975781927181198,4.971795369793823,4.96772015028561,4.963647933583289,4.959672727152177,4.955888489399428,4.952386680675435,4.9492537983162315,4.946568972450822,4.944401721080571,4.942809964862468,4.941838398042365,4.94151737064486,4.941862720314915,4.942877634996539
546.0,4.937724801164602,4.940004576166944,4.942666241731989,4.9457236714447435,4.949164741521775,4.952962373660418,4.957078982777149,4.961470326835366,4.966087559804039,4.970878080915457,4.975785889558168,4.9807518413776215,4.985713964524429,4.990607899821347,4.995367516316327,4.999925770753478,5.00421589707551,5.008173016177388,5.011736238485976,5.0148512866783275,5.017473590509391,5.019571704228597,5.021130782527828,5.022155746128816,5.022673701906778,5.02273518227188,5.022413850271782,5.021804476405338,5.021019203744071,5.020182336173757,5.019424062975907,5.018873635058408,5.018652519061268,5.018867984728593,5.019607456553023,5.020933819614103,5.022881747018437,5.025455038918854,5.028624944993401,5.032329484318488,5.036473865485707,5.04093221737889,5.045550924741961,5.050153871463869,5.05454978314642,5.05854161182922,5.061937551633661,5.064562899490297,5.066271692581973,5.066956954898353,5.066558494767263,5.06506746552616,5.062527248913594,5.059030578943977,5.054713169349996,5.049744438899796,5.0443162262864645,5.038630593726677,5.0328878684282685,5.027275931743348,5.021961469581431,5.017083530319174,5.012749396955096,5.0090325401599,5.005972303217019,5.00357496238308,5.00181586783674,5.000642458003964,4.9999780184931915,4.999726103596614,4.9997755434972335,5.000005925454849,5.000293373530581,5.000516377759411,5.000561363309087,5.000327665287045,4.999731600296545,4.998709403691234,4.99721891929929,4.9952400623100885,4.992774197891899,4.989842664028708,4.986484703911481,4.982755061070657,4.97872144060089,4.974461970038975,4.970062722403399,4.965615306886738,4.961214499176131,4.956955876369133,4.952933438083506,4.9492372280620405,4.9459510085178575,4.943150070367819,4.940899275517643,4.939251419304305,4.93824599187997,4.937908481234309,4.938250649814595,4.939272796429186
547.0,4.929818620437957,4.932460144893417,4.9354570523816905,4.938824700931082,4.942553968874493,4.946621522661812,4.950993785535245,4.955630682524754,4.960487710964472,4.9655167842827685,4.970666518171394,4.975882357747212,4.981106715010029,4.986279188982805,4.991336928439333,4.996215217138929,5.0008483841525715,5.005171152004168,5.009120523608513,5.0126382682907105,5.015673993530733,5.018188684596552,5.020158470226939,5.021578250687113,5.022464734360215,5.022858401018572,5.022823965545176,5.022449058132448,5.021841045510759,5.021122151987986,5.02042324934342,5.019876827326557,5.019609707370175,5.019736022203997,5.02035087702412,5.021524970720512,5.023300327273676,5.025687198985722,5.028662172115455,5.032167532301749,5.0361120143251625,5.040373133097461,5.044801322036865,5.049226041995695,5.053463839383743,5.057328040294125,5.060639437720489,5.063237069818427,5.064988099266473,5.065795923977586,5.065605923391461,5.064408554298187,5.062239744407237,5.059178653111223,5.055342928027674,5.050881674325151,5.045966528263246,5.040781461877471,5.03551214955445,5.0303357997070774,5.0254122513676025,5.020876889161494,5.016835626335389,5.013361935210248,5.010495725848785,5.008243799901459,5.006581615178812,5.005456148758935,5.004789704010845,5.004484541577341,5.004428211643663,5.004499424074881,5.004574225795866,5.00453218186978,5.004262203196002,5.003667652354994,5.002670403185255,5.001213627938964,4.999263221789512,4.996807920689755,4.993858295141912,4.990444885651112,4.986615774298128,4.982433863917387,4.977974076066456,4.9733206014153835,4.9685642613847945,4.963799983236216,4.959124360822548,4.954633271004264,4.950419536244167,4.946570657513993,4.943166676284358,4.940278247742485,4.937965010310527,4.936274319491503,4.935240402420898,4.934884061678673,4.9352133505930125,4.936226150332282
548.0,4.922394897407991,4.925378976394013,4.928690197886673,4.932345272336374,4.936338077287371,4.940649088810865,4.945248856689893,4.950101617652,4.95516736669214,4.960402689924097,4.965760984174873,4.97119246365622,4.9766441341399785,4.982059816628407,4.987380288685185,4.992543632458104,4.997485903413587,5.002142246919486,5.006448581297105,5.01034392857146,5.013773403588851,5.016691769718043,5.0190673446985965,5.020885912744533,5.022154196083165,5.0229023904588495,5.023185298447276,5.023081710312112,5.022691872136115,5.02213311188652,5.021533919819343,5.021026954365375,5.020741536638847,5.020796197345415,5.021291764597038,5.022305362760412,5.023885569942878,5.0260488887423564,5.028777640939693,5.03201940173786,5.035688121329391,5.039667100690812,5.043813945443271,5.0479674773394025,5.051956333213761,5.055608675602146,5.058762177078821,5.061273334013134,5.063025281297283,5.063933590660311,5.063949920974422,5.063063691915088,5.061302061360599,5.058728397950655,5.055439256818132,5.051559739748655,5.047237163632006,5.042633185130083,5.037914843203916,5.033245244236929,5.028774715764844,5.0246331643529984,5.020924143220911,5.0177208597935685,5.015064118213591,5.012962043077877,5.0113913704102995,5.010300092726209,5.009611269479874,5.009227829859748,5.009038182808552,5.008922406015812,5.008758722391219,5.008429910074189,5.007829254834436,5.006865662223431,5.005467610592428,5.003585739849216,5.001194015318124,4.998289553425776,4.9948913178216365,4.991037970077216,4.9867851799028955,4.982202670805247,4.9773712134880554,4.972379701245967,4.967322368625736,4.962296161268721,4.957398238384,4.952723589533067,4.948362767900938,4.944399772397841,4.9409101384688014,4.937959311021945,4.935601365534421,4.933878119417334,4.9328186653166295,4.932439441234504,4.932745248216183,4.933732055324761
549.0,4.915467303781187,4.918774348430067,4.922378752298654,4.926298463513077,4.930530360108911,4.935058787427129,4.939858526879188,4.944898249785123,4.950142570357473,4.955552859785496,4.9610873999742555,4.966701277930904,4.972346213220845,4.977970411217856,4.983518518552029,4.988931776759162,4.994148494647239,4.999104972861215,5.003737006020538,5.007982052170772,5.011782092678562,5.0150871095209615,5.0178589895358146,5.02007554284351,5.0217342182191835,5.022855037436656,5.0234822760182745,5.0236845015386065,5.023552738481057,5.023196738056703,5.022739554998264,5.022310828321293,5.022039293484345,5.022045101080605,5.0224324866047185,5.0232832512038925,5.02465140935616,5.0265592690169685,5.028995152552699,5.031912941289332,5.035233608274917,5.038848851462842,5.042626810524503,5.046419625680836,5.050072304123792,5.0534320811008255,5.056357312098013,5.058725001980081,5.0604363803313,5.061420380619429,5.061635312223148,5.061069266338014,5.059739782208271,5.057693047252376,5.0550025438379595,5.051766761654632,5.048105510787172,5.044154544547207,5.040058565293809,5.035963092678253,5.032005966349609,5.0283093421221805,5.024972924056053,5.022068930805874,5.019639022808092,5.017693194532595,5.016210495627706,5.015141378303685,5.014411445453086,5.013926361798074,5.01357766637244,5.013249182545106,5.0128236703533515,5.012189323753095,5.011245703351152,5.009908728539335,5.0081144356871015,5.0058213319247,5.00301131696312,4.999689283065973,4.995881612139106,4.99163385296365,4.987007875770119,4.9820787715038755,4.97693170341616,4.971658847099167,4.966356489072903,4.961122306277145,4.956052825377692,4.951241060698731,4.946774346060374,4.942732398404739,4.939185668383965,4.936194035429399,4.933805888010338,4.932057601660902,4.930973421860991,4.930565855200521,4.930836967264811,4.93178132943386
550.0,4.909047880822711,4.91265792605372,4.916534210869686,4.920695822904547,4.925142644719117,4.929862943375988,4.934835821231489,4.940034482592784,4.945428247656354,4.9509833385277044,4.9566629672526785,4.962427126582271,4.968232288663271,4.974031116104921,4.97977226991512,4.985400415064208,4.990856545793411,4.99607876268871,5.001003623280491,5.005568152655065,5.009712538571944,5.013383449169059,5.01653780777988,5.019146751183574,5.0211994016777535,5.022706019039499,5.023700084265114,5.0242389163558325,5.0244025397632415,5.024290693020597,5.024018073714657,5.0237081163416315,5.02348576176719,5.0234697739265135,5.023765183174191,5.024456398256594,5.0256014559015645,5.027227796259462,5.029329880793558,5.031868903438159,5.034774761237633,5.037950311204863,5.0412777196549134,5.044626418507504,5.04786188202508,5.05085423187277,5.053485674157792,5.055656018762387,5.0572859819056735,5.058318490510431,5.058718618530431,5.058472953714328,5.057589069858933,5.056095418206873,5.054041485640019,5.051497664690078,5.0485540889984755,5.0453177831215035,5.041907828375862,5.038448730889981,5.035062623715934,5.03186120049064,5.028938307242983,5.026363948489067,5.024180188046343,5.022399142892513,5.021003044393664,5.019946194310019,5.019158558302188,5.018550689218715,5.018019632873594,5.017455430726521,5.01674780149064,5.015792570517511,5.0144974358420304,5.012786720619588,5.010604860767479,5.00791850144633,5.004717207804875,5.001012914192896,4.996838325394779,4.992244533644125,4.987298124533398,4.982078019225896,4.976672251022625,4.971174815497856,4.965682678743687,4.960292987945792,4.955100507342279,4.950195299476392,4.9456606804289995,4.941571489291477,4.93799271693898,4.934978529939489,4.932571700769837,4.930803426326929,4.929693519457534,4.929251068846725,4.929475952928445,4.930361847329256
551.0,4.903147037597697,4.907039764014768,4.911166498373775,4.915547384566186,4.920185313667524,4.925072516258752,4.9301924851155645,4.93552302740244,4.941038218250791,4.946709148953966,4.952503949819284,4.958387487207679,4.964320953193418,4.970261464618021,4.976161763578737,4.981970122362027,4.987630571643297,4.993083575181804,4.9982672598629785,5.003119274134764,5.007579291265569,5.011592099992372,5.015111140293988,5.018102254668387,5.020547345569364,5.022447569195204,5.02382566741847,5.024727055979919,5.025219357591685,5.025390194891101,5.025343229777513,5.025192629182172,5.025056321091521,5.025048547918195,5.02527230733012,5.025812290444205,5.02672889583036,5.028053832663214,5.0297877383621765,5.031900119927564,5.034331763336952,5.03699951979503,5.039803071706519,5.04263294956312,5.045378804824437,5.0479368528097615,5.05021555859,5.05213903974275,5.053648199444079,5.05470012015027,5.055266587030364,5.055332679274019,5.054896160016422,5.053967980863866,5.052573713201087,5.050755265463889,5.048571975768753,5.0461001728530785,5.043430587476469,5.040663488872922,5.037901961625985,5.035244160034926,5.032775568150669,5.030562236982637,5.0286457324901,5.027040213124975,5.025731755705445,5.024679814198664,5.023820536890428,5.023071568004854,5.022337899793873,5.02151830798708,5.020511895583823,5.019224291969872,5.017573110340616,5.015492354567493,5.012935577721079,5.009877714103988,5.006315619466154,5.002267447392221,4.997771055709221,4.992881672229196,4.98766905565135,4.982214369932589,4.976606956435197,4.970941146699018,4.965313218695266,4.959818567892354,4.954549144871506,4.9495912028035765,4.9450233963018935,4.9409152712289375,4.937326176122733,4.934304605598825,4.93188795565223,4.9301026435556485,4.928964558607525,4.928479934874741,4.928647018211225,4.929459060703668
552.0,4.897773562374388,4.901928322849572,4.906283990693407,4.910861695103756,4.915667335566005,4.920697132575091,4.925939013742993,4.931375425513671,4.936985205491974,4.942744283649816,4.9486256418684,4.954598929117588,4.960629963928196,4.96668025323142,4.972706625994922,4.9786610839811605,4.984490980247037,4.99013963317415,4.995547464220789,5.0006537111154366,5.005398717970573,5.009726744606577,5.0135891743624885,5.016947937132834,5.019778905671792,5.02207497211682,5.0238484746025796,5.025132631272964,5.025981664427134,5.0264693728315475,5.026686039091564,5.026733731665187,5.026720254082768,5.02675217577152,5.026927520087651,5.027328766912543,5.0280168438989845,5.029026734694817,5.030365225440042,5.03201113595508,5.033918128744462,5.036019858882294,5.038236856301467,5.040484198577364,5.0426788450554625,5.044745554596012,5.046620624344792,5.048253196919626,5.0496044455788605,5.050645402236795,5.051354426554799,5.0517152859219765,5.051716555490065,5.051352627404615,5.050626131579465,5.0495511180728965,5.04815603726593,5.046485469408546,5.044599746272944,5.042572044384457,5.040483096680608,5.038414202108173,5.036439559912164,5.03461904129077,5.032992355138611,5.031575255413117,5.030358082525054,5.029306612775668,5.028364948959389,5.027460027475193,5.026507230927359,5.025416566304379,5.024098887603864,5.022471701278942,5.020464184858065,5.0180211613903145,5.015105889899586,5.01170164025364,5.00781210942726,5.003460800628188,4.998689527851398,4.993556229656299,4.988132281442997,4.982499488851625,4.976746929318869,4.970967787626217,4.965256308090365,4.9597049642233095,4.954401928264027,4.949428907861003,4.944859403082529,4.940757420227027,4.937176656133917,4.934160136482434,4.931740257607811,4.929939158645457,4.928769376807731,4.928234876594329,4.928332810736255,4.929056437237248
553.0,4.892934650363368,4.897330500990142,4.901893551007846,4.90664585276162,4.911596304849295,4.916745122933259,4.922084682839594,4.927602067890063,4.933280840592669,4.939101689339197,4.945042328731569,4.951077047332129,4.957176147057641,4.963305414772895,4.969425728985577,4.975492899848719,4.981457840041946,4.987267153145268,4.992864201196554,4.998190676703569,5.003188661808521,5.007803114228869,5.011984679691195,5.015692694084638,5.018898202686682,5.021586785318073,5.023760935567376,5.025441706887882,5.026669323823662,5.027502482295192,5.028016144641581,5.028297776978248,5.028442165613337,5.028545157713706,5.028696863323475,5.028974997360403,5.029439105995338,5.03012639553265,5.03104975285529,5.032198308665124,5.0335405543828005,5.035029614549809,5.036609872814631,5.038223858331375,5.039818226868324,5.041347871690619,5.042777639001512,5.044081681901362,5.045241007996861,5.046240126820393,5.047063820116796,5.047694948741441,5.048113927791937,5.048300113505832,5.048234914474269,5.047906027291912,5.047311872990035,5.046465154807549,5.045394537578063,5.044143782599224,5.0427681981327055,5.041328848055105,5.0398854345014525,5.038489008323912,5.037175625003313,5.035961805101112,5.03484228217355,5.033790134699187,5.032759077291089,5.0316874646733485,5.030503443029708,5.029130654714245,5.0274939454467775,5.025524617467293,5.023164895724093,5.0203714047271815,5.017117571635547,5.013394963355747,5.009213627520431,5.0046015428630986,4.999603302171833,4.994278159683106,4.988697580669601,4.982942436276906,4.977099990400059,4.971260825334978,4.965515847345683,4.9599535016453995,4.9546573090536326,4.949703814432928,4.945161010253718,4.941087267268722,4.937530768533384,4.93452940456722,4.9321110520654665,4.930294142191828,4.929088463419144,4.9284962927320075,4.928514196734848,4.929135816942799
554.0,4.888635948855879,4.893251683284941,4.89800058017168,4.902905557384772,4.907978488287274,4.913223561466606,4.918637577011677,4.924212208573125,4.9299356575924005,4.935793240590009,4.941767237325802,4.94783638849233,4.953975298304834,4.960153892308429,4.966337035053398,4.972484397844846,4.978550656468235,4.984486079754272,4.990237540516866,4.995749945531524,5.000968047787853,5.005838578017222,5.0103126152810145,5.014348104721624,5.01791241660172,5.02098481582546,5.023558670870639,5.025643180086636,5.027264347158956,5.028464919985518,5.0293030430133285,5.029849478262296,5.030183423716183,5.030387178064852,5.030540129742357,5.030712739415612,5.030961293421604,5.031324194504313,5.031820402716714,5.032450341400442,5.03319917014992,5.034041869486097,5.03494918974761,5.035893309599064,5.036852111085068,5.037811310624071,5.038764198199716,5.039709280977055,5.040646556672142,5.041573367541613,5.042480794658144,5.043351387473584,5.0441587489176145,5.044869165279258,5.045445117876508,5.045850166644894,5.046054391563176,5.046039376130661,5.045801691332905,5.045354043108413,5.0447236752882825,5.043948184625256,5.043069452958429,5.042126777001725,5.041150382578438,5.040156346375282,5.039143595677748,5.038093232909303,5.03697004369835,5.035725762280164,5.034303511310461,5.032642797541955,5.030684504504979,5.028375444163255,5.0256721759657745,5.022543942428803,5.018974682870925,5.014964160628898,5.01052827554557,5.005698643370756,5.000521521492547,4.99505615913534,4.989372657443163,4.983549441676116,4.977670469656701,4.971822320590995,4.966091319802513,4.960560853476109,4.955309011955864,4.950406671771516,4.94591608828928,4.941890026335603,4.938371409242749,4.935393422061007,4.932979969602588,4.931146380901854,4.92990030294876,4.929242883087719,4.9291705628961715,4.929677687520313
555.0,4.88488161887236,4.889695804560578,4.894609079352419,4.8996451687561215,4.904818875254227,4.910138304110313,4.915604612309721,4.921213968395357,4.92695907598517,4.9328297002104,4.938812474230374,4.944890367270353,4.951042078435277,4.95724151374526,4.963457449328744,4.969653458823568,4.975788163072633,4.9818158340695895,4.987687353197957,4.993351492573743,4.9987564654471575,5.003851682171652,5.008589651821703,5.012927979454292,5.01683141388528,5.020273888595528,5.023240461526169,5.025729000189311,5.02775139099621,5.02933400100955,5.030517116189958,5.031353147478626,5.0319035443275455,5.03223457148705,5.032412351982013,5.032497802070091,5.032542220440675,5.032584289075239,5.0326490648797835,5.03274919564232,5.032888137600098,5.033064691088639,5.033277838014409,5.0335307734770165,5.0338332168011934,5.03420151111977,5.034656544278977,5.0352199944004035,5.035909708089048,5.03673511881131,5.037693535659258,5.038767941388745,5.039926694315132,5.0411252686814665,5.042309904055322,5.043422766083704,5.044407958251175,5.045217504264834,5.045816309675663,5.046185183062319,5.046321291610167,5.046235910365627,5.045949884105381,5.045487695247,5.044871281071227,5.044114709245766,5.043220540825587,5.042178293042861,5.040964986986311,5.039547427426763,5.037885664752794,5.035937036266904,5.0336602469288385,5.031019082799481,5.027985506896454,5.02454202836928,5.020683337814367,5.016417256473336,5.01176506147117,5.006761238772413,5.001452698585651,4.995897479896214,4.990162980027885,4.9843237717363165,4.97845910751085,4.972650247933083,4.966977777487548,4.961519079517452,4.95634612903783,4.951523729453089,4.947108271953099,4.943147041384732,4.939678036941862,4.936730227141712,4.9343241250277785,4.932472567820929,4.931181647244464,4.930451897135309,4.930280039377131,4.93066138271553
