418.0,4.951340597944871,4.951954786721645,4.953876075452554,4.957335700132449,4.962720488083196,4.970523124422838,4.98116583648078,4.994578302231546,5.0095558314151365,5.023317262340394,5.032166336025987,5.033538745293087,5.027917768413218,5.018504817728543,5.009005932883188,5.001760399457291,4.997382214367517,4.995306164459386,4.994452517457219,4.993714676265125,4.992314479550037,4.990064436422221,4.987399899157432,4.985098791931673,4.983772506025757,4.983505378848097,4.983877726428223,4.98436405929137,4.984778464978816,4.985345881300354,4.986405712217813,4.988088355819539,4.990322393436615,4.993027280919663,4.996179745859422,4.999776840833496,5.003814836996586,5.00833238336336,5.013347823472963,5.018721562016363,5.024224433718156,5.029666482113511,5.034880550128868,5.0396785902333265,5.043878054228857,5.047362065547673,5.050077195657271,5.052025877569569,5.05330230117241,5.054000673018689,5.054112975049104,5.053619836440647,5.052526832122065,5.050798673077615,5.048404805503332,5.0453342369518825,5.041550745525374,5.0370729017249065,5.032032432429819,5.026605440276409,5.020975145442617,5.015349737988501,5.009932414235727,5.0048394472600455,5.000126094773178,4.99589422391345,4.9922213652218215,4.989058601034766,4.986341638234257,4.984103633305172,4.982401158650469,4.9811772669256555,4.980312537054342,4.979805618307491,4.97974893622447,4.9801307698696275,4.9807965236691105,4.981699703190914,4.983096760537769,4.985312879041196,4.98825494220461,4.99119515621884,4.993236030693664,4.994216119994697,4.995283786729182,4.9985255448126535,5.005642435882873,5.016250663462649,5.026995542897722,5.032921599994014,5.0307168899790895,5.0208880761250505,5.006816901036525,4.9922154986732625,4.979470024500981,4.969479858303787,4.962216935033854,4.957287483968934,4.954265401240764,4.952834637421798
419.0,4.951367829785129,4.952119213297197,4.9544710732785715,4.9586949187494564,4.965219221824759,4.974501881497398,4.9867203312171275,5.001182841529995,5.01572483369116,5.0268197246978366,5.031161948287449,5.027918780271579,5.019430888166186,5.009499726384629,5.001129273747759,4.99557303393251,4.992641998801771,4.991393308805061,4.990683273619167,4.989572977575232,4.987616792287502,4.985016111046206,4.9824588852846805,4.980681594603762,4.980006879848132,4.98018857359395,4.9806902717264965,4.9811466219043075,4.981637708983055,4.98250468127179,4.983984741288856,4.986074068621971,4.988666623256832,4.991722924604568,4.995239801321108,4.999207404475557,5.003651051519803,5.008605365252052,5.014008784871178,5.019653198611325,5.025312799393865,5.030831442530842,5.0360269720313635,5.040698877373219,5.044715815578622,5.047996580112322,5.050521504955253,5.052361286403928,5.053602434259319,5.054279714625524,5.054387666355667,5.0539123438157825,5.052849848416383,5.051198087159759,5.04893502784448,5.046026606129467,5.042442985194207,5.038162841912696,5.033236883558551,5.027830440419851,5.022130705532873,5.016316784288976,5.010609780900913,5.005181665322317,5.000103635569444,4.995458236033388,4.991352860461892,4.987810241762874,4.984755394404969,4.982155786825803,4.980078890255921,4.978540888805655,4.977437551126132,4.976685920261865,4.976340059248977,4.976473326422015,4.976992758063249,4.977747811745026,4.978816480836329,4.980537839877883,4.983127252898521,4.986221809750935,4.988928000039276,4.990530854989114,4.9913726337940565,4.993084985386532,4.997802405123106,5.006594298163061,5.017903520283412,5.027427405503104,5.030447152229346,5.0250684719669065,5.013206669079579,4.998677917918068,4.984784148120142,4.9732930566141,4.964676111401334,4.958729414986958,4.955054059480934,4.9533080805892435
420.0,4.952318606282983,4.953241761504206,4.956125073267434,4.961273894671047,4.969114172608147,4.979957378866671,4.993516116082565,5.008238422052439,5.021019701067455,5.02818241770306,5.027694370031865,5.020737987353683,5.010839158960013,5.00152470647435,4.994746309703822,4.99080399996906,4.988970168762984,4.9881298709154605,4.987223396025891,4.985583329159569,4.983149491073272,4.980449185161014,4.978260601753719,4.977111513294611,4.9769827920111265,4.977401444359684,4.977882418952116,4.978318880632818,4.97898774630558,4.980212625807835,4.982078760287713,4.984498992953371,4.9873944744925955,4.9907563924868,4.994586702929032,4.998883856459259,5.003692697078736,5.00900596683513,5.014664878590384,5.020441210833366,5.026145520207758,5.031620902520059,5.036673177325026,5.041122053006099,5.044882094229369,5.0479141410819,5.050244335455123,5.051984331997821,5.053187135019809,5.053831913286344,5.053928712411304,5.053477137127895,5.052460666917483,5.050901348879335,5.048787253945857,5.046066386834843,5.042716792742864,5.0387001742811535,5.034000712449465,5.028737590844622,5.023089550204805,5.017223829678172,5.011345511477435,5.005662932355881,5.000303615295294,4.995334893069804,4.990853345421162,4.9869480322508455,4.983583853180667,4.980683623433852,4.978270872252841,4.976409561987356,4.975061984907281,4.97410581125288,4.973514481156994,4.973379492058018,4.9737097000379435,4.974355585672911,4.975228822273307,4.976540573235936,4.978645555821532,4.9815614819791465,4.984662049596831,4.987007496581622,4.988223221138083,4.98919832013052,4.991919758046347,4.998313978206094,5.0085546200510676,5.019875998152671,5.027407993768759,5.027223764628247,5.0190144404439225,5.005779101977988,4.99137187296749,4.978536258301789,4.968479840321849,4.961364734241343,4.956909151475134,4.954779485697909
421.0,4.9542800857686276,4.955415062278707,4.958944617238873,4.96518134676568,4.9744651110209634,4.986782632321125,5.001125721998744,5.01495374360913,5.024576578428734,5.027023917383493,5.02216170061557,5.012848512059104,5.002880714214895,4.9949140416977125,4.989835858788429,4.987237575190717,4.986093268904216,4.985278208169844,4.983938695685047,4.981754789282064,4.979040514166308,4.9765226030280765,4.974886510468571,4.974346183660266,4.974577475351517,4.975042308518279,4.9754479945959575,4.975946244183512,4.976886574166608,4.9784711672936695,4.980657648539124,4.9833415402802785,4.986494260610725,4.990116684589581,4.994210942624249,4.998801836896025,5.003918033129649,5.0094751478949275,5.015248284852395,5.021029802727635,5.026665177067214,5.031971340061205,5.036761365340707,5.04090631305952,5.044350644930539,5.047105846337685,5.049251844735564,5.050887823603663,5.052027604183644,5.052634052747981,5.052718486503667,5.052292352912471,5.051346212914224,5.049898689432987,5.047944947560337,5.045440342957162,5.04235322402704,5.038641969014759,5.034264778043281,5.029265710185975,5.023787585175463,5.01800277899453,5.012086778995676,5.006252968935774,5.000692158356583,4.995488142573572,4.990712634246188,4.986478105129893,4.98281869684223,4.979664363806048,4.976972835980306,4.974804146304237,4.973193050613704,4.972043390253093,4.971256598045633,4.970869949499678,4.970967204015615,4.971480540070546,4.972242820985586,4.973280191752015,4.974909160545265,4.977412962469262,4.980553656181399,4.98349392758074,4.985404328559414,4.986373065752541,4.987814118066461,4.991878595045115,5.000007549935236,5.011270962827367,5.021818569135007,5.026725199660419,5.0233172375873085,5.012818948187612,4.9989012943488715,4.985146599944785,4.973694920180544,4.965299457369012,4.959937731899136,4.957349865960635
422.0,4.957373120803791,4.958763246692944,4.963058776307463,4.970518903048616,4.981259239614446,4.994699949770974,5.008894844520527,5.020437796723512,5.025763567461221,5.023443437419604,5.015309968555031,5.0050926498501624,4.9960587289446465,4.989769476063434,4.986239918444645,4.984610854319814,4.9837495682273465,4.982655940837957,4.980776419872026,4.978171654747264,4.9754450646570865,4.973355491446646,4.972340779665872,4.972280004591154,4.972663612521693,4.973055316411573,4.973425428254608,4.974092555206051,4.975352520240283,4.977250905393733,4.979684451986469,4.982581935691561,4.985948874855235,4.989786012043611,4.994103269345004,4.998945009274812,5.0042817559164545,5.009943114938148,5.01569684341889,5.021369828402137,5.026813051983455,5.031826563454461,5.036254430338472,5.040026744818459,5.043117179904744,5.045589031364187,5.047557574410773,5.049070610329251,5.050116408718338,5.050679723864281,5.050755707235161,5.050359285088419,5.049505531453276,5.048190271571579,5.046409636983786,5.044145494456469,5.041347097946908,5.037972295498162,5.033984422369596,5.02935612311183,5.024167734638422,5.01858602141924,5.012768451695415,5.006910512727437,5.0012347477508365,4.995875243025014,4.990897540588488,4.986393719269476,4.982457322202643,4.979072991991492,4.976159551201801,4.973726777278434,4.971843332391783,4.9704858515809835,4.969534281891205,4.968939747912331,4.968789577261935,4.969117277600704,4.969784230785846,4.970667414347289,4.971926160166676,4.973928439339499,4.976793947491198,4.980012521000395,4.982639427617279,4.984116038913589,4.985068820335543,4.987339653568655,4.99300891963982,5.002753982176538,5.01443715079435,5.023420985382612,5.0252954603663,5.018926607760568,5.00682736035184,4.992926187973088,4.980337083820286,4.9706399618472075,4.964270303816598,4.961151409835706
423.0,4.961756300479102,4.963444035200136,4.968608938993136,4.977350462506097,4.98935516251578,5.0032157321198945,5.0159910176363285,5.023890772233798,5.0243689198631705,5.017989546496349,5.008018043538125,4.99813803795551,4.9906232840130995,4.986017314043556,4.9837226547669085,4.982653229308426,4.981717816136575,4.980154201819726,4.977767470748714,4.9749688342053355,4.9725068567180255,4.970999431449294,4.97055314634767,4.970776516063508,4.971143008039,4.971438165088715,4.971872104820599,4.972794004920904,4.974363250395414,4.97650596208845,4.979124160495478,4.982196773801744,4.985734377840924,4.98974284131635,4.994248809868274,4.999277138167169,5.004716781234276,5.010341239579932,5.015956134921446,5.021410571078802,5.026533732909733,5.03114425165766,5.0351341895722825,5.0384791408352125,5.041200059768631,5.043397887778178,5.045178446119828,5.04654114582298,5.047470987326654,5.04798140821754,5.048054648329811,5.047700669362439,5.046951290114985,5.04578684030345,5.044199420072955,5.042190456141107,5.03970423142329,5.036696052927213,5.033135360362445,5.028958919307204,5.024175961035665,5.018911470150508,5.0133210078089485,5.007577033131252,5.00189070949607,4.996453161349065,4.991357919111768,4.986667033165231,4.982492909073859,4.978889913414015,4.975794486442948,4.973154429274983,4.971017480980875,4.96943135431123,4.968315498418624,4.967558892708552,4.967183978192744,4.967283165676191,4.967815409290265,4.9686064433617,4.969631645075928,4.971175385053258,4.973572795145092,4.9767116429184695,4.979836756182567,4.982041401412219,4.983178482462281,4.984422852010886,4.987884583393,4.995305148509381,5.006358477535853,5.017736458411569,5.024472497859113,5.023199972280521,5.014395558412295,5.001491123002131,4.988326525341857,4.977470172405128,4.9700541816494255,4.966348171552847
424.0,4.967627080504085,4.969644545197073,4.975727740442143,4.985655365867603,4.998425782247563,5.011620673053824,5.021543301813967,5.0248226645022065,5.020671518632373,5.011491611971895,5.001088884125491,4.992403696357226,4.986611350096542,4.983470795110191,4.982017914203411,4.981117260145325,4.979840111158093,4.977747124918837,4.9750126611160965,4.972296892537477,4.970321993390198,4.969428607462546,4.969399673520914,4.969706316647391,4.9699670444162125,4.970228315893357,4.970834568719652,4.9720454482945105,4.973868378824506,4.976186380855144,4.9789439834371745,4.98215461447319,4.985821029450035,4.989963431141264,4.994617031058757,4.99973899536421,5.005145296820843,5.01060813054313,5.015975847171407,5.021096792187875,5.025781949540085,5.029900532612854,5.033398161325337,5.036283407840855,5.038637605891536,5.0405708158360545,5.042137695520703,5.0433238524492845,5.044128453772712,5.044572663419013,5.044647047575574,5.044353308483126,5.043712487242764,5.042713113110242,5.041342844313402,5.03959800227268,5.03744226383873,5.034828782993096,5.03171538155617,5.028041385357336,5.023760356983393,5.0189232546957125,5.0136775783176,5.008179426492849,5.002606087532355,4.997177051556178,4.992037506855817,4.987248745723041,4.982902107900574,4.97909925101938,4.975840606304122,4.973043870272328,4.9706996349334975,4.968880137051042,4.967579698714334,4.9666848260281675,4.966130394446736,4.965994393045802,4.9663341148322715,4.967027826081816,4.967925664566559,4.969133709489762,4.971018472457451,4.973791723724599,4.977068917614337,4.979934541038645,4.9816787461696,4.982669316042098,4.984566825370552,4.9895396640461875,4.998710076590812,5.01058757610381,5.020904524091084,5.024924401893283,5.020721230964182,5.0102431713543245,4.997435485614346,4.985815815014745,4.9774379309432835,4.973131236901633
425.0,4.975216206989394,4.977566515858526,4.984503441573484,4.995270246336656,5.00792541121339,5.019069284965229,5.024852532710283,5.023208512664095,5.015355790856009,5.00483489184482,4.9951155571801,4.988065761639593,4.983908931551397,4.981884306777496,4.980865215284741,4.979804299902559,4.978036895968389,4.975489056758149,4.972654009904717,4.970284240252074,4.968915213664961,4.968549101754797,4.9687364883650265,4.968978033054352,4.969137965018893,4.969474502815916,4.970326290917326,4.97180273921517,4.973806087619616,4.9762443145110815,4.9791078287669714,4.982416315612038,4.986175040028036,4.990417557470561,4.995154317853653,5.000252672490439,5.00549212030717,5.010688130606626,5.015704254194695,5.020374506300658,5.0245272377187415,5.028090468897392,5.031060086852526,5.033481811460745,5.035480703857999,5.0371440961349565,5.038470313085989,5.039462674297064,5.040138598040166,5.040507598808913,5.040583513694742,5.0403623062658385,5.0398349194063154,5.03901009294481,5.037874830718832,5.036405013492687,5.034591674382425,5.03239092789536,5.0297399392588495,5.026592645490765,5.02287730457638,5.018569775673172,5.013776247816994,5.008639794264549,5.003310527900243,4.997993290795584,4.992881045767196,4.988075331827689,4.983638572708926,4.97967854763912,4.976265746388135,4.973343784699821,4.970849253624926,4.96882095526235,4.967317084687342,4.966278255776095,4.965586302120823,4.9652458040212135,4.965355485455348,4.965901817383083,4.966713953983027,4.967721602542618,4.969170015854094,4.971431036480342,4.974513263992005,4.977765296465295,4.980239756622581,4.981579461807912,4.9827088023902615,4.985649018127135,4.9923747161270775,5.003129901902171,5.015220302185288,5.023807527269043,5.02496002890544,5.0183962585760415,5.0072423793544685,4.995596499965509,4.986543266812349,4.9817044604702385
426.0,4.984768691802521,4.987396433789461,4.994928433558662,5.005836727198786,5.017115594723298,5.0247493145569155,5.025599824968388,5.019503995760434,5.009312038619283,4.998771596528581,4.990438460720353,4.98510882791844,4.9823112324184,4.980996316840062,4.980037447280775,4.978584823985795,4.9763114697416,4.973496738210084,4.970837465659584,4.969004824264412,4.968235083147462,4.968224060357788,4.9684367131303295,4.968552660287975,4.9686911334720385,4.969206741579214,4.9703195881744815,4.971997347225096,4.974114847496476,4.976633596215389,4.979571352442566,4.982938527609697,4.9867584419516255,4.991059486587714,4.995784559418152,5.000732296611835,5.00569161572175,5.010526211438919,5.015086456219877,5.019200999369135,5.0227552450457935,5.025725856908912,5.028153298766735,5.030130877189037,5.031783311689343,5.033155924962102,5.034225908481513,5.035018593271043,5.035561486197466,5.035856109024539,5.0359311723243545,5.035781938056477,5.035377825825413,5.034733303720054,5.033838547300797,5.032658716723985,5.031194093723095,5.029409555461835,5.027234435680995,5.024621684331882,5.021501154203564,5.017803595863849,5.013558804524843,5.008884909842904,5.003921463513615,4.99883359961818,4.993832617502261,4.989078896262986,4.984635938749432,4.980586990609465,4.977039429345057,4.974005748099283,4.971407867121482,4.9692209310221775,4.967517169503465,4.966312346357944,4.965501044298254,4.96500432880452,4.964887947364735,4.965230915384987,4.965936015326253,4.966835588533002,4.967984479325636,4.969733966227464,4.972374797009645,4.975653097808697,4.978713269399613,4.98073144062473,4.981830194453014,4.983464673516364,4.987834683764173,4.996449173569421,5.008470200411206,5.020127522271392,5.026542227658501,5.025087354621566,5.0171186889891155,5.006573027529225,4.997421861533067,4.992255641477096
427.0,4.996503073953078,4.9992561001262565,5.006838779977705,5.016785050906932,5.0251778342553575,5.028102662375002,5.023959392691177,5.014511647306796,5.003413876318016,4.993819687476034,4.987170767594878,4.98338993129486,4.981571740341131,4.980562292828068,4.979363275224508,4.977410368622708,4.974741762295125,4.971917781376932,4.969676059031536,4.968459235459342,4.968168791926959,4.968308137709823,4.968418224722518,4.968437967012266,4.968665645375027,4.969417275861806,4.97075191639387,4.9725540317439645,4.974736937871012,4.9773054657394145,4.980282305491772,4.983676018086081,4.987525243748708,4.991820886539264,4.996417866306355,5.001096061735182,5.005685116629685,5.0100649082748525,5.014069516786139,5.017551534461337,5.02046746757605,5.022833552309163,5.024730701444241,5.026290833013349,5.02759650401353,5.028655389987955,5.029467375938704,5.030063178149557,5.030469027896361,5.030696865589777,5.030767930152118,5.030680437335789,5.030408920526534,5.029947840816154,5.0292899501499315,5.028412074441247,5.027298380880632,5.025922830631468,5.024228770462876,5.022150896154467,5.019629511113669,5.016586295272358,5.012970244798806,5.008849481610196,5.004353860220429,4.999615433046265,4.994827825545444,4.990193015208085,4.985817396996671,4.981760640664738,4.978123197619201,4.974987447296148,4.972312193487216,4.970024482044004,4.968154642493566,4.966769757855863,4.965830485883298,4.965217255619821,4.964915520184231,4.965028597701256,4.965572068564082,4.966388317269893,4.967369065665783,4.968714001531767,4.9708168973810185,4.973798674265102,4.977129526874112,4.979859363258693,4.981454031508262,4.982588518191794,4.985159835421129,4.991317796197258,5.001840051122813,5.014707575063106,5.025390512068446,5.029575130823691,5.026281696201093,5.018307656503423,5.009998254324932,5.00490762104474
428.0,5.0105416958568725,5.013132021970713,5.019865060097727,5.027388119303884,5.031408520693712,5.029012197575787,5.020558269021243,5.009162181239169,4.998355886045755,4.9902485673005526,4.985256802772989,4.982695507483656,4.981440403192042,4.980379943196991,4.978744281754066,4.976313572290638,4.973458474623141,4.97089220230048,4.969221827925907,4.96857464588775,4.968571396202965,4.968681767971176,4.968652661913978,4.968666634929771,4.969075779306488,4.9700578765468295,4.971541482125229,4.973402376097252,4.97561610437192,4.978204930800216,4.981185270834054,4.984579924919796,4.9884149261667465,4.992612545821174,4.996962790790588,5.001273003669035,5.005413976462617,5.0092464952908395,5.012612072866151,5.015419472657551,5.017681314328301,5.019455403401979,5.020856989965584,5.0220183777843745,5.022969937163666,5.0237070095891765,5.02426723863982,5.02467317777097,5.024944719828415,5.02511196094065,5.025176852887479,5.025141236530754,5.025001513145825,5.024723925545639,5.024298281841526,5.023722002257818,5.022957298384859,5.02198045869093,5.020757435908789,5.019209844258608,5.017279605407008,5.014896452745093,5.011962287399932,5.008474092267341,5.004529730786631,5.000249040952593,4.99578775453189,4.991350970149714,4.987105315471048,4.983118094591683,4.979460909229549,4.976247129189613,4.973504961488009,4.9711617557642525,4.969181373581574,4.967629938001172,4.966543320395554,4.9658282570057475,4.965394670044468,4.965295927570335,4.9656299676997335,4.966330840899411,4.96722196799692,4.968309910242477,4.969919625212547,4.9724063180874065,4.975649697134904,4.978883495338092,4.981212362259654,4.982538129708419,4.984100780347523,4.988089468962779,4.99635160840368,5.0087076516081455,5.022016193176279,5.031480226557107,5.033936281598475,5.0301657579431245,5.024007573239069,5.019645740567471
429.0,5.026809657614518,5.028791141042353,5.033426383530517,5.036904041795763,5.035439256375725,5.027865175483259,5.016302433367987,5.00430562696264,4.994585156739296,4.988120177124074,4.984535156225303,4.982785549613823,4.981693491164526,4.980308613980697,4.978163566085084,4.975394717847607,4.972611788152202,4.970516865610766,4.969452634847302,4.96922388211536,4.969300757123782,4.96927438532514,4.969153785116513,4.969267089745626,4.969895102117457,4.971050729330956,4.972604127999144,4.974478652780892,4.976693915671838,4.979271264906168,4.982225445673378,4.985592596519965,4.989347912967216,4.993335666269324,4.997336163299944,5.001201421765215,5.004816592436168,5.0080197762901015,5.010692135297965,5.012813088593464,5.014430354369865,5.015647060570083,5.016596308188425,5.017365923434141,5.0179586770629845,5.018386619677764,5.0187041133354935,5.018928936224959,5.019078069683745,5.0191852086145685,5.019243401785936,5.019256676066952,5.019234784977823,5.019135552778313,5.018940015464937,5.018650785092907,5.018226767872908,5.017638538982386,5.016862961453984,5.015832535018543,5.014479010054293,5.012734806605947,5.010500376470677,5.007703955812724,5.004382223564461,5.0006472874901755,4.996621016001138,4.992478915362893,4.988425334700539,4.984572431459839,4.980976040719541,4.977733756235865,4.974936698396909,4.972561533661217,4.970528836835493,4.968855314287826,4.967615744821889,4.966790742509773,4.966265339019253,4.9660071906233405,4.966121333956766,4.966653394094294,4.9674660898889345,4.968422563100718,4.969673379860501,4.971621437576826,4.974491522282668,4.9778914815766795,4.980908772383262,4.982874014510728,4.984229098467531,4.986729398433173,4.992662316105345,5.003318849182347,5.0174274423751015,5.0309725421806375,5.039493377645726,5.041389400411429,5.03894752415243,5.036224527058436
430.0,5.044912519872689,5.045705687401065,5.0467972485470485,5.044782872572878,5.037388605645543,5.025459696274733,5.012151803642504,5.000580558778178,4.9923117899679195,4.987351104138963,4.984791794553125,4.983427269190629,4.982156750391408,4.980282716517642,4.977681766970159,4.974795841310215,4.9723331943203375,4.970821625769917,4.970277200904303,4.970257700045233,4.970248277229588,4.970068314459009,4.969951670471474,4.970238278937734,4.971058101412275,4.972305389013613,4.973863939613285,4.97572146237758,4.977908292520263,4.980442358206227,4.983347043705879,4.986642464922674,4.990228426556036,4.993896362343064,4.997466841496333,5.000822521069398,5.003833488148801,5.006348220808093,5.008308516946964,5.009754215298293,5.01076291478636,5.011472225940192,5.012003856323239,5.012385876836026,5.012628540380006,5.01277286853681,5.012859978732878,5.012914683137325,5.01295677156515,5.013002428923879,5.013054780357606,5.0131180430721365,5.013194347667236,5.0132612319496985,5.013290846289942,5.013267276608143,5.013166941187166,5.012953592128869,5.012597278833197,5.01205807099782,5.011258409137898,5.010121894920463,5.008570348274291,5.00649334812014,5.003854303076181,5.000733248666773,4.99723345814672,4.993491108247401,4.989703780506146,4.986041243730435,4.982578686833798,4.97937967834747,4.97655833305578,4.974160852941523,4.972118896636633,4.970385377108136,4.969018261744057,4.968071000541916,4.967467829695407,4.967110353862461,4.967039433814079,4.967367841956917,4.968064861902452,4.968955314585607,4.9700027564549405,4.971499683208841,4.973853406997734,4.977079963247589,4.98053194286433,4.983291420200886,4.98507860610435,4.986930013885173,4.991010300991927,4.999488168322471,5.012874464470698,5.028805484727899,5.042798972502518,5.051254923255865,5.05407356788765,5.054069260197577
431.0,5.0640259097192875,5.063023957572867,5.059250192183266,5.0508616925302485,5.037867414938634,5.022800581978413,5.008934401255765,4.998376960167927,4.991562017778311,4.987773033025577,4.985800007028623,4.984421909008781,4.982722174586644,4.980316419646495,4.977419046589961,4.974666167192636,4.972702068072196,4.971762190018555,4.971557657131858,4.971539924881748,4.971356370185871,4.971082451154222,4.971063896134995,4.971537902364679,4.9724751566752365,4.973733994599773,4.975254455234387,4.977067603239691,4.979195243276089,4.981658680891823,4.984487156658256,4.987643028265727,4.990955960503728,4.994215103952132,4.997293535794924,5.000077090956081,5.0024173458028995,5.004215739020733,5.005477130800406,5.006279639160877,5.006737506252144,5.006993121270487,5.007127157587489,5.007135629614098,5.007054440009079,5.006941671597364,5.006817479089051,5.006716789034757,5.006662664109346,5.006650468827239,5.006698494076656,5.006809450217426,5.006969432681693,5.007183600930669,5.007422420345275,5.007644577361977,5.0078426304867465,5.007981090381563,5.008018045233841,5.0079320348746,5.007651104126329,5.007089614175431,5.006180521747285,5.004814328015972,5.002897237237883,5.000443008129006,4.99753943575049,4.994293194311907,4.990862098506142,4.987449006745157,4.984178140727223,4.981100945963297,4.978310818554867,4.975905652775885,4.973876515989955,4.972142097794697,4.9707032037282755,4.969640270495347,4.968954677084189,4.968540146775645,4.968348731830767,4.968482401497924,4.969017097111564,4.969842960009189,4.970806302044368,4.972010890447332,4.973860244706085,4.976676861060944,4.980222402082749,4.983667061571439,4.986261489896351,4.988255752352108,4.991280942488562,4.99776739726856,5.00953965224648,5.026157592787887,5.044268761879112,5.059282691107846,5.068464950898319,5.072206558494844
432.0,5.082858580832558,5.079623735746256,5.070229809240199,5.0554503206355035,5.037829477727445,5.020877143763216,5.007249282153945,4.997867364097947,4.992241950950423,4.9891818671350885,4.987350425377505,4.985626001600256,4.983357656164928,4.980495858692412,4.977525536134506,4.975125409315572,4.9737259125561835,4.973230728723761,4.973143480399646,4.97297458866865,4.972616957479164,4.972343642852189,4.9724745001817094,4.973087569177528,4.974051260942402,4.975259617168106,4.976713570597961,4.978452208544493,4.980492475784419,4.98286236728497,4.985570513699024,4.988498471647858,4.99143999383087,4.994227489734452,4.996760465844991,4.998910491323718,5.000541425960368,5.00162800497938,5.0022273471353325,5.002441191891793,5.002415583554892,5.002263059282972,5.002014369003013,5.001679353649372,5.0013127712703165,5.000966320886327,5.000656799819677,5.000418890296494,5.000273435760816,5.000213696704543,5.000258739912792,5.000408725231228,5.0006465253579035,5.000985991938215,5.001405261200032,5.001854945965977,5.002321492868366,5.002778472913732,5.003182601677791,5.0035060347473905,5.003697012915565,5.003673410543987,5.0033577116755685,5.0026634772426615,5.001474084629692,4.999725037912249,4.99746852499244,4.9947931630820355,4.991814295254797,4.988722525870399,4.985692858207255,4.9828057712963805,4.980119622827046,4.977742824544656,4.975737410535967,4.974042864787823,4.97260113177012,4.971461336936222,4.970690846528144,4.970234862848892,4.969989310288906,4.969981447364371,4.970336118283219,4.9710608957151585,4.971995050075715,4.973069267524763,4.974543604450444,4.976869751655687,4.98020553990094,4.984056956256185,4.987545853157565,4.990277869680046,4.993138541425508,4.998305222341974,5.00829623892764,5.024338145950768,5.044840137643085,5.065415084002963,5.081167453745884,5.089275497602337
433.0,5.099762891975967,5.094261840779979,5.0794743555206,5.05924735462333,5.038334006243568,5.020501289915361,5.007456390249664,4.999068361738246,4.994194661703684,4.991374569206374,4.989275203482342,4.9869660728580145,4.984107463244105,4.980957506933892,4.978145785674985,4.9762335921736485,4.975338909218437,4.975081639824917,4.974906023610524,4.9745172509847135,4.974051721204328,4.973858499343277,4.974127424819515,4.974790299862221,4.975699827778361,4.976816610464268,4.9781788440335415,4.979812472585405,4.981741977808985,4.983991405842528,4.986510523297731,4.989115135798631,4.991609449603399,4.993879470965623,4.995816061101226,4.997283745174177,4.998202344233166,4.998609930557362,4.998601541654261,4.998300569088607,4.99785441060382,4.997326974450528,4.996721375288791,4.996085491264378,4.995474227500334,4.994919450207384,4.994452814146131,4.9940969584063115,4.993865733067717,4.993769871317587,4.993812435303713,4.993991174958079,4.994303295068714,4.994747249917636,4.995312645229953,4.99596612682466,4.996670647561306,4.997407661862824,4.998144977584617,4.998834981580824,4.999445144333349,4.999910806446432,5.000139669429854,5.000061449963301,4.999567776540202,4.998540193848472,4.996966398798806,4.99491340967506,4.992471462147763,4.989785360557051,4.98705190002772,4.984406551532876,4.9818982033357795,4.9796101601022364,4.977646922786159,4.976013046906369,4.9746285689938015,4.973478160312647,4.972643417052836,4.972146461923469,4.971891761115156,4.9718191623259225,4.972024451971274,4.972614399420624,4.973516148484714,4.974574364701606,4.975855264343165,4.977761274295385,4.980713371221062,4.984650683991208,4.988887068923734,4.992678759385236,4.9961711402945195,5.000942011563878,5.0096040958866705,5.0244773167769745,5.0457323296697645,5.0700585378929635,5.091378088937272,5.103672089135503
434.0,5.11303264626764,5.105793489911983,5.087010053261062,5.063107243349176,5.040312467393962,5.02223362709207,5.009720179716437,5.001903706345731,4.997245488194766,4.994176975800071,4.991467651136595,4.988445085012002,4.985080851860759,4.981855943808114,4.979384295969678,4.977975652878172,4.977418096224842,4.977165886947303,4.9767621562687365,4.976167803776637,4.975682490970014,4.9755965835231795,4.975935269123631,4.976550334218002,4.977348029236632,4.978345934797869,4.9795880282161695,4.9810914433531295,4.982888894682697,4.9849743280199625,4.987217739391965,4.989414183737359,4.991412315381614,4.99312342703361,4.994417898860858,4.995183057217643,4.995418131670867,4.99520187074507,4.994655391996461,4.993920027202296,4.993103640130958,4.992229442093683,4.991311628023268,4.990421785942787,4.989602271585937,4.988871880580172,4.988273546932603,4.987817996008456,4.987514077015222,4.987388134333236,4.987427715431633,4.987629850956758,4.9880068285023205,4.988537872363963,4.98921935214415,4.990041971113613,4.990953863128031,4.991932989861921,4.992958131042801,4.993973907410315,4.994951137089778,4.995845478642221,4.996568786911342,4.997045798995489,4.997187639517512,4.996865464329064,4.995993460984686,4.994596932185998,4.992752352838199,4.990557338571945,4.988189014321392,4.985828438423578,4.98355856123788,4.981432256539528,4.979551811721538,4.977991472548516,4.976702280563348,4.975615129937942,4.97476818606376,4.974238385404531,4.973993185212985,4.973927910034871,4.974056373415399,4.9745153785094764,4.975355534195377,4.976446475890072,4.9777025147246645,4.979360382108543,4.981919751540136,4.985698595350051,4.99041136670764,4.995315173670571,5.000016258684872,5.005348302213495,5.013535599209697,5.027309395025607,5.048099749824282,5.0739318311763375,5.098601200006873,5.113847382294711
